date,lat,lon,indicator,mu,var,truth,sq_error
93.0,50.5,-1.5,1.0,20.80219695243177,0.00041973339675832453,19.986600000000003,0.6651983888159881
95.0,53.7,-10.7,1.0,3.6736885527052476,0.0021825453962722448,3.4137323,0.0675772533205546
92.0,58.5,1.5,1.0,5.26681572268244,0.0005585120278661951,5.567412,0.09035812193717524
93.0,56.90000000000001,-8.399999999999999,1.0,8.677734804425734,0.0003161550064105779,8.494463999999999,0.03358818775485607
92.0,52.1,-9.4,1.0,5.953381396383547,0.00018901259780832214,6.128181,0.030554901424469077
94.0,58.7,0.3000000000000007,1.0,10.568510504878233,0.001266066734954336,10.676508999999998,0.011663674948565746
93.0,50.40000000000001,-2.299999999999997,1.0,19.488477479313303,0.00041201763337462806,19.263421999999995,0.050649968768942975
94.0,51.40000000000001,-7.699999999999998,1.0,4.710867351427022,0.00041663167732630717,4.873721999999999,0.026521636561827818
92.0,57.5,-1.8999999999999984,1.0,4.5458086966380415,0.0003402314067139495,4.6022086,0.0031809490992382506
92.0,50.90000000000001,-5.099999999999998,1.0,11.23505534568483,0.00042175277235543846,10.231276999999999,1.0075709672657753
93.0,54.0,-9.7,1.0,4.456195449732798,0.0002290463898467179,4.1503463,0.09354370239227548
95.0,52.3,-2.1999999999999997,1.0,10.520610273911013,0.00018848611465457853,9.46061,1.1236005806914198
92.0,52.7,-1.3999999999999986,1.0,16.652665491232373,0.0008046598151848289,16.025752999999998,0.3930192716631823
93.0,58.3,-6.399999999999999,1.0,6.328821208333348,0.00047418045491646863,5.5314765,0.6357585839071922
95.0,50.0,-3.1999999999999997,1.0,6.383100660275576,0.0009524941555734463,6.1988010000000004,0.03396636477769264
95.0,49.90000000000001,-3.5999999999999983,1.0,6.11766614209662,0.0008987795649014116,6.3906426,0.07451614656947579
94.0,50.7,-3.3999999999999986,1.0,13.042166217278973,0.00031639134792980434,10.9538355,4.36112518473091
93.0,53.1,-4.299999999999997,1.0,24.462855685532833,0.00016817699424648627,24.092521999999995,0.137147038640335
92.0,55.6,-10.5,1.0,4.836943598057386,0.0009212322728962109,4.5058,0.10965608253439149
93.0,57.7,-7.199999999999998,1.0,7.090577175145637,0.0006601726968899448,8.524253999999999,2.0554292381244847
92.0,56.1,-10.3,1.0,5.897623586904351,0.0007019026577730606,4.5312295,1.867032800727175
93.0,52.5,-1.6999999999999993,1.0,35.509735196515074,0.00027418303436480354,35.863167,0.1249140397146056
93.0,49.90000000000001,-0.1999999999999993,1.0,18.116402748098526,0.0008668982656988556,18.566011000000003,0.20214758017790202
92.0,53.5,-4.399999999999999,1.0,7.320929614185778,0.0002775195730466012,7.825102000000002,0.2541897946176065
94.0,55.3,-10.4,1.0,5.005516906344719,0.0011706484561242012,4.8784175,0.01615425909318001
92.0,52.5,1.5,1.0,31.913906563585048,0.0007359980870660306,29.663331999999993,5.065085866256059
94.0,58.0,-10.5,1.0,7.966344254495869,0.0011802411381076805,7.6113973,0.1259873405058925
93.0,51.0,-9.7,1.0,4.501203099242341,0.00019370880329646855,4.373350599999999,0.016346261562512947
95.0,52.3,-10.3,1.0,3.9319180266395057,0.0006894052257013624,3.933616399999999,2.884472071633604e-06
92.0,58.2,-0.6999999999999993,1.0,3.200314254222223,0.0004821822544906728,3.2522514000000005,0.002697467111542114
92.0,56.6,-5.899999999999999,1.0,10.10733561977944,0.00036186028463774413,8.496406,2.595094239882728
94.0,50.5,0.20000000000000284,1.0,17.072773872306833,0.0008675536656526071,17.114826000000004,0.0017683814435228073
92.0,58.0,-5.899999999999999,1.0,9.052730801656521,0.0006820679184123452,9.718838,0.44369879968499853
95.0,51.6,-8.399999999999999,1.0,5.174897157886164,0.00024609255634557557,5.343146000000001,0.02830767287264672
93.0,53.90000000000001,1.7000000000000028,1.0,31.506541095043428,0.0011657286627092941,35.647279999999995,17.145718679020913
92.0,58.6,-7.399999999999999,1.0,10.459785619891548,0.0003052399052073017,10.6908865,0.05340761678690089
94.0,53.0,-1.6999999999999993,1.0,49.112318476288344,6.12636484747022e-05,41.058364999999995,64.86616659821718
94.0,53.7,-9.4,1.0,5.30032200893628,0.0001399250971881502,5.5227165000000005,0.04945930965549138
95.0,53.7,-6.300000000000002,1.0,5.552456994140355,0.000540391122039753,5.609067400000001,0.003204738051593785
95.0,53.90000000000001,-5.399999999999999,1.0,6.9559353110894655,0.0003486237744065868,6.4889627,0.21806341950771313
94.0,54.0,-4.899999999999999,1.0,24.14164661100514,0.00015416556773920713,29.812459999999994,32.15812449280331
93.0,49.7,-4.0,1.0,12.256495207587362,0.0022679453050285336,12.299658999999998,0.001863112975441192
92.0,50.1,-10.2,1.0,5.0878587909638195,0.002341297224575255,5.021323699999999,0.004426918329563867
94.0,50.8,-5.099999999999998,1.0,6.553604002457942,0.0004154095542198299,7.498075,0.8920254651980897
92.0,53.1,1.0,1.0,33.40181462129165,0.00013645996800766354,37.11705399999999,13.80300364110513
92.0,51.40000000000001,-2.099999999999998,1.0,15.33008669907101,0.00035312835350809847,15.818347000000001,0.2383981214632684
93.0,52.40000000000001,-8.5,1.0,4.831057439385456,0.0002757112318496533,4.5711746,0.06753909020704695
94.0,51.7,-1.6999999999999993,1.0,38.58460210048039,0.00017279490038578892,39.956528000000006,1.8821806737727105
93.0,51.90000000000001,-4.399999999999999,1.0,19.16730408073536,0.0003005969252736893,19.523526999999994,0.12689476820941858
95.0,53.2,-2.0,1.0,14.399568406010046,0.0002217863592384036,16.333745999999998,3.741042965092761
94.0,57.3,-6.199999999999998,1.0,12.258481296664108,0.00016786908492647106,11.4849825,0.5983003884408246
92.0,59.0,-9.0,1.0,12.552001216933013,0.001286399167744359,12.142578000000002,0.167627370563775
93.0,55.945589,-3.182186,0.0,23.882827698002018,0.0004626341339539471,34.99999999999999,123.59151999231096
93.0,55.7,-5.599999999999998,1.0,13.485978369793473,0.00013846798293533396,14.332648,0.7168494627140577
92.0,51.0,-2.3999999999999986,1.0,15.380117254730376,0.000285367779407502,15.355747000000001,0.0005939093156233551
94.0,58.5,-1.5,1.0,12.415368351127789,0.0001772368457968579,12.294944000000001,0.014502024344548786
94.0,51.6,1.2000000000000028,1.0,30.132702080883405,0.0007157465594301381,28.489331999999994,2.700665222742749
95.0,53.74878,-0.341222,0.0,52.22937722051869,0.0002622738525116443,12.0,1618.4027915507884
94.0,52.5,-4.0,1.0,19.99100936468144,0.00014759600861573253,20.929274000000003,0.8803405258894782
93.0,56.8,-4.699999999999998,1.0,10.768451911806153,0.00020613477982536887,10.548260000000003,0.04848447802484751
94.0,57.0,-0.6999999999999993,1.0,17.443416432761296,0.00019274101086138082,16.962877,0.23091814643854935
94.0,50.6,-1.599999999999998,1.0,19.11821579997123,0.00026834213432159993,19.810762,0.4796202391742874
94.0,58.0,-4.099999999999998,1.0,12.707881261736931,0.00015264607049764856,12.486515999999998,0.049002579103860876
94.0,58.8,-1.7999999999999972,1.0,11.945228032327703,0.0004978351437128287,11.631984,0.09812182378891976
95.0,53.6,-7.099999999999998,1.0,4.869438968472632,0.000660689189410883,4.542014599999999,0.10720671706970226
94.0,53.5,-9.1,1.0,5.429070996512298,0.0001439046145847392,5.7088094,0.07825357438584835
93.0,58.90000000000001,-9.2,1.0,4.9133330934925965,0.0009243719910862011,4.870825,0.0018069380123753285
93.0,54.8,-5.299999999999997,1.0,20.039125109669726,0.00022371831922294233,19.626642000000004,0.170142315762804
93.0,53.0,-2.8999999999999986,1.0,32.0806736013358,0.0001354228421974924,31.164529999999996,0.8393190982685435
92.0,50.6,1.0,1.0,23.75943632988087,0.0007280863899165766,24.081488000000004,0.10371727822652325
93.0,50.90000000000001,-5.399999999999999,1.0,11.945208747106399,0.0003457895098640494,12.383522,0.19211850766216915
93.0,52.40000000000001,-6.199999999999998,1.0,12.099057370972613,0.00020373182135287538,13.213651,1.242318957868442
94.0,54.8,-9.4,1.0,5.3288582711362675,0.00017852860492737028,5.347681,0.0003542951218775755
92.0,51.1,-7.199999999999998,1.0,8.750346387246429,0.00038143555467420507,8.099871999999998,0.42311692846362037
94.0,51.7,1.3000000000000007,1.0,31.77773659200629,0.0006718857277064572,29.17903,6.753275951336933
93.0,50.1,-4.0,1.0,14.125947195188646,0.0008628743216708124,15.762081,2.6769338272464793
92.0,57.6,-8.0,1.0,10.238345878222507,0.000463021010047583,9.420368000000002,0.6690878092613918
92.0,53.3,-3.899999999999999,1.0,7.932106806914879,0.0001966006231096817,10.75198,7.951684825080074
92.0,52.3,-1.599999999999998,1.0,15.517498958153707,0.0006536590861289581,15.952797000000004,0.1894843852352202
95.0,53.3,-1.599999999999998,1.0,18.356818045501807,0.00027908062441427714,19.792925,2.0624031847580753
92.0,57.90000000000001,-0.3999999999999986,1.0,3.5739309318705152,0.00034275931695383236,4.0124474,0.1922966928207575
93.0,54.7,-7.199999999999998,1.0,16.584066652307484,0.00016998528707871192,16.395810999999995,0.03544019062571843
93.0,55.40000000000001,-0.09999999999999787,1.0,21.977669693170373,0.00026330647713701576,21.668715,0.09545300243200018
93.0,51.6,-7.199999999999998,1.0,7.8813293948687075,0.0001745250389320728,7.5634365,0.10105589260800721
92.0,56.90000000000001,-6.399999999999999,1.0,10.097178239469072,0.0005601176272559835,8.402264999999998,2.872730889327549
94.0,52.6,1.6000000000000014,1.0,42.751915283922735,0.001058319725283118,48.28214000000001,30.583385410312008
93.0,50.1,-0.7999999999999972,1.0,18.78217973562616,0.0006771227392070857,17.096296000000002,2.8422039700488027
94.0,52.0,-10.7,1.0,4.528765996670007,0.0019171594597877642,4.681706000000001,0.023390644618578618
94.0,56.1,-7.800000000000002,1.0,13.967338139991426,0.00019810773017749238,16.260134000000004,5.256912855672475
92.0,53.3,-5.299999999999997,1.0,6.977137107994397,0.00042031803896059824,7.309242200000002,0.11029379213605092
94.0,58.0,-5.599999999999998,1.0,10.215054218107369,0.0001894744401002558,10.773258000000002,0.31159146211923827
92.0,52.3,0.10000000000000142,1.0,24.540622554258015,0.00045946286744820024,22.365890000000004,4.729461682549571
95.0,50.90000000000001,-9.0,1.0,5.2112240509643035,0.00023183042698024417,5.2899769999999995,0.006202026981818926
92.0,51.40000000000001,-6.0,1.0,9.487401966339037,0.00032504111324238724,9.935774,0.20103748056926765
94.0,50.0,-3.899999999999999,1.0,7.152920232781655,0.0004182327723605049,6.5737705,0.33541441298106245
93.0,57.8,-6.699999999999998,1.0,7.169860434742108,0.000608902404314436,8.640531000000001,2.1628719115159707
94.0,52.5,-6.699999999999998,1.0,5.346889903628386,0.0002143931047035661,7.0051656000000015,2.749878285176765
95.0,52.2,-5.5,1.0,4.692771915453084,0.0001247320785552217,5.198218,0.2554757443838084
92.0,53.5,1.3000000000000007,1.0,34.76443037264069,0.00029063882471055383,38.128193,11.314899013219236
94.0,51.7,-2.3999999999999986,1.0,33.809881710779806,0.00010106086321833409,35.26575,2.1195524755569273
92.0,56.5,1.0,1.0,7.354567143193757,0.00018866172026071523,6.502050399999999,0.7267847974256915
94.0,58.8,-3.899999999999999,1.0,12.710709385853766,0.0008267631632367116,13.028031000000002,0.10069300680437257
95.0,51.7,-8.099999999999998,1.0,5.268142108918211,0.00022052158982085158,5.3288927,0.003690634316786679
94.0,58.7,-6.5,1.0,10.038843608349678,0.0004697881442366683,9.382655,0.4305834897278876
92.0,50.40000000000001,0.6000000000000014,1.0,23.092746975204367,0.0005903402242804104,23.416441000000003,0.10477782168839747
92.0,54.2,-7.300000000000002,1.0,6.770583201184062,0.00015148531975999138,6.388481,0.14600209214970541
93.0,57.6,-8.099999999999998,1.0,7.0291009944174565,0.000486884815943066,7.4717765,0.19596160324276035
94.0,55.0,-5.699999999999998,1.0,22.526826918879646,0.00014998388505043877,22.362645999999994,0.0269553741241667
92.0,52.40000000000001,-0.09999999999999787,1.0,23.65879405812978,0.0005894868935059493,20.075334999999995,12.841178821292393
93.0,51.90000000000001,-3.5999999999999983,1.0,22.886681088962455,0.00019603334111576378,21.515333000000002,1.8805955811009711
92.0,58.0,-8.599999999999998,1.0,10.824559681986063,0.0008405975782654065,10.815087,8.97317040090802e-05
95.0,52.7,-3.0999999999999983,1.0,6.694350191253737,0.0001637609581994481,5.0913687,2.5695496613020548
94.0,56.6,1.1000000000000014,1.0,18.027645181927188,0.0003108402402012032,18.394373,0.13448929254844694
95.0,53.2,-7.599999999999998,1.0,4.639496580171673,0.0004598341098283721,4.4778347,0.026134563500640338
93.0,57.40000000000001,-2.1999999999999997,1.0,13.678190794301592,0.0004280652990491799,15.275049999999998,2.5499593228237445
93.0,56.5,-8.8,1.0,10.17887773364849,0.000244275082140648,10.456640000000002,0.07715187660872855
93.0,56.3,-5.699999999999998,1.0,10.482172156075839,0.00013938286610737233,11.252655999999998,0.5936453537481485
94.0,52.0,-6.399999999999999,1.0,5.01900011888119,0.0002544091905320746,4.4893694,0.2805086983826063
94.0,56.40000000000001,0.6000000000000014,1.0,19.862148968023156,9.713352738698594e-05,18.55403,1.7111752345019648
94.0,50.90000000000001,-6.399999999999999,1.0,4.885001075879644,0.0004946715131477399,4.966576,0.006654468245241848
93.0,54.1,-10.7,1.0,3.082853922721792,0.000503785750914322,2.524327,0.31195232340507456
95.0,51.7,-9.7,1.0,4.651284368993842,0.00028560251887516146,4.802962,0.023006103747640172
94.0,49.7,-10.7,1.0,4.064461403926632,0.009834315936029188,4.611112599999999,0.2988275301684428
92.0,51.1,-9.9,1.0,6.08256851728779,0.0004627016566564264,6.339263999999999,0.06589257084485421
93.0,52.2,-6.199999999999998,1.0,11.797004343658458,0.00022338837720908752,13.460532999999998,2.7673275904694914
94.0,50.40000000000001,-5.5,1.0,5.525077825186986,0.0005972612991985301,6.2449650000000005,0.5182375444602639
94.0,58.6,-6.899999999999999,1.0,10.404075593923851,0.0003124960120572988,11.091202000000003,0.47214269792712826
93.0,51.2,1.3000000000000007,1.0,32.50105678344505,0.0007189378273301336,37.52492000000001,25.239201618653922
95.0,49.8,-2.299999999999997,1.0,6.577253654004292,0.00166498255363027,6.167753,0.16769078562994288
93.0,53.40000000000001,-9.2,1.0,4.048316504819479,0.00025155003497359164,4.481971,0.18805622119027196
94.0,56.3,-0.8999999999999986,1.0,21.050881341963922,0.00023110481275876002,20.891140000000004,0.02551729633243367
94.0,56.90000000000001,-9.6,1.0,9.45347242443244,0.0006559018675191827,9.762091999999997,0.09524604242349871
94.0,50.8,-0.8999999999999986,1.0,22.008325296573673,0.0004171487569482006,24.950022,8.653579494949321
95.0,49.90000000000001,-6.899999999999999,1.0,5.322719162403471,0.0011874495388590467,5.5450683,0.049439138989919876
92.0,53.6,-5.099999999999998,1.0,6.9975258124217286,0.0003516654166539312,6.5067105000000005,0.2408996709076385
92.0,55.5,-0.1999999999999993,1.0,14.623119683921802,0.000377093406638207,15.971620000000001,1.8184531024630044
94.0,58.8,-0.3999999999999986,1.0,10.540586234626868,0.0012837546835548583,11.01858,0.22847803973558442
93.0,54.90000000000001,-1.5,1.0,23.213012855490682,0.00011720431575278846,22.462196,0.5637259504889173
94.0,57.0,-7.0,1.0,14.781756974405596,0.00022857919606547624,15.081401000000001,0.08978654207442074
93.0,52.5,-0.5,1.0,39.40760763615941,0.0002327757509483216,38.457477999999995,0.9027463255084264
92.0,53.40000000000001,-3.899999999999999,1.0,7.877778300027132,0.00017648801348690282,9.287828999999999,1.9882429764939704
92.0,56.5,-1.3999999999999986,1.0,6.738248764491495,0.00032567402644396017,6.161987300000001,0.33207727545788124
92.0,56.1,-1.3999999999999986,1.0,8.826146176006189,0.00045764593519384143,9.042575999999997,0.046841868713990736
95.0,51.7,-8.399999999999999,1.0,5.158400611675861,0.0002584571920772163,5.464933000000001,0.0939621050917012
93.0,56.0,-8.7,1.0,12.000446154211877,0.00022132685271616427,10.977138000000002,1.0471595784765153
93.0,56.2,-8.399999999999999,1.0,11.305664076555823,0.00027370855197185044,11.502122000000002,0.03859571568399872
94.0,57.5,1.8000000000000007,1.0,12.28071585594549,0.002756756806730415,12.789366999999997,0.25872598634795924
92.0,51.1,0.4000000000000021,1.0,24.25228014254935,0.0005770935452393681,21.750070000000004,6.261055597476812
92.0,53.3,-2.1999999999999997,1.0,13.17678045636162,0.0004487228621911472,12.847400999999998,0.10849082627307745
93.0,52.90000000000001,-1.2999999999999972,1.0,37.69674345912291,0.00027282721927134046,38.871703999999994,1.3805322726181781
93.0,51.1,-4.5,1.0,16.41748461503172,0.00034205793323482486,16.332586,0.007207774834304593
94.0,59.0,-3.0999999999999983,1.0,12.71391025778263,0.0012395842666586253,13.221124000000001,0.2572657802941508
95.0,52.7,-9.4,1.0,4.23523735628445,0.00047914014865834033,4.0020733,0.05436547714301792
93.0,52.7,0.4000000000000021,1.0,40.072092153471395,0.00028587986583440147,39.20430999999999,0.7530458658834652
92.0,54.8,0.9000000000000021,1.0,22.901799984541857,0.00046529372052440965,21.631035,1.6148436459376632
94.0,55.7,-4.599999999999998,1.0,21.55990082159146,0.00019853882662315258,20.378656,1.3953393285366384
94.0,57.7,-1.7999999999999972,1.0,15.612242101031043,0.00012591434912413523,15.5949335,0.00029958766965183944
93.0,53.1,-8.899999999999997,1.0,4.232502119822237,0.00021912399079615497,4.117933,0.013126083216842086
92.0,53.6,-3.5,1.0,8.583366520129577,9.817456129142771e-05,8.933246000000002,0.1224156504343996
93.0,58.90000000000001,0.8000000000000007,1.0,12.1865241530414,0.0013436030942002499,12.721907999999999,0.2866358635841883
92.0,53.1,1.400000000000002,1.0,34.63414230821837,0.0001839861569268987,40.207460000000005,31.061870093526142
95.0,52.5,-10.7,1.0,3.5845953425838473,0.0017989538809400206,4.3410134000000005,0.5721682775852268
92.0,51.3,-0.09999999999999787,1.0,22.583647893772763,0.0003285490276292653,23.12121,0.2889730180514643
94.0,54.90000000000001,0.0,1.0,27.94554161345957,0.00016568726523406087,27.210611,0.5401230066000621
92.0,56.1,-0.5999999999999979,1.0,8.877877149947087,0.0003584196825777871,8.444424,0.18788163319905252
92.0,55.5,-5.899999999999999,1.0,9.74899507507907,0.00019440378483915252,10.839869999999998,1.1900081018212378
94.0,56.8,1.3000000000000007,1.0,16.482603132207082,0.0006484578499040969,17.141935,0.4347185118872983
93.0,54.7,-4.899999999999999,1.0,21.080212671268168,0.0002452881440896521,20.669775,0.16845908199603538
95.0,50.3,0.10000000000000142,1.0,8.803229924893124,0.0006092512210518071,8.323140999999998,0.2304853758050375
92.0,51.0,-4.699999999999998,1.0,11.643698444678197,0.00035570105963287924,10.963675499999999,0.46243120528880755
93.0,53.3,-5.399999999999999,1.0,19.223956242390567,0.00019157450449256854,19.261908,0.0014403359056449896
94.0,54.6,-0.2999999999999972,1.0,29.661481390745884,0.0001370427952982161,29.38302,0.07754074613613272
92.0,55.1,-0.8999999999999986,1.0,18.505859287255838,0.0005088584707668649,17.791990000000002,0.5096093592871551
92.0,55.6,-1.0,1.0,13.04468127784758,0.0005314081783979397,14.414249999999997,1.8757184846982047
95.0,53.5,-5.599999999999998,1.0,5.464707487417251,0.00024788142605730644,6.447588400000002,0.9660548883195004
93.0,57.90000000000001,-1.7999999999999972,1.0,11.640322384935098,0.0002588648729221762,11.745275,0.01101505140896132
94.0,51.6,-6.0,1.0,5.22627427989653,0.0003038428654220986,4.745829000000001,0.23082766697485374
92.0,55.5,-8.099999999999998,1.0,7.251869868798531,0.00017178036835843817,6.7859172999999995,0.21711179636995026
93.0,56.90000000000001,0.4000000000000021,1.0,16.368170762115195,0.00018955837774322197,17.100676999999997,0.5365653885401467
93.0,55.0,-8.599999999999998,1.0,12.453024962677087,0.0001300508906978034,13.975935999999999,2.3192580275999464
93.0,52.3,-0.5999999999999979,1.0,38.75149321853002,0.00022481195195341654,36.438168000000005,5.3514735666869555
94.0,58.2,0.6000000000000014,1.0,11.571396858147994,0.0006328119122566429,11.614371000000002,0.0018467768679165425
94.0,51.0,-5.199999999999998,1.0,6.498698972394081,0.0003459388619011271,6.614804,0.013480377435371319
94.0,53.5,1.1000000000000014,1.0,37.6919530108948,0.00020305658805571143,36.06291199999999,2.653774615177183
95.0,54.1,-2.099999999999998,1.0,22.33555626733283,0.00044240910818778333,15.546451000000001,46.091950330926366
94.0,55.7,-4.199999999999998,1.0,21.396714036561075,0.0002100631322258588,21.337790999999996,0.003471924237578318
92.0,58.1,-9.7,1.0,10.745042728717404,0.0009184765322871854,9.122717999999999,2.631937525408003
92.0,55.1,-3.1999999999999997,1.0,10.741285456844345,0.00036783903997297725,11.835814999999998,1.1979949208405234
93.0,55.3,-5.199999999999998,1.0,16.347908622149163,0.00020293103835255754,15.938515000000002,0.16760313785640943
92.0,51.3,0.8000000000000007,1.0,25.42362511951001,0.0007031526302587298,23.881798000000003,2.3772308664565247
93.0,54.7,-1.099999999999998,1.0,25.048283751696644,9.460166025189504e-05,23.800665,1.556552549585096
92.0,58.2,-5.399999999999999,1.0,7.594578990325559,0.0006627093755276042,7.728075,0.01782118459899841
93.0,52.7,-2.299999999999997,1.0,33.797174807629915,0.0002154770419768144,33.019337,0.6050316549785124
93.0,58.6,-6.199999999999998,1.0,5.5388968880807585,0.0005130294234699998,5.1498485,0.15135864826823645
93.0,55.90000000000001,-4.399999999999999,1.0,13.224621867661488,0.0003313652402382893,15.938527,7.365281067333317
95.0,50.1,-6.699999999999998,1.0,5.359550332859153,0.0005605999767286444,5.203398699999999,0.02438333244457999
93.0,53.3,-7.5,1.0,8.75682809981489,0.00013658911400682026,9.715664000000002,0.9193662834837956
93.0,56.5,-4.599999999999998,1.0,11.328957654889964,0.0002513215067508331,11.728165,0.15936650438980424
94.0,58.1,-3.3999999999999986,1.0,14.195219337458218,0.0002064451447475071,13.86814,0.10698089299210636
93.0,52.90000000000001,-5.599999999999998,1.0,16.34290624997907,0.00022354484624809937,16.12177,0.0489012410548049
92.0,51.40000000000001,-1.7999999999999972,1.0,16.14446499056536,0.00036772727162811,15.034851000000003,1.2312432080583768
94.0,57.8,-5.599999999999998,1.0,10.447407085026793,0.00016300477755581196,10.581181999999998,0.01789572787608836
93.0,55.3,-5.699999999999998,1.0,16.310324038232384,0.00014203678779482032,14.888238000000001,2.022328700135474
92.0,57.0,-1.3999999999999986,1.0,5.115767681802018,0.00022696768279389183,4.730713,0.14826710797765383
93.0,55.8,-4.799999999999997,1.0,13.25916444484035,0.0002764570215379194,15.655173999999999,5.74086178841634
95.0,52.8,0.5,1.0,29.150410463970275,0.000356919059421418,23.780945000000003,28.831159368769487
93.0,51.7,-1.099999999999998,1.0,32.490503530449196,0.00018520937375925625,37.52371599999999,25.333227763641634
92.0,54.0,-2.6999999999999997,1.0,11.716841521511254,0.000127094714805732,11.218872000000001,0.24797364435414643
93.0,51.3,-5.299999999999997,1.0,13.687358347146715,0.00043189173181653045,13.974628999999997,0.08252442799075087
94.0,54.1,-4.799999999999997,1.0,25.882859555783803,0.00015796178402519226,29.702713000000003,14.591280335290365
93.0,58.6,-6.300000000000002,1.0,5.528050351659766,0.0005189807834989861,5.096009,0.18665972954399768
92.0,49.8,-5.599999999999998,1.0,12.35401507797942,0.00091741163576311,12.433079,0.006251103765276143
93.0,57.5,1.3000000000000007,1.0,14.737862106711953,0.00028252484191870026,13.8537,0.7817426309453188
93.0,50.1,-0.09999999999999787,1.0,19.502288842727843,0.0006402947641441947,20.686239999999994,1.4017403428060662
92.0,53.0,-6.699999999999998,1.0,6.461522101225527,0.00034624514483584814,5.9080167,0.30636822918583156
94.0,57.5,-6.899999999999999,1.0,12.63704730283691,0.0002889144724543887,11.648932,0.976371851700478
92.0,58.90000000000001,-0.5999999999999979,1.0,2.539659223214027,0.001963812006828148,2.5149024,0.0006129002956505945
92.0,53.6,-7.699999999999998,1.0,5.947595154846533,0.00015566304797611777,6.261512300000001,0.09854397402130344
94.0,57.1,-0.5999999999999979,1.0,16.820044740797208,0.00021804426863235318,16.343374000000004,0.22721499513215476
95.0,49.90000000000001,-8.5,1.0,5.380340413198824,0.002074475084632606,5.5280119999999995,0.02180689754837712
92.0,52.3,-10.2,1.0,5.888452374722511,0.0004885862559616621,5.7241615999999995,0.026991458658922957
94.0,56.7,-2.299999999999997,1.0,18.83142473371411,0.00018759566020886355,17.762572999999996,1.1424440286636632
94.0,50.0,-8.2,1.0,4.84076322146767,0.001049180550688935,4.642474,0.039318615350254646
94.0,52.1,-9.0,1.0,5.305054032981945,0.00039621246019317616,5.233679299999999,0.005094352508244196
92.0,58.3,-0.1999999999999993,1.0,3.2595375682326004,0.0004682903790354889,3.2404,0.00036624651785743085
93.0,58.1,0.6000000000000014,1.0,13.657525966458701,0.0005275139347277317,12.927244999999997,0.5333102899718585
95.0,50.40000000000001,-5.399999999999999,1.0,5.774350102545402,0.0002514194064616174,5.4030375,0.13787304880903942
92.0,55.3,-8.7,1.0,6.1495908791413285,0.00011019299276144719,5.5306873,0.3830416402739463
92.0,50.6,1.2000000000000028,1.0,23.50088262865216,0.0008604564188944555,24.368170000000006,0.7521873844994564
94.0,58.5,-9.2,1.0,11.496881275674083,0.0004928237109727555,10.702979999999998,0.6302792355169385
94.0,53.3,-1.599999999999998,1.0,47.0276857458016,7.910344620628865e-05,42.3755,21.64283221343955
95.0,52.7,1.400000000000002,1.0,27.72877489357338,0.00048412805240660023,25.824486000000004,3.626316190186914
95.0,52.2,-3.799999999999997,1.0,5.1187661658959165,0.00016204552590298315,4.935014,0.03376485847144049
94.0,49.90000000000001,0.4000000000000021,1.0,14.508952869642373,0.001366719075683162,15.127594000000004,0.382716848170167
93.0,51.2,-5.199999999999998,1.0,13.793737596170502,0.0004119809394274073,13.807827999999999,0.0001985394800783131
92.0,54.6,-10.0,1.0,4.720391405693367,0.0002516982058374895,5.207127,0.23691153876503096
95.0,51.40000000000001,0.0,1.0,16.71729317301934,0.0004155105737523726,20.285197999999998,12.729944854391883
94.0,50.90000000000001,-0.8999999999999986,1.0,23.542622450220748,0.00043102622979399605,26.772550000000003,10.432431976823022
92.0,55.7,1.0,1.0,11.896587109997407,0.0003215772391425224,12.254389999999997,0.1280229080942057
92.0,51.7,-0.1999999999999993,1.0,22.054087623451675,0.00036034736344539613,23.966751000000006,3.6582811919892606
94.0,58.3,-6.899999999999999,1.0,10.730493509523834,0.00022595591940764194,11.904613000000001,1.378556577916015
92.0,53.5,-9.9,1.0,5.592790906447262,0.00022520588730199248,4.8618393,0.5342902509678334
94.0,58.5,-6.800000000000002,1.0,10.391816800636866,0.00022564016582166468,11.337214000000001,0.8937758645636603
95.0,50.1,1.6000000000000014,1.0,9.171592516766205,0.0033014366255260776,10.45572,1.6489833931963582
94.0,56.0,-7.300000000000002,1.0,15.834268120200187,0.00023672768641207697,17.079689000000002,1.551073167841344
94.0,54.6,-5.199999999999998,1.0,24.92537723637076,0.00014332834898306957,25.102873000000006,0.031504746106329015
92.0,50.6,-9.5,1.0,6.743683946960493,0.0009286470329942947,6.647433000000001,0.009264244790791396
94.0,56.2,-4.5,1.0,17.720721512130616,0.000260249516644364,18.665953,0.8934625656597656
94.0,50.6,-9.9,1.0,4.412157886953311,0.0004894601616100003,4.4695616,0.0032951862715465247
95.0,53.7,-2.0,1.0,18.42536856870665,0.0002562982880246677,17.046985999999997,1.8999385057143476
92.0,55.40000000000001,0.6000000000000014,1.0,15.404160178010354,0.00020318518589496128,16.564773999999996,1.347024443793405
92.0,54.1,-4.899999999999999,1.0,7.473576839049573,0.0002796005682024266,6.966603799999999,0.2570216623231615
94.0,54.2,-3.1999999999999997,1.0,37.65763747936836,0.0002586250736190553,34.58825,9.42113949850325
93.0,58.8,-9.6,1.0,5.151545753854196,0.0007061245800842036,5.0758023,0.005737070801762737
95.0,52.40000000000001,-0.6999999999999993,1.0,22.20249132899873,0.00016564021871279204,22.187868,0.00021384175100501595
