date,lat,lon,indicator,mu,var,truth,sq_error
95.0,53.40000000000001,-9.1,1.0,3.967236626984252,0.0002520720228643769,4.6649504,0.48680450905587147
92.0,56.3,-7.899999999999999,1.0,8.288109854163949,0.0005144402841272774,11.179744000000001,8.361548033364997
93.0,52.7,-6.899999999999999,1.0,9.726250420537962,0.00042379546227946333,9.531932000000003,0.03775964856036713
94.0,52.1,-8.399999999999999,1.0,5.1269453831713845,0.00015103900116547597,6.001838700000001,0.7654383158313784
95.0,50.1,-8.3,1.0,5.347130158545668,0.0009373922515318998,5.411564,0.004151719924562015
94.0,51.40000000000001,-1.5,1.0,33.03904433346387,0.00033917180875173825,36.74308400000001,13.719909851273158
93.0,57.3,0.7000000000000028,1.0,15.28134923628235,0.0003855927952849552,15.788777,0.2574829353914942
92.0,57.5,-7.800000000000002,1.0,10.327869528503662,0.0004876171276593058,9.133401000000001,1.426755065585701
94.0,54.6,-2.3999999999999986,1.0,33.78733537605462,8.48790157899257e-05,33.43314699999999,0.12544940573221589
93.0,50.7,-4.099999999999998,1.0,16.27621467773313,0.0005556704003366627,16.576584,0.09022172975905932
94.0,57.7,-7.399999999999999,1.0,12.833520094472942,0.0005526556957407851,12.248863,0.341823918117542
93.0,54.6,1.6000000000000014,1.0,28.87077532870503,0.0009926033717253,28.707975000000005,0.026503947026464126
93.0,53.8,-3.1999999999999997,1.0,30.236099157976646,0.0003473147722164409,30.635025,0.15914182743404084
93.0,51.1,-5.199999999999998,1.0,13.342690521868192,0.00017805586537374598,13.209373000000003,0.017773561637075174
92.0,58.3,0.10000000000000142,1.0,3.5310543598827553,0.0006171636735772977,3.3869927000000004,0.020753761848174547
95.0,52.8,-7.899999999999999,1.0,4.809404598946595,0.00043143814335647526,4.4948974,0.09891477818923312
94.0,53.40000000000001,-8.7,1.0,5.399726368049572,0.0001459231058836114,5.314436,0.007274446882031569
92.0,54.5,-1.6999999999999993,1.0,18.033893683238386,0.00040683448737609707,19.527864,2.2319473073648006
94.0,58.3,-1.5,1.0,13.341059642804574,0.0003958933443009289,13.017831000000001,0.10447675552928594
92.0,54.5,-2.1999999999999997,1.0,14.817897845480115,0.00028564021709046104,12.547198000000002,5.156077788263409
93.0,53.6,-5.099999999999998,1.0,22.222576345052254,0.0003128101216487917,23.048735000000004,0.6825381231450766
93.0,50.6,-1.8999999999999984,1.0,21.23416563718419,0.0006375173380678039,20.668488000000004,0.3199911892102849
93.0,56.2,-5.699999999999998,1.0,10.917462939552525,0.00017785110318102614,12.196330999999999,1.6355035160326836
92.0,50.5,-7.199999999999998,1.0,9.810515180362003,0.00030489603781384074,10.781361999999998,0.942543547201209
92.0,55.6,-0.3999999999999986,1.0,13.123763638487754,0.0006863205359692,15.171630999999996,4.193760730347114
93.0,55.90000000000001,-3.299999999999997,1.0,14.656355926564318,0.00012778426460371435,15.650551000000004,0.988423844043788
92.0,53.3,-4.0,1.0,7.928813304148129,0.0005850755605591123,10.828256000000001,8.406767946528776
96.0,53.48152,-2.237881,0.0,2.3846355050720978,0.03812356166293282,4.999999999999999,6.8401314413294765
93.0,52.40000000000001,-0.8999999999999986,1.0,38.11948035011094,0.00030190518510668843,36.986042,1.2846824935022163
93.0,52.6,-1.7999999999999972,1.0,35.69465765814349,0.00017023832015861985,35.83091400000001,0.01856579069611973
92.0,54.6,1.2000000000000028,1.0,25.05058838190811,0.00115895738332248,22.422897000000003,6.904761998554139
93.0,53.0,-1.599999999999998,1.0,36.60029311322938,0.00014798556623301339,36.886196000000005,0.08174046066377887
92.0,55.2,0.5,1.0,17.907350493614064,0.00048100010015583684,18.123936,0.04690928157645237
95.0,50.8,-6.5,1.0,5.54823980753267,0.00039459693713905824,5.2001266,0.12118280525868366
93.0,53.40000000000001,-0.5,1.0,35.075129208651916,0.00019937976325236335,32.932080000000006,4.592659910703576
94.0,50.7,-5.399999999999999,1.0,5.856522040473485,0.0004204570467962027,6.3086257,0.2043977189572673
92.0,50.0,-6.399999999999999,1.0,11.322363295423543,0.0005632777264031721,12.247288000000001,0.8554857091358488
92.0,57.6,0.6000000000000014,1.0,4.777649666448762,0.0002923385441149493,4.923822000000001,0.02136635109581468
93.0,52.2,0.5,1.0,40.811612754087925,0.00031992942078752976,36.662037,17.218978938914386
92.0,50.6,-3.5,1.0,14.117632668686037,0.00031868106330251614,13.347465000000003,0.5931582378892798
92.0,54.90000000000001,-7.399999999999999,1.0,7.692154565950435,0.00014228310641105203,8.724670999999999,1.0660901865824268
95.0,51.6,-6.300000000000002,1.0,5.318006486688582,0.00023304347712400396,5.2724404,0.002076268256111418
93.0,52.3,-2.099999999999998,1.0,33.06667305019424,0.0002567183890413327,36.19286,9.773044845135864
93.0,57.8,-7.099999999999998,1.0,6.844501252569497,0.00044310819100135704,8.497239000000002,2.7315420617816604
92.0,51.7,-0.8999999999999986,1.0,18.921994776215996,0.0005058234429568444,18.217697,0.49603535758279577
92.0,52.5,-0.8999999999999986,1.0,19.411518386846378,0.000220629681569017,17.789051,2.6324004213801127
95.0,50.3,-7.0,1.0,5.428167465696448,0.0003904457627894745,5.1269712,0.09071919046948529
95.0,53.6,-7.699999999999998,1.0,4.568812840145387,0.0005685935262760872,4.4289203,0.0195699227883289
92.0,51.7,-7.5,1.0,7.382498164172548,0.0009216486386511168,7.721363499999999,0.1148297158254514
94.0,52.90000000000001,1.5,1.0,42.84583791628974,0.0010110830492205628,44.017399999999995,1.3725577159875175
94.0,53.0,-10.3,1.0,5.246756499013178,0.0004206353809315296,5.032123000000001,0.04606753889863929
95.0,50.0,-2.299999999999997,1.0,6.708710073402467,0.0016433279602557137,6.477023999999999,0.05367843660865376
93.0,51.0,0.8000000000000007,1.0,29.773094477148167,0.0009235221039554042,28.574074000000007,1.4376501046206014
93.0,55.8,0.4000000000000021,1.0,20.884598541810504,0.00024884531022323483,21.352686000000002,0.21910586851430466
92.0,50.3,-5.799999999999998,1.0,11.475249377591528,0.0003956859699552393,11.969891,0.24467033461888624
95.0,54.1,-1.3999999999999986,1.0,27.0437313134681,0.0004943323175046672,20.866446000000003,38.158853843988645
95.0,51.3,-6.599999999999998,1.0,5.460096178971995,0.0002464835864610072,5.3173900000000005,0.020365053516786816
95.0,52.5,-1.0,1.0,19.891898241330924,0.000363741982934459,23.288237000000002,11.535116963637813
93.0,49.90000000000001,-8.0,1.0,4.1557790833694765,0.0011042586129187063,4.458155999999999,0.09143179971098186
92.0,55.3,-8.3,1.0,6.771430490740413,0.00013313825235256157,6.709499000000001,0.00383550954532977
94.0,58.8,-1.1999999999999993,1.0,11.426637549070717,0.0010944239542757398,11.048934999999998,0.1426592155745188
92.0,52.90000000000001,-8.3,1.0,5.666125003435484,0.0003567965339672852,5.4699454,0.038486436804103644
92.0,50.40000000000001,-0.09999999999999787,1.0,22.240597915786683,0.0007774470769210827,22.405023999999997,0.027035937169723922
92.0,59.0,-3.0,1.0,2.8047512021861163,0.0011986890291287538,3.4355059999999997,0.39785161496523297
93.0,53.6,-5.299999999999997,1.0,21.222284899453403,0.00031717977686925155,22.386742,1.3559603390133925
93.0,50.3,-10.5,1.0,4.098136239319801,0.0028369375077245433,3.6189057999999994,0.22966181397064972
92.0,55.1,1.2000000000000028,1.0,18.215416809733686,0.0007967874124927351,18.344976000000003,0.016785583782463705
94.0,56.5,-9.0,1.0,10.540285676201934,0.00041358161183486554,11.865855999999999,1.7571366833341062
92.0,52.40000000000001,-4.199999999999998,1.0,9.338876299379091,0.00038312365967061595,9.059248000000002,0.07819198581364159
92.0,56.90000000000001,-5.599999999999998,1.0,10.259870601351214,0.0003057982405366963,8.997715,1.5930367620222448
93.0,53.40000000000001,-1.5,1.0,35.356325261671486,0.0002126612124058705,37.731334999999994,5.640671257155248
95.0,51.40000000000001,-1.099999999999998,1.0,13.437637623409005,0.0003990838660004752,12.947617999999999,0.24011923132590446
92.0,55.90000000000001,-5.199999999999998,1.0,10.058035144837524,0.00033506048233191197,10.686259999999999,0.3946664686439132
93.0,57.5,-1.1999999999999993,1.0,13.753764030772151,0.000268866798326889,14.186088999999999,0.18690487901785946
93.0,58.2,-8.7,1.0,5.9604962626336295,0.00016001811139304932,6.647339,0.4717529458729285
95.0,51.6,0.7000000000000028,1.0,19.350568739027835,0.0009215039201071806,22.155737000000002,7.86896897236561
95.0,53.5,-4.0,1.0,6.759460517741712,0.00014517196889119393,6.473208999999999,0.08193993140943454
92.0,52.1,-3.799999999999997,1.0,10.571548245883074,0.00024533849650412785,10.489032000000002,0.006808930834635623
94.0,56.2,-7.099999999999998,1.0,16.43648970058379,0.00014418670095011146,16.398489000000005,0.0014440532448586141
93.0,53.3,-2.8999999999999986,1.0,32.28214330382817,0.00023962915551086343,33.12143,0.7044021583710182
95.0,50.5,-0.8999999999999986,1.0,9.00829610865582,0.0005740076680525511,8.425641999999998,0.33948581033351033
93.0,58.40000000000001,-9.3,1.0,5.7096722224333005,0.00021704297178080453,5.657267000000001,0.0027463073382836068
95.0,53.7,1.2000000000000028,1.0,26.585121596908934,0.0003127592978323111,29.367922,7.743978083443801
95.0,52.2,-3.299999999999997,1.0,6.200269939406168,0.0002670093620658594,4.9987187,1.4437253809184984
93.0,53.8,-3.899999999999999,1.0,27.785583137093962,0.00034440577284607386,28.666199999999993,0.7754860592344592
94.0,50.2,-3.0999999999999983,1.0,10.52266581859744,0.0007703348675109589,11.079170000000001,0.3096969039185344
93.0,52.0,0.8000000000000007,1.0,40.570653728512156,0.0005606408039655807,38.968594,2.566595373720432
94.0,58.0,-4.699999999999998,1.0,11.545621953537124,0.00048060725124478493,11.513446999999998,0.0010352276351162214
92.0,58.6,-1.7999999999999972,1.0,2.9307021358590846,0.0004895093005022891,3.0882885,0.024833462163153196
95.0,50.90000000000001,-5.799999999999998,1.0,5.640519097327543,0.0005006435447098606,5.2069583,0.18797496497929447
94.0,57.5,0.7000000000000028,1.0,13.600448621165475,0.0003292413919165364,14.046868000000002,0.19929026179900491
94.0,52.5,-0.1999999999999993,1.0,44.3103215699171,0.00046233611033905754,44.89520600000001,0.34208979655340876
95.0,53.8,-10.6,1.0,3.8918041953520164,0.0019275710147344074,3.3277730000000005,0.3181311893302239
94.0,50.5,-9.5,1.0,4.490857340614263,0.0004050047168656995,4.15245,0.11451952818161791
93.0,57.8,-5.399999999999999,1.0,8.149547076295057,0.000233022294431381,9.208669999999998,1.1217413675173011
93.0,55.2,-2.0,1.0,20.640997016168107,0.00024477525771790434,21.090857,0.2023740050532305
92.0,54.40000000000001,-4.199999999999998,1.0,8.280944409770584,0.000566959849028771,6.721042999999999,2.4332924082042573
92.0,58.7,-10.7,1.0,11.195906276272872,0.0024486907077963978,11.639972999999998,0.19719525512174332
92.0,52.40000000000001,-9.8,1.0,5.948664323964028,0.00039793474460467763,6.0253863,0.005886261606864274
92.0,50.6,-4.799999999999997,1.0,12.19206093812937,0.00040557017595070036,10.529607,2.763753096401848
93.0,58.2,-2.0,1.0,10.103887598206008,0.0004494428485181801,10.075418,0.0008105180220114661
95.0,53.1,-4.5,1.0,4.944576048338711,8.7359913685731e-05,4.464034600000001,0.23092008357146576
92.0,55.3,-6.399999999999999,1.0,9.271289423813645,0.00019838525033580518,9.432907000000002,0.0261202409323529
94.0,51.3,-4.399999999999999,1.0,9.975490337280812,0.00022876341824494187,8.098519,3.523021400973721
95.0,50.6,-10.4,1.0,5.467559138879142,0.0008385222099767854,5.211638,0.065495629325197
94.0,51.1,-3.299999999999997,1.0,16.667172542558987,0.0004019391139108059,11.723312000000002,24.441757064271624
93.0,57.8,-6.5,1.0,7.158267863626642,0.0003674155760346033,8.641811999999998,2.200903204567768
93.0,52.40000000000001,-8.0,1.0,5.9447146786045,0.00026854044718632074,5.2857513,0.4342327343418572
94.0,53.0,-1.8999999999999984,1.0,49.606606347956856,0.00017041919894841617,41.138885,71.70230482664424
93.0,49.90000000000001,-2.0,1.0,17.282067571730433,0.0007725202699200673,17.029165,0.06395971078786745
93.0,55.8,-3.3999999999999986,1.0,14.832860226669318,0.0001328437240401164,16.014417999999996,1.3960787717181486
94.0,58.7,-4.099999999999998,1.0,12.129701536985046,0.001471166986486847,12.925330999999998,0.6330262424174617
93.0,50.3,-3.299999999999997,1.0,17.124309711788907,0.0006622127894771114,18.089022000000003,0.9306697990254894
94.0,49.8,-0.3999999999999986,1.0,13.772972750521877,0.0016130198126926764,14.342669500000003,0.3245543863659429
95.0,52.0,-2.5,1.0,8.931925182164656,0.0003794174954990441,6.929544400000001,4.0095287967823365
94.0,55.7,-2.299999999999997,1.0,22.74699522942597,0.00021780761427415954,25.241648000000005,6.223292445732709
94.0,52.5,-1.8999999999999984,1.0,48.919008801849444,0.00016646744601329965,47.008434,3.650296073462036
94.0,56.5,-7.5,1.0,15.396827263433554,0.0002536248135369245,15.635676000000002,0.05704871895938837
92.0,51.544206,0.678408,0.0,24.38162487994138,0.0008084287367982306,59.000000000000014,1198.4318959530945
94.0,56.90000000000001,-10.4,1.0,6.870440394407806,0.0004071919758107918,5.9987187,0.7598987125012161
92.0,51.40000000000001,-9.7,1.0,6.335600057721026,0.0005263027141287162,6.088960999999999,0.06083082479351571
94.0,55.7,0.20000000000000284,1.0,24.51648563636057,0.0003346738143092105,24.456222999999998,0.003631585341126648
92.0,56.3,-2.0,1.0,7.972415912055592,0.0007334419414177415,7.509156699999998,0.21460909755436924
93.0,58.5,-1.099999999999998,1.0,9.543418281337345,0.000755746614525393,9.481639000000001,0.003816679602558715
92.0,52.437165,-1.829999,0.0,13.9118333292768,0.00037764759389004445,51.0,1375.532106995343
94.0,55.1,-8.599999999999998,1.0,7.20415650316463,0.0004041160645584982,6.3927974999999995,0.6583034320163033
94.0,56.7,-6.300000000000002,1.0,15.48218513235859,0.00024647867667397695,15.322057000000004,0.025641018772648454
94.0,51.3,-3.799999999999997,1.0,14.047563808886544,0.0002946161125445809,11.029103000000001,9.111105654784001
92.0,55.3,-7.5,1.0,7.974036685771123,0.00023053247287298763,6.362156,2.5981593451619878
93.0,52.8,-2.6999999999999997,1.0,32.24517037993708,0.0001254744984434082,31.504920999999996,0.547969144497236
95.0,51.5,0.9000000000000021,1.0,18.195960931459723,0.0011070289413815054,20.600576000000004,5.782173627850979
95.0,53.2,-0.2999999999999972,1.0,28.158547222752322,0.0006104433670591681,31.006163000000004,8.108915614829922
94.0,53.3,-3.5999999999999983,1.0,33.753926586753245,0.0001439271405249564,37.6842,15.447049102874274
92.0,57.3,-10.4,1.0,8.77019285482069,0.0005276036803881845,10.880699000000002,4.454236188839636
94.0,56.1,-4.399999999999999,1.0,18.29111358161325,0.00020974443605153677,18.725317,0.18853260853874007
92.0,58.3,-2.599999999999998,1.0,3.794517923512487,0.000262585414652165,3.5723083000000004,0.049377116781560954
94.0,51.1,-0.3999999999999986,1.0,25.63236825563447,0.0006279679529237085,26.20432,0.32712879788277
94.0,53.7,1.7000000000000028,1.0,38.928530978817705,0.0009713245230077571,35.81881,9.670364566098948
92.0,58.0,-9.3,1.0,10.997511864450376,0.0006209206460403711,8.857711,4.578747739502574
93.0,51.90000000000001,-8.399999999999999,1.0,5.312656072049187,0.00023001242817907106,5.370058,0.003294981332470391
93.0,58.7,-2.599999999999998,1.0,6.8571680347688835,0.0010454911991497429,6.598988,0.06665693035326173
95.0,52.6,0.7000000000000028,1.0,29.150814611090514,0.0008764665484623673,25.029807999999996,16.982695488651757
93.0,52.2,-0.5999999999999979,1.0,38.303726902144845,0.0003703893748437252,36.06705,5.002723564588253
92.0,50.3,-10.4,1.0,4.932307899307011,0.0014214259103362133,5.136432,0.04166664848372161
93.0,50.2,-7.399999999999999,1.0,5.0943781876403404,0.0006246239414817443,4.9541297,0.019669638285402673
95.0,52.0,-7.800000000000002,1.0,5.244818882021666,0.0003655071741478668,5.2532363,7.085292542198524e-05
94.0,51.7,-8.099999999999998,1.0,4.839233906727584,0.00020955019585296614,4.922267400000001,0.006894561005020527
93.0,56.1,-9.8,1.0,10.89564708111076,0.0005404964704239953,9.985757000000003,0.8278999597037385
95.0,53.90000000000001,-5.699999999999998,1.0,6.650232546834441,0.00044233970847515775,6.869458699999999,0.04806010623176886
92.0,53.90000000000001,-7.599999999999998,1.0,6.255466995467271,0.00011611289706091062,6.447312999999999,0.03680488945517181
92.0,49.8,-9.7,1.0,5.753812829838615,0.0033869387989140334,5.1675653,0.3436861662418777
93.0,53.6,-2.299999999999997,1.0,33.45220628698296,0.00030100660578282016,31.980100000000004,2.1670969201747368
94.0,53.2,-7.0,1.0,6.4871639336783335,0.0004338191888543235,6.6087756,0.014789397385532444
92.0,53.90000000000001,0.20000000000000284,1.0,31.669900525903465,0.0006016130301273943,32.688206,1.0369460385749711
92.0,51.5,-5.0,1.0,10.552885390442063,0.0002488485106142025,12.51299,3.8420100804102755
92.0,57.40000000000001,-10.7,1.0,8.862682183855144,0.0012635749592364537,11.197473,5.4512481551543654
93.0,53.40000000000001,-1.6999999999999993,1.0,35.2180892665008,0.00022112754299374545,36.33945,1.2574498946338681
94.0,57.7,-4.899999999999999,1.0,11.630303541574872,0.0002708053117497987,11.155891,0.2250672596035289
92.0,57.40000000000001,-2.6999999999999997,1.0,5.609337520979563,0.0002930958773274594,7.201815000000001,2.53598452118729
92.0,58.0,-9.7,1.0,10.86680536543928,0.0004478556408288205,8.612527,5.081770948887592
92.0,50.8,-9.0,1.0,7.385375385780175,0.0007004086189864933,7.682338999999999,0.08818738817050058
92.0,57.5,-0.1999999999999993,1.0,4.146397275807003,0.00022521107740648206,4.3645024,0.047569845199242546
93.0,54.1,-6.5,1.0,17.58589965580643,0.0002056994584866902,16.347222999999996,1.5343198576398085
92.0,52.5,-5.0,1.0,8.379224935083258,0.0005617937867441503,8.383867,2.1548766691253254e-05
95.0,49.90000000000001,-0.1999999999999993,1.0,8.036886876965067,0.0010862321717203937,7.8225217,0.045952429095264286
93.0,51.40000000000001,-0.2999999999999972,1.0,32.23929363901729,0.000465671822806101,37.40217199999999,26.655312970303438
93.0,56.5,-9.9,1.0,10.185253934544665,0.0006647181253091925,9.992665,0.037090497709049076
95.0,50.1,0.0,1.0,8.501952984690423,0.0005026143840788585,7.079184,2.024271583797017
94.0,51.90000000000001,1.2000000000000028,1.0,34.50576914229811,0.0013513730666465946,32.89391,2.5980898946099935
92.0,58.2,0.7000000000000028,1.0,4.300210074984815,0.0007030238802119368,4.313606299999999,0.0001794588446574536
93.0,57.6,-3.899999999999999,1.0,10.94605823292458,0.00046766604183612397,11.086814000000002,0.019812185964990525
92.0,53.230583,-1.433611,0.0,17.038352227036636,0.0003969048014219458,43.99999999999999,726.9304506333399
93.0,53.3,-10.7,1.0,2.23777538974646,0.002201571944606182,2.6611319,0.17923073477405566
93.0,56.0,-9.5,1.0,11.306360030769559,0.0003825495908203975,10.068995,1.5310722193713537
94.0,57.1,-2.599999999999998,1.0,16.846039615549454,0.0003357974118088194,18.23697,1.9346873343877413
93.0,58.7,-1.599999999999998,1.0,7.932636692443895,0.0011979486833384482,7.728004,0.04187453881683746
94.0,49.90000000000001,-3.6999999999999993,1.0,7.332739722530392,0.0011054054175465768,6.3586936,0.9487658488164923
92.0,58.3,1.3000000000000007,1.0,5.16081502670577,0.0012494832226841103,5.5199604,0.12898539915865184
94.0,54.90000000000001,-1.599999999999998,1.0,28.912112638991108,0.00019564291158737218,28.86230700000001,0.0024806016753117052
92.0,57.6,-5.699999999999998,1.0,9.647387154066607,0.0005546799390088969,10.457371999999998,0.656075450641739
92.0,51.0,-10.0,1.0,6.019356452477624,0.0003629724494202789,6.321054999999999,0.09102201357711077
93.0,53.90000000000001,0.5,1.0,31.079428431250893,0.00036781612912831994,30.697731000000005,0.1456929290235266
93.0,52.40000000000001,-4.099999999999998,1.0,22.540063017610866,0.00020913253555299133,21.608800000000002,0.8672508079696912
95.0,51.2,-7.199999999999998,1.0,5.4395651638686076,0.000197402590177613,5.5876980000000005,0.021943337140330116
92.0,50.40000000000001,-8.899999999999997,1.0,7.721571922883703,0.0006702607068772345,7.564190000000001,0.02476906965057149
92.0,58.5,-10.3,1.0,11.50165082872421,0.0010017141930859375,10.743931000000002,0.5741393388418448
92.0,54.3,-8.3,1.0,6.033374857349873,0.00017412813681865342,5.3282237,0.49723815471186594
92.0,55.7,-3.799999999999997,1.0,9.729237138414556,0.0005607274326651877,9.564571000000003,0.02711493714036077
92.0,55.8,-5.399999999999999,1.0,10.040482090196136,0.0002976496166307495,11.226532999999998,1.4067167606465696
95.0,53.1,-7.599999999999998,1.0,4.741733236226252,0.0005613482069848991,4.388755000000001,0.12459363524939522
92.0,55.90000000000001,-7.5,1.0,8.463598772270817,0.00037399791593823166,10.057295000000002,2.5398676662782322
95.0,50.0,-7.300000000000002,1.0,5.333209315528168,0.0008727823902247617,5.671419599999999,0.11438619652251691
95.0,49.7,-2.3999999999999986,1.0,6.193556233269186,0.002849411261384807,6.113386,0.006427266302435704
92.0,57.90000000000001,1.400000000000002,1.0,5.9191658658475355,0.0008063623214042728,6.4805245000000005,0.31512351613752104
94.0,54.5,1.8000000000000007,1.0,32.121748396710124,0.001204944689193514,30.185485999999997,3.7491120689136457
93.0,56.2,1.400000000000002,1.0,20.06954587173161,0.000641966214978676,18.938360000000003,1.2795814764051943
94.0,54.8,-4.399999999999999,1.0,28.891198417956605,0.0001843762891968245,24.729688999999997,17.318160635741553
94.0,53.40000000000001,-2.799999999999997,1.0,44.09991863317612,0.000138577637029376,41.216747,8.312678666351447
93.0,50.40000000000001,-1.8999999999999984,1.0,19.98571219144945,0.0005668746261546794,19.154875000000004,0.6902904386956055
92.0,56.8,1.7000000000000028,1.0,7.592414527585539,0.0010653298378984577,7.841393999999999,0.06199077768378321
94.0,50.40000000000001,-9.2,1.0,4.56610388852759,0.00040276853868271043,4.248146,0.10109721887692334
92.0,51.1,-2.1999999999999997,1.0,15.711044324422545,0.0004114042733658554,15.932940999999996,0.04923813463232452
92.0,51.3,-1.099999999999998,1.0,18.617263981200896,0.0006005860189836646,17.584196,1.0672294537824976
93.0,57.8,-3.0,1.0,11.418751883606458,0.0005284853531447899,11.713367000000002,0.08679806680758147
95.0,53.90000000000001,-7.599999999999998,1.0,4.748901562074135,0.000680739333523815,4.333972500000001,0.17216612655372068
92.0,53.8,-0.09999999999999787,1.0,30.22566651678906,0.0005391296214488866,30.922423999999996,0.4854709904104353
94.0,58.8,-2.6999999999999997,1.0,13.08320249940082,0.0008436559088179985,13.1135645,0.0009218510803846899
93.0,56.5,-8.899999999999997,1.0,10.241459185150179,0.00033180009852433825,10.455723999999998,0.04590941088262749
94.0,52.6,-9.5,1.0,5.43120012677435,0.00012387365150904944,4.7476935,0.4671813088444508
95.0,53.5,-9.6,1.0,3.835516211322207,0.00040504761135157203,4.1684756,0.11086195450868952
92.0,51.3,0.7000000000000028,1.0,25.450318858685115,0.0010938717300323078,23.662775,3.1953130467228714
92.0,53.2,-4.899999999999999,1.0,7.3114230074683775,0.000560817572520221,7.476526299999999,0.027259097204782142
93.0,50.8,-5.099999999999998,1.0,12.658555143175738,0.0002149581612670424,12.765797000000003,0.011500815855116156
92.0,55.7,-9.9,1.0,5.461021628385328,0.00030324145911995304,4.555048,0.8207882153296766
94.0,58.1,-0.5,1.0,12.594125643302725,0.0004239329823039202,12.613693,0.00038288144811838177
93.0,57.7,-4.0,1.0,10.455804178441719,0.0004539211169803854,10.921371999999998,0.21675339647052175
94.0,52.1,-2.3999999999999986,1.0,39.808268443065366,0.0001564550691444149,39.074265000000004,0.5387610544318057
92.0,58.0,-2.5,1.0,4.243061270764366,0.00026139187590390873,3.50741,0.5411827921772256
92.0,49.8,-4.399999999999999,1.0,13.723164633538836,0.0008943498034245061,14.746093,1.0463824429109052
93.0,53.6,0.5,1.0,33.160960037558176,0.00024925429144786353,34.018809999999995,0.7359065580614295
94.0,55.2,-7.699999999999998,1.0,10.855137593647632,0.0004391652518050859,8.115131,7.507636133232498
93.0,50.90000000000001,-6.800000000000002,1.0,7.67678344511041,0.0005118870595922094,7.163946,0.26300224510737286
92.0,55.5,-2.8999999999999986,1.0,10.681368834106479,0.0003742207602949552,9.888496000000002,0.6286473310640374
92.0,55.0,-8.2,1.0,6.684712677252464,0.00012920175325588132,6.5993710000000005,0.007283201876263655
93.0,50.6,-6.0,1.0,8.812183881260271,0.00023207088401542078,7.9172378000000005,0.8009284883631147
94.0,58.90000000000001,-1.1999999999999993,1.0,11.137522457037814,0.001290286127875927,10.884431000000001,0.0640552856255233
93.0,51.0,-4.199999999999998,1.0,17.108853966573868,0.00038572211545571044,17.198925,0.008112791062451245
93.0,55.6,1.400000000000002,1.0,23.617384218262753,0.0008679730294842823,25.318979999999996,2.8954282044259796
93.0,54.40000000000001,-3.299999999999997,1.0,25.867319313415695,0.0002585600367879714,25.173864000000002,0.4808802717044578
94.0,52.90000000000001,-4.399999999999999,1.0,18.43684910537431,0.00013393079894784404,22.02329,12.862558290643511
94.0,49.90000000000001,0.7000000000000028,1.0,14.37854175220245,0.0010892818926658441,14.513454000000001,0.01820131460578788
94.0,52.8,-5.0,1.0,12.04816948138585,0.00016882391241580108,11.255393999999999,0.6284929638865677
94.0,56.0,-7.899999999999999,1.0,13.194659774932497,0.0003725491971154511,16.123722,8.5794055183174
93.0,50.2,1.8000000000000007,1.0,20.399607923299207,0.003024244824723093,20.074297000000005,0.10582719681777955
93.0,55.0,-6.300000000000002,1.0,18.108478779351294,0.00021933602973206126,16.869138999999997,1.5359630886825226
93.0,55.7,-2.099999999999998,1.0,17.654018460367187,0.00020621045033893324,17.657652,1.320261026321548e-05
93.0,57.1,-6.300000000000002,1.0,8.371467595459052,9.478396988536411e-05,7.496007999999998,0.7664295032813302
94.0,54.1,-9.9,1.0,4.903708256768839,0.00030459399650471986,5.292481400000001,0.15114455689783732
93.0,58.1,-0.09999999999999787,1.0,12.507673006832592,0.000601754739365775,11.866147,0.41155561744257096
92.0,53.2,-8.2,1.0,5.623460533134707,0.00019469643670849484,5.218961999999999,0.1636190633081299
93.0,51.1,-8.399999999999999,1.0,5.4364911629002775,0.00037322822232659813,5.851882999999999,0.17255037832908166
92.0,49.90000000000001,-6.199999999999998,1.0,11.637771053510148,0.0008027667140440799,12.086407,0.2012742124828447
94.0,50.6,-5.699999999999998,1.0,5.4045691242024025,0.00042304042285633113,5.1704082,0.054831338423323404
93.0,54.0,-5.199999999999998,1.0,22.793537855475247,0.0003797333854995498,23.81414,1.0416287374085218
95.0,53.8,1.8000000000000007,1.0,22.344491049374664,0.0009598968391062889,28.619782999999998,39.37928906558311
92.0,52.3,-3.3999999999999986,1.0,10.595062595622773,0.0002445503279460531,10.174002,0.17729202518620443
92.0,51.0,-7.0,1.0,9.104931306929103,0.0002835733503529994,8.364429999999999,0.5483421855637117
94.0,51.2,-0.7999999999999972,1.0,28.437243723772976,0.0004936062280661896,31.361962999999996,8.553982844733902
95.0,49.7,-8.5,1.0,5.272491077619693,0.0037185571191749403,5.66971,0.15778287229697224
92.0,58.5,1.0,1.0,4.336077349609408,0.0015780747140763023,4.0816083,0.06475449720911511
92.0,54.3,0.7000000000000028,1.0,29.873906350772916,0.0008170640817478728,27.482053999999994,5.720957667897952
95.0,51.3,-0.6999999999999993,1.0,13.94672057865271,0.00039796653632556526,14.552286999999998,0.3667106906633603
95.0,50.5,-1.5,1.0,8.441631698669338,0.0008540745633218683,7.876621,0.31923708961081393
94.0,49.8,-8.399999999999999,1.0,4.836573479186853,0.0010300550581474604,4.633297000000001,0.04132132699060294
95.0,50.8,-0.1999999999999993,1.0,11.170393275630028,0.0002595471147072939,11.405201000000002,0.05513466742380557
92.0,50.40000000000001,1.2000000000000028,1.0,22.48368095991585,0.0005896604268775179,23.534418000000002,1.1040483274048025
