date,lat,lon,indicator,mu,var,truth,sq_error
92.0,51.60120300000001,-2.977281,0.0,38.935704491768604,0.012722236275120188,31.0,62.9754057806764
94.0,57.0,0.7000000000000028,1.0,15.934718622073614,0.0015111873839322217,16.331995000000006,0.15782852045831355
91.0,53.02821,-2.175133,0.0,16.87554869511903,0.004290935705924963,17.0,0.015488127286576342
94.0,51.45617,0.634889,0.0,25.376024539889638,0.008734212531195561,29.000000000000004,13.133198135482136
94.0,51.571078,-1.325283,0.0,19.31469186219678,0.0050853485598430555,15.0,18.61656586570713
92.0,53.02821,-2.175133,0.0,38.90161645908721,0.0034636988802731537,41.00000000000001,4.403213484773737
94.0,52.6,-4.699999999999998,1.0,12.118483876855285,0.0007200372922952495,12.898586999999997,0.6085608827401346
94.0,51.8,0.3000000000000007,1.0,35.30441633038277,0.0010306440152368283,33.217686,4.354443471739389
92.0,58.1,-7.199999999999998,1.0,10.93692653859305,0.0009450735926042674,12.207232,1.6136759652803208
92.0,51.54421,-0.175269,0.0,52.29121033189802,0.0030644361280410346,52.00000000000001,0.08480345740415168
92.0,53.40000000000001,-10.7,1.0,5.600900657281529,0.00449920312642067,5.593871599999999,4.9407646267028726e-05
93.0,52.1,-6.899999999999999,1.0,9.025169110135002,0.0008216698361313983,10.335179,1.7161259115441057
92.0,54.6,-6.0,1.0,8.187488309500242,0.00081771812368834,9.233523,1.0941885737289234
92.0,53.230583,-1.433611,0.0,41.27436074834378,0.0033596423254080234,43.99999999999999,7.429109330169033
92.0,54.3,-4.899999999999999,1.0,7.867123034103364,0.0009191836143496186,7.2371845,0.3968225567482955
94.0,52.2,-3.0999999999999983,1.0,29.715171371660816,0.0007578254532722165,34.404070000000004,21.985770346841125
91.0,53.76559,-2.680353,0.0,14.406991779273312,0.006734529108266719,13.0,1.979625866942681
93.0,52.40000000000001,-5.299999999999997,1.0,15.9365686939284,0.0007142894128800296,15.967628499999998,0.0009647115532052674
92.0,52.90000000000001,-7.899999999999999,1.0,5.721797746247681,0.0006196718132863161,5.482111499999999,0.057449496640304284
94.0,52.61419300000001,1.301976,0.0,46.13122779360669,0.02373332348377215,41.00000000000001,26.329498669881712
94.0,53.90000000000001,-0.5999999999999979,1.0,37.27920551700789,0.0007441207489289546,39.046510000000005,3.123365135604033
94.0,50.2,-1.7999999999999972,1.0,14.72167525333669,0.001202447109096519,14.206980999999999,0.26491017441781356
94.0,52.40000000000001,-5.799999999999998,1.0,5.749809147849385,0.0007662063794217955,5.2019910000000005,0.30010472311313025
92.0,56.6,-9.7,1.0,6.9178791915432765,0.0013611055415490166,8.016741,1.2074972740847802
93.0,54.0,-6.800000000000002,1.0,15.53839637103832,0.0006551298389787138,14.807924999999997,0.5335884239066078
92.0,58.6,-7.399999999999999,1.0,10.622240942237253,0.0019416577905406545,10.6908865,0.0047122126005585355
94.0,52.0,-1.0,1.0,44.00683483542666,0.001075322621861232,39.715655999999996,18.414215797613736
91.0,53.54914,-2.638139,0.0,14.343029826156318,0.006376285944068077,13.999999999999996,0.11766946163283622
94.0,54.3,-0.1999999999999993,1.0,32.843975734859946,0.0009500656610405503,30.739531999999997,4.42868343319129
92.0,53.819972,-1.576361,0.0,35.68403470904593,0.003166997450234911,31.0,21.940181155547005
94.0,51.0,-9.2,1.0,4.594189505747209,0.0011040954873257733,4.388796299999999,0.04218636896711551
94.0,50.6,1.6000000000000014,1.0,16.69301434138299,0.0013578081917480036,16.66747,0.000652513376690707
92.0,50.7,-5.5,1.0,11.720569633520407,0.001370506191067726,10.342322000000001,1.899566539304599
92.0,56.7,-8.899999999999997,1.0,7.722988610667183,0.0012325019885150229,10.738068999999998,9.09070975413932
94.0,53.90000000000001,-2.6999999999999997,1.0,41.64214059972898,0.0005781612771840288,40.623203,1.0382338321414668
94.0,56.5,-0.1999999999999993,1.0,19.635827352169464,0.000994006309927253,18.820185000000006,0.6652724466525269
92.0,53.1,-7.199999999999998,1.0,5.9625525622822275,0.0006136536759541283,5.875766999999999,0.007531733820642591
94.0,58.1,-10.0,1.0,9.632105924762321,0.002399447400102043,10.065936,0.18820853418073072
92.0,53.76559,-2.680353,0.0,30.92727459697134,0.00549871385859029,34.99999999999999,16.5870922084749
91.0,52.95473000000001,-1.146447,0.0,26.536328903786885,0.00501358357329399,22.000000000000004,20.578279923332286
92.0,53.54914,-2.638139,0.0,32.50645801907311,0.005012161334063556,40.0,56.15317141991373
94.0,53.230583,-1.433611,0.0,23.947625866837374,0.003441009354004724,23.0,0.8979947834992842
91.0,50.90814,-1.395778,0.0,23.095702182128097,0.017947895068997577,24.999999999999996,3.626350179151679
94.0,50.1,-1.0,1.0,15.31166749913167,0.001088695231280227,15.163753500000002,0.021878551139122827
92.0,52.511722,-1.830583,0.0,44.39620721215988,0.003716442942280931,46.0,2.572151306327986
93.0,57.8,-3.0,1.0,11.525385985329592,0.0014225643428409582,11.713367000000002,0.03533686187651672
94.0,53.6,-10.5,1.0,4.904604755132559,0.002720974827880787,5.049045,0.020862984337366157
93.0,53.02821,-2.175133,0.0,58.65284278890092,0.0029302798308452165,48.99999999999999,93.17737390723661
93.0,51.54421,-0.175269,0.0,52.58115780875079,0.003182985955608619,51.0,2.5000600161735944
92.0,57.7,-1.5,1.0,3.8202630884405817,0.0011846050209937187,3.6732986000000007,0.021598560862601656
94.0,51.0,-5.799999999999998,1.0,5.370976612860142,0.0013487516495511674,4.9726253,0.15868376845739884
93.0,52.437165,-1.829999,0.0,60.56155320744555,0.002758438401414154,62.00000000000001,2.069129175010209
92.0,55.001225,-7.329115,0.0,18.45212031395068,0.023121353971375647,19.999999999999996,2.395931522484132
94.0,55.90000000000001,1.1000000000000014,1.0,22.315485432120713,0.001319771054928198,22.825192999999995,0.2598018047534128
93.0,54.0,-3.3999999999999986,1.0,28.772792236941818,0.0009188032314192433,28.783635999999994,0.00011758719726186548
94.0,54.1,1.7000000000000028,1.0,33.13283911989048,0.0038771130265864494,31.650129999999994,2.198426334206411
94.0,51.90000000000001,-0.7999999999999972,1.0,41.8856265213484,0.0010698059552720221,39.097145000000005,7.775629194901458
93.0,51.425286,-0.345606,0.0,48.798482370991735,0.002850363354569091,55.000000000000014,38.45882090290047
94.0,54.88361,-1.406878,0.0,30.067953994962767,0.007616160210030053,31.0,0.8687097555058649
92.0,53.40000000000001,-10.2,1.0,5.5756976443095345,0.0017169622972856501,5.1506805,0.1806395729570317
93.0,53.8,-5.099999999999998,1.0,22.78430702599075,0.0006883052823138852,24.431525999999998,2.7133303483360827
94.0,54.7,-8.3,1.0,7.434194662227729,0.00146639806927145,6.888301400000001,0.2979994537456309
93.0,58.2,1.8000000000000007,1.0,13.413450282925517,0.003796394624234192,13.414823000000002,1.8843521665828013e-06
92.0,51.45258,0.070766,0.0,53.02330506870181,0.0035152109569308925,59.000000000000014,35.72088230180565
92.0,56.1,-0.7999999999999972,1.0,8.841312546425721,0.0014398454089195349,8.342026,0.249287055441723
94.0,59.0,1.7000000000000028,1.0,8.200439434278536,0.005103200590293254,8.146426,0.0029174510825617397
92.0,55.7,-8.599999999999998,1.0,6.444862800684837,0.0009039718876011534,6.760911500000001,0.09988678033880659
92.0,51.425286,-0.345606,0.0,49.48123096969979,0.0030633054944571424,52.00000000000001,6.34419742799951
94.0,51.8,-2.5,1.0,32.99754425856865,0.0009125412421297154,35.97392700000001,8.858854223490447
92.0,54.894834,-2.945307,0.0,24.405828864835957,0.009146234680380394,22.000000000000004,5.7880125268778535
93.0,56.3,-7.199999999999998,1.0,10.907353914087219,0.0010077769170169348,11.260885999999998,0.1249849357698403
93.0,51.40000000000001,1.400000000000002,1.0,36.282339073495265,0.0033303244556024893,40.42501400000001,17.161755546691104
93.0,59.0,-7.899999999999999,1.0,4.464422606179436,0.0027974728213347047,4.707904,0.05928318913680447
93.0,55.5,-6.300000000000002,1.0,14.790543820990695,0.001135671086890413,14.055228,0.540689356599221
93.0,54.7,-10.1,1.0,6.03924326639217,0.001467568005613466,6.3143005,0.07565648175999252
92.0,50.40000000000001,-8.0,1.0,9.080833661377607,0.001645098954310764,9.566621999999999,0.23599030994150358
92.0,57.2,-7.899999999999999,1.0,9.615477007619313,0.0011419798767692744,7.5464745,4.2807713765350055
92.0,54.5,1.8000000000000007,1.0,24.825098193309646,0.004350739382033787,21.315367000000006,12.318213049290714
92.0,54.0,-5.799999999999998,1.0,7.2210232141315425,0.0008093088900857058,8.003554000000001,0.6123544308319075
94.0,50.82881,-1.068583,0.0,13.186285061137692,0.014270631737695863,9.000000000000002,17.524982613104594
94.0,58.8,-2.1999999999999997,1.0,12.021738667185328,0.005119653363557628,12.044944999999998,0.0005385338827052345
92.0,52.8,-7.099999999999998,1.0,6.146066930265558,0.0006354631183812483,6.161037999999999,0.0002241329289934807
92.0,52.90000000000001,-5.599999999999998,1.0,7.025573410298867,0.0007797337842983328,6.692738999999999,0.11077874467899569
92.0,50.90814,-1.395778,0.0,35.32550395869925,0.011412619287996882,32.0,11.058976579324389
94.0,55.90000000000001,-0.09999999999999787,1.0,22.92619979417825,0.0011113696971506973,23.454942999999997,0.27956937770265894
92.0,57.90000000000001,-3.6999999999999993,1.0,5.810408925663035,0.001067406356120043,5.366747,0.1968359042830322
94.0,51.632696,-3.947374,0.0,8.769423594696502,0.016284953577235244,9.000000000000002,0.053165478682684
94.0,56.3,-8.2,1.0,13.416406187731008,0.0011073483714021954,15.785725000000001,5.6136716341717525
92.0,50.40000000000001,-0.3999999999999986,1.0,21.890644513224377,0.0010224732060500734,22.595192000000004,0.49638716112185316
92.0,53.34633,-2.844333,0.0,32.87884116642245,0.006592301632902056,36.0,9.741632464419192
91.0,51.52229000000001,-0.125889,0.0,31.25900110811643,0.002925034336853132,32.0,0.5490793577726799
93.0,53.7,-6.099999999999998,1.0,17.46048714969222,0.0006407981052650901,16.999700000000004,0.2123247973214765
94.0,51.1,-5.699999999999998,1.0,5.4429104301568865,0.0012782940656089518,5.0511517999999995,0.15347482430240053
93.0,55.6,-9.2,1.0,12.069922631017528,0.0012763961236517732,10.847163,1.4951411152461211
94.0,58.3,0.0,1.0,11.475126098547559,0.0013064920367617458,11.839167999999999,0.1325265060131081
94.0,52.2,-8.2,1.0,5.011188408824313,0.0009762993469122754,5.6940904,0.46635512955171876
92.0,54.2,-10.0,1.0,4.870878144061879,0.0015774721910194332,5.612162999999999,0.549503237643199
91.0,57.15736,-2.094278,0.0,6.182626954919518,0.030001290322615084,6.999999999999999,0.6680986948241388
92.0,57.0,1.400000000000002,1.0,6.696786912668155,0.0018143221530150036,6.761656299999999,0.004208037412808889
92.0,50.1,0.9000000000000021,1.0,21.25039022550054,0.0009495905289860215,21.859795,0.37137417918273735
92.0,55.945589,-3.182186,0.0,19.34354873508044,0.010322533487972815,22.000000000000004,7.056733322892753
93.0,52.90000000000001,-1.8999999999999984,1.0,35.25177463123684,0.0008084146356276296,34.997143,0.06483726762633428
92.0,54.6,-1.0,1.0,21.404798328112683,0.0009154470523413916,24.068176,7.0935806231079095
92.0,58.0,-5.099999999999998,1.0,7.874527567605514,0.0011583497078114988,7.4886723,0.14888428753892285
93.0,54.7,-8.3,1.0,12.347098217346883,0.0007577895512884072,13.577486999999996,1.5138565564786104
94.0,56.7,-6.599999999999998,1.0,15.055423420401276,0.0008485421170168102,15.401918999999998,0.12005918668145422
93.0,58.40000000000001,-7.699999999999998,1.0,5.522568943372739,0.001106118868526906,4.789571,0.5372859849886653
92.0,58.3,-9.6,1.0,10.765342741910633,0.0012730247614983505,10.408101000000002,0.12762166216334178
92.0,55.8,-5.299999999999997,1.0,9.689770548183553,0.0009195957962356892,11.120642999999998,2.0473959733672036
92.0,51.3,-4.899999999999999,1.0,11.923276867821894,0.0013803201164921909,12.203697,0.07863545053078651
93.0,55.6,1.5,1.0,24.635084316827253,0.0013242046032151684,25.563010000000002,0.8610460734916124
94.0,54.40000000000001,-4.699999999999998,1.0,28.845684590401635,0.0008203985542546819,25.786285000000003,9.359925853749676
93.0,52.8,-4.599999999999998,1.0,21.076025163316807,0.0005541744518481007,20.202275999999998,0.7634376003968238
92.0,54.569297,-1.220874,0.0,29.15754041150408,0.006813587581904856,34.99999999999999,34.134334043207836
92.0,50.2,-0.09999999999999787,1.0,21.93107418529033,0.001017101002939556,21.292398000000002,0.4079072696570068
94.0,56.2,-10.5,1.0,6.041193682055074,0.002223774236911937,6.645221000000001,0.36484900082374266
92.0,57.3,-1.6999999999999993,1.0,4.676627681616255,0.0010846857276137802,4.478885,0.03910216813278754
91.0,53.951889,-1.075861,0.0,33.20247621626048,0.006023278745680348,34.99999999999999,3.2310917531092196
94.0,57.40000000000001,-10.7,1.0,7.045966006657904,0.0036823206298876206,6.195337300000001,0.7235691965904972
94.0,51.5,1.7000000000000028,1.0,26.924715316923617,0.001640663122719338,27.714813000000003,0.6242543488026732
94.0,51.48879,-0.441614,0.0,21.64013721350207,0.0034760053775619777,24.000000000000004,5.568952371097798
93.0,55.001225,-7.329115,0.0,24.448837600654727,0.022457717889006364,21.0,11.894480795689855
94.0,56.1,-4.199999999999998,1.0,17.87894828012312,0.0014075654849974224,19.057821,1.389740889669917
94.0,56.5,-3.899999999999999,1.0,15.940817103452085,0.001332290601100912,15.337157999999999,0.36440431318057676
93.0,51.90000000000001,-9.0,1.0,4.321019425755159,0.0009845256357801965,3.9412737000000004,0.14420681622931197
94.0,59.0,1.400000000000002,1.0,8.459273112665466,0.003991287695089728,8.581101,0.014842034132396013
94.0,53.6,-3.5999999999999983,1.0,35.734368165667995,0.0007638550971030269,38.212419999999995,6.140740893636188
93.0,53.2,-1.1999999999999993,1.0,36.545598632771956,0.0008198698412467202,36.547947,5.514828637755187e-06
93.0,50.5,-1.3999999999999986,1.0,22.04272445107825,0.0016524641603034948,20.517288,2.3269563662782047
91.0,51.54421,-0.175269,0.0,30.87408035548472,0.002904779196056803,34.00000000000001,9.77137362396659
92.0,53.6,1.8000000000000007,1.0,34.62755220560314,0.003038718871396234,37.65499000000001,9.165379598942613
93.0,51.7,0.6000000000000014,1.0,38.78972815709335,0.001195310681968578,44.554203,33.22917021450366
93.0,54.1,1.8000000000000007,1.0,32.245704338440845,0.0019431501789774176,34.41261300000001,4.6954931475401205
94.0,55.90000000000001,-7.0,1.0,16.8835671939701,0.0008510320523903029,17.521639,0.4071356296502569
92.0,54.5,-10.5,1.0,4.518031026189823,0.0028058698132723886,5.0439262000000005,0.2765657338368364
94.0,50.0,-4.5,1.0,5.612662304113657,0.001790330116261807,4.562880000000001,1.1020428860301774
93.0,51.90000000000001,-2.5,1.0,27.385650555489626,0.0007272199251468805,27.023993000000004,0.13079618744272867
94.0,55.8,-5.899999999999999,1.0,19.643145828691704,0.0011404284348876454,19.02455,0.38266079927477453
93.0,56.7,-4.5,1.0,10.69297097124472,0.0010038716723583506,11.370236,0.45868791917489166
94.0,51.3,-8.0,1.0,4.932842520771581,0.0009045853688149465,4.755988599999999,0.03127730929228101
94.0,57.1,-2.599999999999998,1.0,17.58892891826012,0.0014116670755853218,18.23697,0.4199572436225936
93.0,51.90000000000001,-6.699999999999998,1.0,9.583196626813896,0.0008794205777912388,10.569606,0.9730034515094033
93.0,51.90000000000001,-5.5,1.0,13.983524909916712,0.0009068164003463564,15.348765,1.8638805035706254
92.0,54.5,-7.899999999999999,1.0,6.299943765595334,0.0008414626622032178,4.939048299999999,1.8520364682779433
93.0,52.40000000000001,0.4000000000000021,1.0,40.561415124968,0.0009589665317917971,37.56995800000001,8.948815730521774
92.0,52.7,-10.0,1.0,6.041320560215928,0.001442405946217903,5.9460425,0.009077908758509959
92.0,52.90000000000001,0.3000000000000007,1.0,28.8495899463177,0.0014536346918426876,29.208398999999996,0.12874393700438533
93.0,52.8,-9.9,1.0,2.757975367591108,0.0018842103006200441,3.2765577,0.26892763548664683
93.0,59.0,-4.099999999999998,1.0,4.454345392901921,0.004872185610878889,4.2986736,0.02423370710529855
93.0,52.1,-8.5,1.0,4.996256849641267,0.0009737039561851508,4.9660269999999995,0.0009138438093336618
93.0,52.2,-7.699999999999998,1.0,6.719410178803294,0.0008722470184590076,5.7421284,0.9550796751809294
93.0,54.2,0.8000000000000007,1.0,29.86339880772437,0.0009651622624261077,30.210390000000007,0.12040288751686887
94.0,52.40000000000001,-10.1,1.0,5.173504666095858,0.0020698668714101763,4.5892954,0.34130046659226076
94.0,54.0,0.5,1.0,34.37757169883055,0.0014280117224164687,33.952465000000004,0.18071570539060516
92.0,53.1,-5.599999999999998,1.0,6.84037379626507,0.0007816403262578179,7.0879816999999985,0.06130967399200544
93.0,57.90000000000001,0.9000000000000021,1.0,14.131299450168846,0.001151586079202588,13.10635,1.050521375401419
92.0,51.7,-8.599999999999998,1.0,6.741782095755375,0.0009877395575615846,7.087635499999999,0.11961457722759558
93.0,54.0,-2.299999999999997,1.0,31.423186672334676,0.0008915647680598259,31.332440999999992,0.008234777047473834
93.0,52.6,-9.5,1.0,3.257334808837809,0.0011905027465782861,3.5583942,0.09063675700694916
93.0,52.0,-6.399999999999999,1.0,10.672051859592623,0.0008421021107184404,12.588718000000002,3.6736090937841195
94.0,54.0,-7.5,1.0,7.369464659630255,0.00110740693963187,7.513027700000001,0.02061034656020535
92.0,57.8,-0.1999999999999993,1.0,3.8331564987063675,0.0017080468946026341,4.297762400000001,0.21585864351686926
93.0,57.5,-5.099999999999998,1.0,9.172871080115854,0.0011867726017161817,10.078324000000002,0.8198449901267292
93.0,57.2,-8.7,1.0,8.242026296956535,0.0008939324759261728,7.362555000000001,0.7734697621704075
93.0,57.6,-8.3,1.0,7.031045918810231,0.0009356516312796152,7.050993,0.0003978860479912301
92.0,56.3,-8.5,1.0,7.365770843183446,0.0010521576116120077,9.276413999999999,3.650557272689923
93.0,58.6,-4.5,1.0,6.223811616666692,0.0023372925810988122,6.198262999999999,0.0006527318135816433
94.0,53.90000000000001,-2.8999999999999986,1.0,41.08832643098451,0.0006086293593890857,41.718475000000005,0.39708721903227756
94.0,57.5,-6.699999999999998,1.0,12.271739236197373,0.0008375723751814953,11.237279,1.0701079802735265
92.0,52.394399,-1.5196120000000002,0.0,46.49007095830976,0.00368105410836201,51.0,20.339459961081065
92.0,52.3,-8.2,1.0,6.128118415680436,0.00074954355889512,6.239020000000001,0.012299161404589656
94.0,49.8,-8.3,1.0,4.461093841304408,0.0024991667338411312,4.6382847,0.03139660040528107
93.0,50.8,-4.199999999999998,1.0,15.676856233552938,0.001234269987828833,16.830776000000004,1.3315308273972513
93.0,55.7,-0.1999999999999993,1.0,20.48663194946667,0.001286632088814237,19.318987,1.363394728015022
92.0,50.2,-5.799999999999998,1.0,11.287234072061484,0.0023498006794071893,12.540126999999998,1.5697406888783438
91.0,54.88361,-1.406878,0.0,23.135839272710587,0.012602256583669475,23.0,0.018452308010541298
93.0,52.511722,-1.830583,0.0,60.80959491541974,0.002698892159725663,62.00000000000001,1.41706426539456
92.0,51.40000000000001,-9.2,1.0,6.760163636870896,0.001061273005426851,6.391482,0.13592614936580327
94.0,50.0,-4.099999999999998,1.0,6.203559376244524,0.0016794728513391413,6.480178999999999,0.07651841624662055
94.0,51.0,-1.3999999999999986,1.0,25.881964534278215,0.0013871008820172195,29.605509000000005,13.864783388207373
92.0,51.1,-10.6,1.0,5.577416226036173,0.0023962111734581815,5.771347,0.037609145090208684
92.0,52.5,-5.5,1.0,7.790425178828002,0.0008019107514307339,7.0510564,0.5466661911056108
94.0,52.40000000000001,-1.8999999999999984,1.0,47.32465513378305,0.0008795187030251394,47.01391599999999,0.09655880926424595
94.0,50.6,-10.6,1.0,4.294698328845357,0.0046137278669534385,4.4679823,0.0300273346591233
93.0,54.5,-6.0,1.0,20.049875550388812,0.0007808294671300058,20.138016,0.007768738857662439
93.0,56.8,-6.800000000000002,1.0,8.888509502519247,0.0008518666466581109,8.335778000000001,0.3055121138771826
93.0,54.5,-1.3999999999999986,1.0,28.01380923701987,0.0011347857161379006,29.335554,1.7470092184653943
92.0,58.6,-5.399999999999999,1.0,6.220879695745665,0.0014697764505982708,5.976945400000001,0.059503940640932985
93.0,50.2,-2.8999999999999986,1.0,18.14643563687229,0.0010659411585472829,17.946076999999995,0.040143583369324144
92.0,53.2,-3.5,1.0,8.50157880222609,0.0008197455343329301,10.495872000000002,3.9772053586872946
93.0,53.2,-2.8999999999999986,1.0,31.74315454101669,0.000715265157959357,32.651836,0.8257019939000427
94.0,51.5,-7.599999999999998,1.0,4.791749633427236,0.0008604274563932471,4.905006,0.012827004569264283
94.0,51.0,-1.2999999999999972,1.0,25.981094206114125,0.0013866617664206624,29.474045000000007,12.200705248508013
93.0,50.82881,-1.068583,0.0,30.422600741642533,0.008743107494826033,27.999999999999996,5.868994353406969
93.0,51.0,-5.0,1.0,13.591367219749658,0.0012727271394638135,13.680411999999997,0.007928972889831066
91.0,51.52105,-0.213492,0.0,30.52898814179006,0.002921803364146748,34.00000000000001,12.047923319834078
92.0,58.7,-5.5,1.0,6.002834233824258,0.0017505090944839625,5.542880999999999,0.21155697730539358
92.0,52.294884,-1.542911,0.0,46.722593331969804,0.003797157545570162,53.00000000000001,39.405834475830055
93.0,53.0,1.5,1.0,37.09712964552221,0.0014853340009784212,34.38972000000001,7.330066988666632
93.0,58.1,-9.9,1.0,6.106306136682716,0.0016858137553517835,7.093976499999999,0.9754927465752946
92.0,49.8,-7.599999999999998,1.0,9.721261132286884,0.00409854160316763,9.311516000000003,0.16789107343279364
92.0,54.5,-8.0,1.0,6.188511335506095,0.0008898710310854601,4.9100795,1.6343879580354828
92.0,52.1,-2.099999999999998,1.0,13.684653144627617,0.0007868389109180938,14.21748,0.2839044578060221
93.0,55.1,-7.5,1.0,15.795454164869348,0.0008500053604138166,15.089699000000001,0.4980903527397585
94.0,52.7,-5.899999999999999,1.0,6.21832187316817,0.0007521793183054249,5.663703400000001,0.30760165077939117
93.0,53.90000000000001,0.4000000000000021,1.0,31.347231199150915,0.0008531301632704546,30.409635999999992,0.8790847574708595
92.0,51.8,-6.399999999999999,1.0,8.461456996364516,0.001222515598172136,8.401865999999998,0.0035510868477160017
93.0,49.8,-5.099999999999998,1.0,8.417206478166248,0.004899522319029537,8.302301000000002,0.01320326891261373
94.0,57.5,-2.599999999999998,1.0,16.66500573768559,0.0016048066763907412,16.780274999999996,0.0132870028345074
91.0,53.80378,-1.5464719999999998,0.0,25.592229097179555,0.004860173745073614,34.00000000000001,70.69061155431424
92.0,58.6,-1.099999999999998,1.0,2.6740437200960634,0.002113871674703808,2.8777173,0.041482927150885265
94.0,54.40000000000001,-1.5,1.0,34.462910514418766,0.0005756757749985186,34.30394400000001,0.025270352706449117
94.0,57.40000000000001,-7.5,1.0,13.690468394736984,0.0009539236577707747,13.699525,8.202209889008698e-05
93.0,51.60120300000001,-2.977281,0.0,40.330338200922405,0.005054595787975637,57.999999999999986,312.2169480937816
93.0,56.2,-2.0,1.0,16.487831486318246,0.0009906513560874646,15.224538000000004,1.5959104325740974
94.0,54.1,-9.9,1.0,4.987183925528443,0.001621512490375367,5.292481400000001,0.09320654791871132
94.0,54.5,0.6000000000000014,1.0,30.988958514793314,0.0018103223318808447,29.811124999999997,1.3872917885703788
93.0,51.8,-3.1999999999999997,1.0,23.4988606102958,0.0007027473692941791,21.130942999999995,5.607033809148997
93.0,52.7,-5.299999999999997,1.0,16.911560688578138,0.0006189808090981125,16.87023,0.0017082258183430945
92.0,58.0,-9.3,1.0,10.251603024581447,0.0011153951453087528,8.857711,1.9429349761917658
93.0,50.8,-9.6,1.0,4.538096352605212,0.001456129363340837,4.236521,0.09094769329895812
93.0,54.90000000000001,-7.599999999999998,1.0,15.48937268095652,0.0007665407116545121,15.691460999999997,0.040839688693817704
94.0,51.0,1.400000000000002,1.0,20.69768631357937,0.0009547035806531847,20.009961999999998,0.47296473148822027
94.0,56.0,-8.2,1.0,12.478417488037302,0.0010108674518307075,13.919476000000003,2.0766496349001557
94.0,50.37167,-4.142361,0.0,6.1292907516807755,0.023800948081315616,6.999999999999999,0.7581345951086274
94.0,51.40000000000001,-1.2999999999999972,1.0,33.396886741389146,0.001240493257618135,37.12757,13.91799757607929
94.0,50.1,-7.5,1.0,4.877616536596102,0.0014822368849643473,4.832951,0.0019950101594177227
92.0,54.1,-7.699999999999998,1.0,6.1475842606118665,0.0007783970338674377,6.356182599999999,0.043513267195486344
92.0,58.5,1.3000000000000007,1.0,4.972560820860399,0.0018054070613335914,4.8801559999999995,0.008538650918242498
93.0,58.7,-10.4,1.0,5.872298403108754,0.0062160112807677585,5.3535914,0.26905695507406513
92.0,53.90000000000001,-0.2999999999999972,1.0,28.067282534801848,0.0010013241358438,30.999854999999993,8.599981263638327
93.0,54.0,-7.399999999999999,1.0,12.678160028072245,0.0006769451926838107,12.629437000000001,0.0023739334645286707
92.0,57.6,-7.199999999999998,1.0,10.636839365843148,0.0010359715214531397,10.556943,0.0063834292749420695
92.0,50.37167,-4.142361,0.0,18.475070454618702,0.01442799142579928,19.999999999999996,2.3254101183768
92.0,58.3,-8.099999999999998,1.0,11.46216837502926,0.0013567643090122187,13.264070000000002,3.246849466072203
93.0,53.8,-2.8999999999999986,1.0,31.17286266972465,0.0008264286528853098,31.89943499999999,0.5279073511217358
93.0,54.6,1.400000000000002,1.0,29.486266182585947,0.0012290284376284069,28.197402999999998,1.6611683034255815
92.0,50.5,-3.299999999999997,1.0,15.24601310664663,0.002578603449754335,14.667273999999997,0.3349389535621433
94.0,52.7,-10.4,1.0,5.042482082270194,0.002890503553394308,4.789639499999999,0.06392937140906031
92.0,52.6,-1.5,1.0,15.521584375556222,0.0008616892417310451,15.099318499999997,0.1783084696592647
94.0,55.2,1.5,1.0,26.919019937036076,0.00189426499725232,26.997970000000006,0.006233112442008499
93.0,55.7,1.1000000000000014,1.0,22.865610780628046,0.001199008628750995,24.042074000000003,1.3840657065350297
93.0,53.6,-0.1999999999999993,1.0,33.82440604845335,0.0007854818633096973,33.23545500000001,0.34686333747428716
94.0,54.8,-3.1999999999999997,1.0,31.8103345288045,0.0007277922172843586,30.19558,2.6074321882946436
93.0,52.40000000000001,-1.2999999999999972,1.0,36.157509217239316,0.0008955036431052796,37.068283,0.8295088833642082
92.0,57.1,-2.6999999999999997,1.0,6.268650196325886,0.0010227916548330319,7.952207,2.834363511197397
93.0,52.40000000000001,-10.1,1.0,2.6790785078272665,0.0030485143939331643,2.9431774999999996,0.0697482776666533
93.0,53.40000000000001,-1.2999999999999972,1.0,35.71879397787105,0.0008544193280499784,37.25513000000001,2.3603283728910265
94.0,51.3,0.3000000000000007,1.0,27.163917043624508,0.0009560267954745127,24.441414,7.412022822544701
94.0,51.1,-10.7,1.0,4.154021263440953,0.004745668866945306,4.6385055,0.23472497547420276
92.0,53.3,-8.7,1.0,5.463321188856655,0.001095883378503254,5.0830264000000005,0.14462412643152767
92.0,51.374264,0.54797,0.0,55.326365294591035,0.007202672740924879,59.000000000000014,13.495591948785316
94.0,53.1,-5.799999999999998,1.0,8.230001283082176,0.00068539036714026,6.024489,4.864284430826353
92.0,50.3,-10.7,1.0,4.772118408150777,0.0032566481768256487,5.034574500000001,0.06888320014876809
93.0,52.3,-0.3999999999999986,1.0,38.98501806123586,0.0009585999558552012,36.78446599999999,4.842429374209458
93.0,53.48481,-2.334139,0.0,55.949486362597476,0.0037674983565056035,55.000000000000014,0.9015243527585585
93.0,57.2,-10.6,1.0,8.156619937436888,0.004033223796628846,8.348741000000002,0.036910502680379965
93.0,52.7,-0.5999999999999979,1.0,38.5256057318708,0.0008044652499763808,40.09936999999999,2.4767339716402237
94.0,52.40000000000001,-6.0,1.0,5.321581701908793,0.0008110225339834456,4.7645919999999995,0.31023752803244714
94.0,53.1,-9.7,1.0,5.511298444898365,0.0011029446700515082,5.5290989999999995,0.0003168597619263172
