date,lat,lon,indicator,mu,var,truth,sq_error
94.0,54.5,-2.6999999999999997,1.0,27.35177988290754,0.00042226542899706954,34.388218,49.511461375671715
92.0,53.2,-7.099999999999998,1.0,7.184115085265067,0.0013468287518060096,6.164541699999999,1.039529887940871
95.0,49.90000000000001,1.400000000000002,1.0,9.267999988141895,0.0022488604939372926,10.451905999999997,1.4016334449137573
94.0,58.40000000000001,1.6000000000000014,1.0,10.384970328852944,0.0015532808928389798,10.089562999999998,0.08726548994003243
94.0,52.8,-0.5999999999999979,1.0,36.959697825438454,0.0006876267779730331,46.229633,85.9316981405734
94.0,57.0,-1.8999999999999984,1.0,18.478640616802977,0.0005079416695050879,17.598484000000003,0.774675670102058
92.0,56.0,-6.300000000000002,1.0,7.988757202660108,0.0008246252766310679,11.168407999999998,10.110179193024196
92.0,51.40000000000001,1.7000000000000028,1.0,27.0880024416607,0.0024763303601529835,26.93885999999999,0.022243467904517523
94.0,53.1,0.0,1.0,42.756463021716975,0.0006306732189506293,46.391850000000005,13.216038481869822
95.0,51.2,-7.0,1.0,4.811873012343023,0.0010580305972776437,5.4938910000000005,0.46514853548767326
95.0,51.40000000000001,-1.7999999999999972,1.0,11.14121653238468,0.0010785435490327125,10.606208000000002,0.2862341297244071
92.0,58.90000000000001,-1.8999999999999984,1.0,3.782979385695059,0.0010117621149613762,2.8995297000000004,0.7804833471546979
92.0,52.7,-7.599999999999998,1.0,6.572199587071888,0.001550955652672538,5.947768999999999,0.38991355807094413
94.0,53.0,-1.1999999999999993,1.0,34.151118555280924,0.0006254426503207293,43.934566,95.71584390358015
94.0,57.2,-6.399999999999999,1.0,12.493501617998366,0.0006374767492681575,12.175329999999999,0.10123317849969858
94.0,55.7,-7.399999999999999,1.0,11.234920122230358,0.0005572843293493814,17.559753,40.003510931715816
92.0,55.8,0.9000000000000021,1.0,10.76994463307039,0.0004283938509166562,10.61679,0.0234563416309257
94.0,57.2,-0.8999999999999986,1.0,17.89561053707093,0.000620506857728583,16.280603000000003,2.6082493447959005
92.0,57.0,-3.5,1.0,7.098313555070312,0.00045989275796886085,9.137189,4.157013079937232
93.0,58.40000000000001,-4.899999999999999,1.0,9.317688553195492,0.0005705426506359785,6.0044174,10.97776573459738
94.0,57.7,-2.599999999999998,1.0,14.219251751749114,0.0007460715317770247,16.317792999999998,4.403875370610377
94.0,53.7,-10.7,1.0,4.295642161620437,0.0008745689772217888,5.0252685999999995,0.5323547395824456
93.0,58.2,1.6000000000000014,1.0,7.829304945924293,0.0008203951371849545,13.570051999999999,32.95617673887889
93.0,57.40000000000001,-10.2,1.0,9.443345837570716,0.0011358736055140392,7.5989738000000004,3.401708212972752
93.0,50.1,-6.800000000000002,1.0,7.457471217254238,0.002324557927004279,4.9997144,6.040568572759679
92.0,53.2,-3.799999999999997,1.0,13.013785746292019,0.0011115446911574003,10.133400000000002,8.29662204744222
92.0,53.2,-9.8,1.0,4.601730512549439,0.0018784897780714845,5.468545400000001,0.7513680491059299
94.0,51.2,-5.0,1.0,10.060773411971446,0.0011301119965335155,6.4591449999999995,12.971727217919968
95.0,51.7,-0.5999999999999979,1.0,14.48389655049543,0.0010887158479898733,19.755110000000002,27.785691230237887
94.0,55.3,-4.099999999999998,1.0,20.2653794452984,0.00037762420274238567,22.769826999999996,6.2722575542508014
94.0,55.1,1.6000000000000014,1.0,42.498534169228286,0.000300135581986715,27.972872000000002,210.99486145454972
93.0,55.8,-9.3,1.0,8.835655098928399,0.0009794828863768932,9.772590999999998,0.8778488827168504
94.0,55.40000000000001,-0.6999999999999993,1.0,32.63570742005199,0.0003123010868849374,25.489168000000003,51.073025682357034
94.0,57.40000000000001,1.400000000000002,1.0,16.593929367904682,0.0009191966480303013,13.110154,12.136690814019405
93.0,58.40000000000001,-4.5,1.0,9.223097857937953,0.000572322740695512,6.4109387,7.908239129574295
92.0,53.6,-9.9,1.0,4.652586746274936,0.0018486745362093066,4.711266999999999,0.003443372177237773
93.0,52.3,-8.7,1.0,6.148566072358594,0.0012923749685213152,4.469818,2.8181950904476962
93.0,57.2,-1.1999999999999993,1.0,13.405906360205247,0.0002038969841925692,14.801636999999998,1.9480640188618645
95.0,49.90000000000001,0.4000000000000021,1.0,8.649750495134226,0.002112649864203523,8.799647000000002,0.022468962170975573
92.0,58.3,0.0,1.0,3.9120811808778093,0.0007993495200130325,3.3434763,0.3233115105580679
94.0,56.90000000000001,-8.5,1.0,10.037364269102055,0.0008223679799682342,14.605106000000003,20.864264520186584
94.0,52.7,-8.0,1.0,6.619088694952653,0.0006029919506832013,5.1752815000000005,2.0845792161970476
95.0,52.3,-0.2999999999999972,1.0,17.559557338622966,0.000988725887080182,22.857939000000005,28.072848229616515
94.0,51.3,-2.599999999999998,1.0,16.841561794328175,0.0011266817094694277,27.417434999999998,111.8490940624472
92.0,51.8,-2.0,1.0,18.74243769702974,0.0018305216563796716,14.780692,15.695428967933655
93.0,58.6,-5.0,1.0,8.807971514954424,0.0006074718010856776,5.689722,9.723480037513504
92.0,57.1,1.1000000000000014,1.0,5.97073715229315,0.0003320028981785731,5.929727599999999,0.001681783379284728
94.0,56.5,-5.299999999999997,1.0,15.270042266221923,0.00044803853998566355,16.237318000000002,0.9356223451559214
94.0,57.6,0.5,1.0,15.341786266027503,0.0009238444165035449,13.694773999999995,2.7126494044450657
93.0,51.5,-4.0,1.0,16.17976467467559,0.0013252876814409437,20.62205,19.733898911592625
93.0,52.2,0.4000000000000021,1.0,41.67991888060783,0.0011995069097195442,36.94673000000001,22.403076979509507
93.0,57.8,-1.099999999999998,1.0,10.430347556769119,0.00042349080835156136,12.654625999999997,4.947414593021577
96.0,52.95473000000001,-1.146447,0.0,7.032082448448385,0.0016445868815241382,4.0,9.193523974188754
94.0,56.1,-3.6999999999999993,1.0,19.707080947739986,0.00035488219537676554,20.721737,1.0295269043878792
93.0,54.0,-1.3999999999999986,1.0,33.583476043968986,0.0005159099029845527,32.38577299999999,1.4344925815325906
94.0,55.0,-4.599999999999998,1.0,18.63850335588514,0.00040692138834100196,23.21578,20.9514614767594
92.0,52.6,-2.599999999999998,1.0,16.675137543742775,0.0013736351932308467,10.646267999999997,36.347267975469244
94.0,50.0,-3.0999999999999983,1.0,10.105836238572381,0.0019609499079534117,8.488252,2.6165787688777935
92.0,55.3,-1.8999999999999984,1.0,11.591256251458631,0.0005418086892869809,15.037621500000002,11.877433426353624
93.0,56.5,-1.3999999999999986,1.0,17.628389875743004,9.756336692883824e-05,15.716347,3.655907958679573
94.0,54.7,-3.299999999999997,1.0,24.19480840202648,0.00040849464943638707,28.699285999999994,20.290318430645222
92.0,52.8,-6.300000000000002,1.0,8.343387366021975,0.0013604153611666602,6.965168,1.8994886208780148
92.0,56.8,-7.599999999999998,1.0,7.686476766847901,0.0009796804651687337,8.830667000000002,1.3091712896406598
94.0,53.1,-1.599999999999998,1.0,31.996600901342987,0.0005962246687093527,41.29863399999999,86.52781976851045
92.0,51.7,-10.6,1.0,4.081878850374447,0.002508977180456994,5.3058977,1.4982221442386623
92.0,52.2,1.8000000000000007,1.0,28.3013039239512,0.0020603725524953,26.376656,3.704269631169658
92.0,51.6,-6.5,1.0,8.235510611857682,0.0019147936536565962,8.835866,0.360426592071512
92.0,50.3,0.3000000000000007,1.0,21.1725298496023,0.0028707965479916543,22.255846000000002,1.173573881712499
92.0,55.7,-2.599999999999998,1.0,9.97270997342087,0.00047619415140368813,11.501289999999997,2.336556897656648
92.0,50.7,0.6000000000000014,1.0,23.209148064923557,0.002705162380943127,22.410690000000002,0.6375352814414674
94.0,54.3,-3.5999999999999983,1.0,22.789965876558032,0.00044158252260217403,33.010445,104.45819351271304
93.0,49.90000000000001,-4.699999999999998,1.0,10.306507658219742,0.0023604172941104977,10.337612,0.0009674800775831244
94.0,51.3,-7.099999999999998,1.0,6.6835234470844345,0.001143292872777337,4.930057499999999,3.0746428275847153
93.0,53.6,-6.099999999999998,1.0,12.638060147850394,0.0007298980003077172,16.156992000000006,12.382881380073096
94.0,52.5,-9.7,1.0,4.504222108543348,0.0008398932373668388,4.677752,0.030112623228957382
94.0,49.8,-8.099999999999998,1.0,4.769899985147229,0.0023303752409959875,4.667132,0.010561258771221209
93.0,56.90000000000001,-6.800000000000002,1.0,12.035654825749496,0.0004881308018789645,7.8382893,17.61787735675035
93.0,54.40000000000001,-7.399999999999999,1.0,10.228963753594932,0.0008007615680242352,15.0352125,23.100027012320282
92.0,57.0,1.7000000000000028,1.0,6.132041587536599,0.00034672797457545914,7.508028499999998,1.8933399832705582
94.0,52.5,-2.099999999999998,1.0,25.873032475658416,0.0006964490222234815,47.327347,460.2876117093744
94.0,55.90000000000001,-10.0,1.0,7.353508784650353,0.0009774658163957553,6.563541000000001,0.6240491007853858
93.0,50.5,-4.299999999999997,1.0,12.546280673092463,0.0019517994922540677,15.657164999999997,9.677601295398944
95.0,50.40000000000001,0.6000000000000014,1.0,10.735032659702625,0.0018033818678767795,9.061596,2.800390254036681
95.0,53.40000000000001,1.7000000000000028,1.0,26.128936700679606,0.0009559438502478812,26.924994000000005,0.6337072238012872
95.0,49.7,-9.8,1.0,3.370726325195684,0.002355194764048044,5.451633999999999,4.330176751059502
94.0,50.40000000000001,-8.8,1.0,4.561029776701324,0.001953141796408201,4.3750157,0.034601236731046245
94.0,53.90000000000001,-1.599999999999998,1.0,34.00660185767469,0.0004851116620045014,42.872173000000004,78.59835167963139
92.0,54.90000000000001,-3.0999999999999983,1.0,11.535649436445969,0.0006754270571382539,12.603653999999997,1.1406337477722308
93.0,51.2,-9.0,1.0,5.437013025417101,0.0018583318093639946,5.439672,7.0701458325034346e-06
94.0,58.0,-5.199999999999998,1.0,11.716807610838366,0.0008017011927067936,10.622126999999999,1.19832563974546
95.0,52.6,-4.799999999999997,1.0,8.264393009030043,0.0006022472268060327,4.639641300000001,13.138824952116208
93.0,55.1,-6.0,1.0,13.94348879617155,0.0005635202949118411,15.790301999999997,3.4107190098350912
92.0,56.2,0.6000000000000014,1.0,9.011952879116885,0.00032144827259483207,8.512624,0.24932932952012415
93.0,50.8,-4.199999999999998,1.0,13.597085514195559,0.0017533099375356296,16.830776000000004,10.456754157982186
92.0,58.7,-10.6,1.0,7.607626195125216,0.0016480603475897903,11.80008,17.576668906009047
94.0,53.40000000000001,-9.2,1.0,5.582359769089925,0.0006286137637528121,5.837887299999999,0.0652943190529988
94.0,54.6,-6.800000000000002,1.0,11.430167362806325,0.00048360087252076196,13.098119000000002,2.78206266401707
93.0,51.8,0.3000000000000007,1.0,37.917014409873474,0.0014074362909356176,39.895725,3.9152955994788607
94.0,58.5,0.0,1.0,10.451806734751466,0.0013640755173906398,11.410213,0.918542569267644
93.0,55.7,-1.1999999999999993,1.0,23.687925218084985,0.00014482415827368061,17.938166,33.059731065953265
93.0,51.90000000000001,-8.5,1.0,6.231268575955788,0.0014155100333267325,5.318751,0.8326883264282277
94.0,50.5,-3.1999999999999997,1.0,11.706812210121665,0.0015981587669488798,12.957888999999998,1.565193134172274
94.0,53.0,-9.0,1.0,5.514333045000608,0.0006384489131421213,5.437304,0.005933473773705714
93.0,50.1,-9.1,1.0,5.1138494909527745,0.0025894615280178854,4.388756,0.5257605706220815
92.0,56.7,-5.699999999999998,1.0,7.726378771334916,0.0006883064565587917,8.162122,0.18987216132747145
93.0,52.2,-6.5,1.0,10.000326442664685,0.001065926866184799,11.877914999999998,3.525338790636503
94.0,55.7,1.400000000000002,1.0,34.513802826264104,0.0003303536920053154,24.463457000000005,101.0094512275042
94.0,50.40000000000001,-2.5,1.0,12.689850937819195,0.0016925217682874688,13.993130999999998,1.6985389204779993
94.0,58.40000000000001,-1.2999999999999972,1.0,11.11570139848739,0.0011562956730510933,12.323505,1.458789539826833
95.0,52.1,-1.099999999999998,1.0,14.832674853575082,0.0009526414859502623,17.259823,5.891048124693921
93.0,55.0,-4.799999999999997,1.0,17.148067521712345,0.0004719628666336924,17.651579000000005,0.2535238087674245
92.0,56.1,-9.4,1.0,6.906367352471553,0.0014206386594174379,6.3967957,0.25966326900258874
94.0,52.0,-3.0999999999999983,1.0,18.45314338873588,0.0007949961884958852,29.638433000000003,125.11070368785307
92.0,50.7,1.5,1.0,24.31962754421531,0.002802079124684137,24.417656000000004,0.009609578143531488
94.0,50.7,1.8000000000000007,1.0,24.504515573121935,0.001918185260619519,17.49307,49.16036902485119
94.0,55.90000000000001,-3.1999999999999997,1.0,21.729272434104026,0.00033722739134919903,23.407053000000005,2.814947627298232
93.0,53.8,-1.8999999999999984,1.0,31.290040901380518,0.0005608435068161485,35.62008300000001,18.74926457581708
92.0,56.5,-3.5,1.0,7.987189053908149,0.00044764649920806654,7.976020299999998,0.00012474106386083022
94.0,55.40000000000001,-7.199999999999998,1.0,11.388249169771962,0.0005285292319401211,15.853604,19.93939375984088
93.0,54.3,-9.2,1.0,7.0306332547978,0.0011002480935117147,6.447124500000001,0.34048246692567746
93.0,52.90000000000001,-1.1999999999999993,1.0,35.32404171580391,0.0008077331565463169,38.979053,13.359107487600768
94.0,50.0,-1.1999999999999993,1.0,13.035238070918476,0.002056274318290043,14.390266,1.8361006885909645
93.0,51.8,-7.5,1.0,7.661362866833671,0.0013296825204093014,6.792400400000001,0.7550957687656573
95.0,52.90000000000001,-0.6999999999999993,1.0,18.355020071423958,0.0008818227281593391,25.818295999999997,55.70048758606253
94.0,54.90000000000001,0.5,1.0,41.4002134877184,0.0003258580136501226,27.546225,191.93299701783405
94.0,55.3,-2.299999999999997,1.0,27.167300182253264,0.00034111853561130635,26.964493000000004,0.04113075317350684
98.0,50.805778,0.271611,0.0,1.3735889598165962,0.0026090225033856052,7.999999999999998,43.90932327346448
95.0,51.6,-8.0,1.0,4.288234832337463,0.0008711688909320454,5.401291,1.2388940323716127
92.0,53.3,-7.800000000000002,1.0,6.371312703655856,0.0014365054735388106,5.748602399999999,0.38776812227916907
94.0,58.7,-6.199999999999998,1.0,9.331089748830092,0.0009860560181517936,9.426519,0.009106741978849593
93.0,57.6,-1.1999999999999993,1.0,11.361552336442287,0.0003386992120508715,13.899495000000003,6.441152963506436
94.0,54.6,1.8000000000000007,1.0,48.80668934380555,0.0003221936199158499,29.795120000000004,361.43976891432686
93.0,56.3,-4.299999999999997,1.0,15.663592485294757,0.00026152252373521663,12.987390000000001,7.162059742297826
95.0,52.1,-2.5,1.0,11.692380856852049,0.0008402327920778777,6.699422400000001,24.92963415185038
94.0,52.1,-9.3,1.0,4.701105258072695,0.0009298590681514772,4.8789077,0.03161370835531274
94.0,53.8,-2.8999999999999986,1.0,25.97162953881689,0.00048548203565021886,43.03895000000001,291.29342772471983
94.0,53.3,0.10000000000000142,1.0,44.313003349373005,0.0005863190750933617,42.57618,3.016555346927262
94.0,52.7,-10.4,1.0,4.010026581589445,0.000905452859601084,4.789639499999999,0.6077963025526212
94.0,53.6,-5.0,1.0,15.586229288813684,0.00046274969389717673,24.377644999999998,77.28899020689356
94.0,53.5,-4.599999999999998,1.0,16.97403982943623,0.00047408615990777905,29.745110999999994,163.10025884360493
93.0,49.90000000000001,-2.599999999999998,1.0,14.303558014071097,0.0023676922960872647,17.109957,7.875875268222783
94.0,58.6,1.8000000000000007,1.0,9.403938300423082,0.001713476848984609,9.289508000000001,0.013094293654916496
94.0,57.7,-8.0,1.0,10.180019913116888,0.0009065293752279601,12.276972999999998,4.397212248588603
93.0,54.2,-3.899999999999999,1.0,20.938354036917858,0.0005347735720429224,26.040710000000004,26.03403637399994
94.0,53.0,-5.199999999999998,1.0,13.617982121637525,0.0005026945116961049,10.707247999999998,8.472373126864982
92.0,52.1,-7.599999999999998,1.0,6.629818029042177,0.0017748164784571019,6.537444999999999,0.008532776494427026
94.0,55.7,-7.899999999999999,1.0,10.281718697884596,0.000611823235492362,11.916537000000002,2.672630880931498
94.0,54.5,-3.899999999999999,1.0,21.464477532567003,0.0004283485460877667,26.854736,29.054886345733117
92.0,52.7,-4.899999999999999,1.0,10.907898332972605,0.0013055841634938606,8.097709,7.897164087153016
92.0,50.40000000000001,-9.4,1.0,5.184399299942127,0.002987210467389359,6.833150999999998,2.71838216844372
95.0,52.6,-6.699999999999998,1.0,5.767194808116713,0.0005140024707060002,4.882775,0.7821983969892041
93.0,56.40000000000001,-8.2,1.0,10.744954567710534,0.0007076689595609025,10.986039000000002,0.05812170349233469
95.0,53.40000000000001,-6.599999999999998,1.0,6.4015911078752135,0.00042821090977951626,4.531536599999999,3.4971038624244106
93.0,55.2,-9.1,1.0,8.298880037436964,0.0010061646801329779,13.924465999999999,31.647217422186266
92.0,51.6,0.20000000000000284,1.0,24.77903814673139,0.002169331467923056,27.298573999999995,6.3480609159059505
92.0,56.3,-6.300000000000002,1.0,7.896673377787771,0.0007952365574968741,9.641938000000001,3.0459486015456005
94.0,58.0,-4.599999999999998,1.0,12.04505481973976,0.0008025278051774964,11.716689,0.10782411157336476
92.0,53.7,-2.1999999999999997,1.0,15.937803026078297,0.0009863239353299985,13.747137999999996,4.799013256482644
93.0,56.40000000000001,-6.099999999999998,1.0,13.213349521799975,0.0004177370617717828,10.378935999999998,8.03390001256255
92.0,56.8,0.6000000000000014,1.0,6.914607138905575,0.00028068197260724747,5.6520095,1.594152797769933
94.0,56.3,-6.199999999999998,1.0,13.756322590159447,0.00048470362585964147,17.070456,10.983480258221368
93.0,59.0,-7.399999999999999,1.0,8.330653751066361,0.0007181606340508535,4.6582704,13.486399477189394
94.0,52.0,-10.0,1.0,4.0924349215050535,0.0010842036088059951,4.743866400000001,0.424362971174113
95.0,51.40000000000001,-8.7,1.0,3.860922138419719,0.0010176615662639058,5.3047276,2.0845742108890466
93.0,56.40000000000001,-1.2999999999999972,1.0,18.376114494132693,9.135194971197153e-05,15.583734,7.797388824012746
94.0,53.6,-9.5,1.0,5.394643450742751,0.0006652448562108425,5.496059999999999,0.010285316463247826
92.0,53.8,-7.399999999999999,1.0,6.890592565669154,0.001287666927652565,6.8793607,0.00012615480640991314
94.0,55.5,1.5,1.0,37.20941452992945,0.00031304165451374356,25.131166000000004,145.88408755074275
95.0,52.5,-9.7,1.0,3.470958358484114,0.0006299792335032243,3.816676,0.11952068765530684
95.0,55.001225,-7.329115,0.0,7.519117322574284,0.0005149646079327891,4.999999999999999,6.345952084893835
95.0,51.6,-5.599999999999998,1.0,6.2273972626322305,0.0008451647043007516,5.326219,0.8121222610408453
93.0,55.1,-1.7999999999999972,1.0,26.397233739252595,0.0002851352363555283,21.130867,27.734618632306027
95.0,51.3,-10.3,1.0,3.1749575582199303,0.0012353448306379436,4.933290000000001,3.091732975816267
92.0,57.1,-6.0,1.0,7.4524655788873915,0.0007322156207386699,9.535516000000001,4.339099056897421
93.0,52.5,-2.6999999999999997,1.0,25.190356012714926,0.0008920589873251348,30.578744999999998,29.03473587829505
94.0,55.945589,-3.182186,0.0,26.518720612981877,0.00038328715288493004,27.999999999999996,2.194188622404776
92.0,50.2,-10.2,1.0,4.641486478199064,0.0032464333717825977,5.173725,0.28327784408884565
92.0,55.2,-5.699999999999998,1.0,8.604942142563832,0.0008450096094492216,10.122955,2.3043630353415168
94.0,56.6,-9.4,1.0,8.781673236559646,0.0009396192480159937,8.995885000000003,0.04588667959622741
95.0,52.5,-3.899999999999999,1.0,9.686474740838415,0.0006760595484132158,4.818382700000001,23.698320118074317
92.0,54.3,-9.8,1.0,5.077031673957611,0.0017510229324686846,5.0630555,0.00019533343849341552
94.0,49.7,-7.699999999999998,1.0,4.962908079937488,0.0023647786059705607,4.786115000000001,0.031255793113782925
93.0,55.8,-1.2999999999999972,1.0,22.746924676799676,0.00013373826697445982,16.925676,33.88693615714198
92.0,52.2,-5.599999999999998,1.0,9.666232539078486,0.0015479230640002219,7.534877300000001,4.542675155147307
94.0,52.40000000000001,0.4000000000000021,1.0,39.95661013988921,0.0008497306577507001,41.471309999999995,2.2943156662196413
92.0,58.3,-0.7999999999999972,1.0,4.14034559578797,0.0007639239425263902,3.1315405,1.0176877212877757
92.0,53.5,-10.0,1.0,4.550612690635672,0.001886706142324593,5.001749499999999,0.2035244207634248
93.0,54.40000000000001,-10.0,1.0,6.143432977948132,0.001265146182123858,4.1737475,3.8796608820397607
92.0,57.0,-10.1,1.0,7.549127612913564,0.0014978333935759184,9.956413,5.79502293487989
93.0,56.6,-6.599999999999998,1.0,12.47604852205116,0.0004656396682576467,9.959661000000002,6.332206161134766
94.0,54.7,-0.5,1.0,38.44409664651006,0.00036820461036651456,28.559805,97.69922135326857
94.0,55.40000000000001,-7.399999999999999,1.0,10.962661141062194,0.0005462091780244501,12.779239999999998,3.299958750739775
93.0,54.2,-4.699999999999998,1.0,17.775524076995374,0.000574006185797855,24.047838000000002,39.341921948717705
95.0,50.8,-10.3,1.0,3.2074263522154896,0.0015667502750108724,5.0088230000000005,3.2450298826492734
92.0,54.40000000000001,-3.299999999999997,1.0,12.302027270664988,0.0007959628477923966,9.744207000000003,6.542444537024697
93.0,53.6,-2.099999999999998,1.0,30.35672877656906,0.0006028959015706654,33.095715000000006,7.502045532144513
92.0,49.7,-7.300000000000002,1.0,7.181475761352517,0.003196492885704128,9.584614999999998,5.775078200327194
92.0,51.90000000000001,-6.0,1.0,9.004327767351768,0.0017186926556628163,8.654022000000001,0.12271413063991007
92.0,58.1,-5.799999999999998,1.0,6.442037159959744,0.0008135531748814112,8.969847999999999,6.3898276430250185
93.0,56.2,0.5,1.0,21.150226799788722,5.563390233455441e-05,19.288404,3.4663841378131175
92.0,49.8,-10.0,1.0,4.816653884608848,0.0034678884043626347,4.87447,0.0033427031989229582
93.0,55.3,-6.699999999999998,1.0,12.468239112390359,0.0006140793625704841,15.004085000000003,6.430514365706746
94.0,50.8,-10.2,1.0,3.792263420722325,0.0018727465018290132,4.600359400000001,0.6530191117247462
94.0,54.0,-4.0,1.0,20.561015304594743,0.0004579247178113763,33.92538,178.60624371179435
93.0,54.6,-4.5,1.0,18.40334118506674,0.0005101079844314724,21.579312999999996,10.086796969250438
96.0,53.819972,-1.576361,0.0,6.754970628508702,0.0015732225841791326,3.0000000000000004,14.099804420963034
94.0,57.0,-7.399999999999999,1.0,11.434293252516886,0.0006900746443490007,15.238357999999995,14.470908603043727
93.0,57.40000000000001,-10.4,1.0,9.300289310092152,0.0011899573172395085,7.811925399999999,2.2152271288648033
93.0,58.7,-7.699999999999998,1.0,8.998086653404162,0.0007428541856605578,4.766963499999999,17.902403139272785
92.0,58.6,1.8000000000000007,1.0,3.1325805337599246,0.0011737434467464843,6.264633,9.809752651280538
94.0,52.90000000000001,-6.300000000000002,1.0,10.207510782722467,0.0005086175080536383,7.0236936,10.136691852998831
92.0,53.7,-8.2,1.0,6.04933942089998,0.0014475503832375785,6.065804,0.0002710823649408291
92.0,54.7,-6.599999999999998,1.0,7.875600293627276,0.0010435302274908798,9.097283000000003,1.4925086350501904
93.0,51.8,-9.5,1.0,5.0709798905474175,0.0016342445399445847,3.6954733999999996,1.8920181055380738
94.0,54.90000000000001,-0.5999999999999979,1.0,36.717258146913196,0.000348065992177491,27.975287999999992,76.42204204952166
94.0,56.1,0.10000000000000142,1.0,28.132200992480648,0.00034960032388370126,21.644693000000004,42.08775995250024
94.0,58.0,-5.5,1.0,11.53918094189302,0.0008054251938901846,10.499607000000003,1.0807139806629873
95.0,50.6,-7.699999999999998,1.0,4.217580483857931,0.0014849728415482586,5.466564,1.5599598235946048
93.0,53.3,-3.0999999999999983,1.0,24.64966069587975,0.000663799762868096,32.106840000000005,55.60952317379947
93.0,52.2,-3.799999999999997,1.0,18.9198321990505,0.0009851641093254712,22.081764000000003,9.997812713855769
94.0,50.7,-0.5,1.0,19.218023795806815,0.0016346043745583852,21.052032,3.363586093047914
93.0,54.7,-0.3999999999999986,1.0,34.15274891663261,0.00033799201158848664,24.037755999999995,102.313081703528
92.0,51.8,-8.3,1.0,5.893379839755697,0.0020126774360465713,7.095557700000001,1.4452316076615734
93.0,52.40000000000001,-6.5,1.0,10.213543521382682,0.0009953821730005212,11.830176,2.613500570920371
94.0,49.90000000000001,-1.1999999999999993,1.0,12.496911882623406,0.002128760622163103,13.775409000000002,1.6345548791402638
92.0,57.3,-3.1999999999999997,1.0,6.514866319618807,0.0004745072546741341,8.645208999999998,4.538359935853718
94.0,52.2,0.6000000000000014,1.0,39.00056201163773,0.0009383645565973524,38.281315,0.5173162637498101
92.0,54.1,0.3000000000000007,1.0,19.429008509739074,0.0010162435287636344,30.163124,115.22123535825956
92.0,57.90000000000001,-9.2,1.0,7.810638112296553,0.001285487066225029,8.447051000000002,0.40502136363504215
94.0,54.8,0.7000000000000028,1.0,43.09260260727794,0.000330312348522838,28.02301,227.09262134932595
94.0,50.2,-9.6,1.0,4.042967728253025,0.002223997075896234,4.125468700000001,0.006806410339195298
95.0,51.2,-7.099999999999998,1.0,4.7450778031129,0.0010608359392326688,5.55875,0.6620624439870795
92.0,59.0,-0.3999999999999986,1.0,3.2215264358898765,0.0012021084083682011,2.4227316,0.6380731898443346
94.0,51.40000000000001,0.8000000000000007,1.0,30.44882533596085,0.0013476643149934423,24.50293200000001,35.353647562623564
95.0,52.1,-6.800000000000002,1.0,5.387323278221019,0.0006420111447795013,5.077798000000001,0.09580589785779836
95.0,52.3,-3.799999999999997,1.0,9.561011200596536,0.000714125798871108,4.589315,24.717763111026027
92.0,53.5,-0.7999999999999972,1.0,19.80041584625698,0.0011397782414697558,25.321821000000003,30.48591487178004
93.0,53.5,-7.199999999999998,1.0,9.706639098584988,0.0008453497876500435,11.826008999999999,4.491728779023873
92.0,49.7,-8.7,1.0,5.808608602318625,0.003347140077114118,7.426485,2.617524038174462
93.0,56.7,1.2000000000000028,1.0,16.727406167018206,0.00010205226727624582,17.959185,1.5172790933819948
95.0,51.90000000000001,-6.699999999999998,1.0,5.372765303189528,0.0007137220974349177,5.270949400000001,0.01036647814229912
94.0,50.6,-8.599999999999998,1.0,4.766736829762057,0.0017751826468648015,4.5132327000000005,0.06426434380641763
93.0,52.5,-3.5999999999999983,1.0,20.600519957366796,0.0008744413230733506,24.612939999999995,16.0995145985246
92.0,58.0,-1.8999999999999984,1.0,4.935567148205122,0.0006139222344137354,3.4525193999999995,2.199430623456284
93.0,51.40000000000001,-2.099999999999998,1.0,23.42657742899235,0.0014500977271018436,25.123046999999996,2.8780090053548695
92.0,53.1,-1.599999999999998,1.0,18.791537652312105,0.0012272675485381092,15.587927999999998,10.263114804387298
92.0,55.3,-10.4,1.0,5.592797283069521,0.0017916806967972422,4.6522125999999995,0.8846995460249918
92.0,58.7,-3.0,1.0,4.428082014221779,0.0008767323330120191,3.5770403999999996,0.7242718291372123
93.0,53.6,-4.099999999999998,1.0,19.995251948523975,0.0006257526826671636,29.403233999999994,88.51012628089492
94.0,51.3,-6.5,1.0,7.538181968311869,0.001110055832130831,4.9604897,6.644497430114787
94.0,49.90000000000001,-2.5,1.0,10.609182896686368,0.0020539459621556518,9.622213999999998,0.9741076030263116
93.0,54.1,-9.3,1.0,6.677484492207133,0.001131409961137462,5.1121917,2.4501415253356007
94.0,50.8,-8.599999999999998,1.0,4.83837450506088,0.0016264744281124293,4.5762032999999995,0.06873374076307433
92.0,53.6,-0.6999999999999993,1.0,19.69235924464419,0.0011117272734768823,28.985076999999997,86.35460328070505
93.0,55.90000000000001,1.2000000000000028,1.0,24.581218705969313,7.740644562948549e-05,22.6331,3.7951664925475552
93.0,56.1,-2.299999999999997,1.0,19.22561500244923,0.000147269852437659,14.437681999999999,22.924302435942522
94.0,51.6,1.6000000000000014,1.0,35.900006880773816,0.0013187709734031646,28.458640999999993,55.373926171544774
93.0,52.40000000000001,-4.699999999999998,1.0,15.717328254976234,0.0009125599531008708,18.592058,8.264071106924415
