date,lat,lon,indicator,mu,var,truth,sq_error
93.0,56.6,-10.2,1.0,9.830636418235379,0.0008076832958910586,9.828661999999998,3.898327368205562e-06
93.0,53.8,-0.5,1.0,31.970786498407005,0.0002619555775237215,34.233334,5.1191211969647
92.0,50.40000000000001,-6.5,1.0,10.621847177668567,0.0007783613433879018,11.567639,0.8945221711890129
95.0,53.8,-3.1999999999999997,1.0,11.324552169555238,0.00035245724427054675,14.116265000000002,7.793660527669916
93.0,57.1,-8.099999999999998,1.0,8.031841681606021,0.00036369572998830123,7.509340299999999,0.2730076937802023
94.0,51.1,-6.599999999999998,1.0,4.784750311316488,0.00041670153413568973,5.0910554,0.09382280735341424
94.0,52.2,-6.699999999999998,1.0,5.001371023483888,0.00011492659437314741,5.4212728,0.17631750192138626
94.0,57.40000000000001,-2.1999999999999997,1.0,16.788923792534053,0.00022196479066503958,17.585476,0.6344954192188728
94.0,51.3,-6.800000000000002,1.0,4.683919096164089,0.0003440570817028195,5.044202,0.12980377079643676
94.0,56.2,-1.8999999999999984,1.0,20.87470303360747,0.00033315506008401607,21.647722000000005,0.5975583224025822
92.0,58.3,-10.6,1.0,10.797766307003862,0.0017154391333656703,9.890919999999998,0.8223702245265462
94.0,56.0,-10.7,1.0,5.235020403974121,0.0016630425723568167,5.5698333,0.11209967534523588
92.0,58.2,-10.5,1.0,10.676101496705872,0.0014680305699486165,9.438838000000002,1.5308209602808358
93.0,52.6,0.5,1.0,40.03328535428028,0.00018809445752401624,38.122364000000005,3.651620422244365
93.0,54.2,-2.1999999999999997,1.0,29.43485894368691,0.00017222788391825272,29.247461,0.0351179892980812
93.0,53.40000000000001,1.7000000000000028,1.0,34.24871140247092,0.0010646977663767018,38.042515,14.392945736624624
93.0,55.1,-0.5999999999999979,1.0,22.900936657044603,0.00014973433510476634,22.109839999999995,0.6258339207871549
93.0,51.7,-7.5,1.0,7.152050837871515,0.00035691324567002283,6.961889,0.03616152458267239
92.0,54.7,0.7000000000000028,1.0,24.96272791032772,0.0003071283866798876,22.715988000000003,5.047840224659406
92.0,51.5,-8.0,1.0,7.3383341096488826,0.0006143377729958344,7.392905700000001,0.0029780584734502747
95.0,52.0,-8.399999999999999,1.0,5.024572205287922,0.0004506488259613539,5.846548599999999,0.6756451934638651
94.0,58.6,-4.299999999999997,1.0,12.076161731872856,0.0010284771730620537,12.486725999999997,0.1685630182627748
92.0,53.90000000000001,-0.5999999999999979,1.0,26.633770608248714,0.0003715813597229498,29.399711999999994,7.650431782603008
95.0,52.7,-10.3,1.0,3.7989598061952186,0.000400370413469781,3.8406912999999996,0.0017415175751784773
93.0,59.0,-6.399999999999999,1.0,4.380760309537509,0.0008453338528765819,4.57776,0.038808878042317134
94.0,58.3,-7.0,1.0,10.677428594948186,0.00029969154380989353,11.846730000000003,1.3672657758561533
92.0,52.40000000000001,-6.599999999999998,1.0,7.179373625476402,0.0001061261102402238,6.9967713,0.03334360926939001
93.0,53.40000000000001,-6.599999999999998,1.0,13.388330334386616,0.00036191714910296317,13.745322,0.12744304931741804
94.0,54.7,-6.899999999999999,1.0,12.81596071694128,0.0001544989038565891,12.441077000000002,0.14053780122770856
92.0,53.40000000000001,-8.099999999999998,1.0,5.74038779182508,0.00012766920599898115,5.5857434,0.02391488792294892
94.0,50.90000000000001,-0.7999999999999972,1.0,23.229028485280715,0.00025520471524012817,26.205605000000002,8.86000774797842
92.0,57.1,0.3000000000000007,1.0,5.140431888330692,0.00012095950584433077,5.072103500000001,0.004668768651869755
93.0,55.3,1.3000000000000007,1.0,25.20977167180301,0.0009338368599613551,25.544644999999996,0.11214014593772512
95.0,53.40000000000001,-8.5,1.0,4.240942644450007,0.0003877380246324231,4.4434857,0.04102368935152772
94.0,56.0,-4.899999999999999,1.0,19.171879612436697,0.00014896455209546125,19.857569000000005,0.4701699362169439
92.0,56.90000000000001,-8.0,1.0,9.110854062752601,0.0005609708620402128,8.672444999999998,0.19220250630361593
93.0,52.90000000000001,-2.8999999999999986,1.0,31.762366820485543,0.00017065580894930394,30.472902000000005,1.6627195232698004
92.0,56.5,-5.899999999999999,1.0,10.230711239166814,0.00023242431639685065,9.030040000000001,1.4416114245623688
94.0,51.7,-10.4,1.0,4.667194357255469,0.0011213563706355578,4.7572265,0.008105786727171561
95.0,49.7,-7.5,1.0,5.399040852254604,0.0033018653074423205,5.868448300000001,0.2203433519988473
92.0,55.8,-1.5,1.0,10.791129203766902,0.0005560681304918456,12.838719,4.192623973637898
93.0,55.40000000000001,1.6000000000000014,1.0,24.82755569075547,0.0014035608614691487,25.222547999999996,0.15601892436232273
92.0,52.3,-2.599999999999998,1.0,12.144123695711347,0.0002896184620709669,10.946924999999998,1.4332847170129535
94.0,53.1,-3.0999999999999983,1.0,39.62670485859386,0.00012847176607307036,38.97712,0.4219604885144073
95.0,50.8,-7.5,1.0,5.425920435377301,0.0003698526503865203,5.4796615,0.002888102026781087
93.0,52.3,0.10000000000000142,1.0,40.19947584192445,0.0002949855556320108,37.476192,7.416274883686825
93.0,54.8,0.9000000000000021,1.0,26.903413590511104,0.0005137122819792543,25.476392999999995,2.0363877657426745
94.0,58.90000000000001,-9.0,1.0,11.164437643248906,0.0007007698100771024,11.166846,5.8001822405377405e-06
92.0,50.3,-10.3,1.0,5.1009586206611415,0.0014490787107403074,5.1737843,0.005303579571166295
92.0,52.5,-10.5,1.0,6.045327574524493,0.00120902932568676,5.792865999999999,0.06373684661138665
93.0,52.1,-0.6999999999999993,1.0,37.22882821098575,0.00033681455955087883,36.958664000000006,0.07298870089755143
95.0,54.0,1.1000000000000014,1.0,25.508477090079648,0.0006184441541983727,29.850149999999992,18.85012365673619
93.0,54.8,-10.1,1.0,6.725508614765408,0.0003231310715292984,6.879436500000001,0.02369379385279393
94.0,58.0,-7.599999999999998,1.0,12.12356180162422,0.0004188903293819053,11.9647,0.02523707201529283
94.0,55.40000000000001,-9.6,1.0,5.855563508427041,6.621011053799227e-05,6.141968,0.08202753279316533
94.0,50.3,0.10000000000000142,1.0,15.94307088021696,0.00048360039797784625,16.423819,0.23111875467493043
94.0,57.7,-2.0,1.0,15.819481655441711,0.00017606608560462975,15.826214999999996,4.533792894058179e-05
92.0,53.1,-5.299999999999997,1.0,7.162290785956464,0.00036596449881552316,7.0456910000000015,0.013595510085092865
94.0,54.0,-2.1999999999999997,1.0,41.54792746579324,0.00021001933807417216,39.661552,3.5584123979466487
94.0,57.1,-5.5,1.0,12.869399065751052,0.00027790297550605696,13.060291000000003,0.03643973056130575
92.0,58.1,-9.9,1.0,10.786334150552122,0.0006564657634410122,8.978323999999999,3.2689007044995106
92.0,51.1,-8.0,1.0,8.06061985857878,0.0005987452412369457,7.509579,0.30364602782324007
94.0,50.7,-2.299999999999997,1.0,18.547116384864058,0.0002191599980254502,17.288259999999998,1.5847193977130114
92.0,51.5,-10.3,1.0,5.754725879684865,0.0015791990525744217,5.6289,0.015832151998470184
93.0,52.1,-6.899999999999999,1.0,9.060629735283769,0.00033476043260616435,10.335179,1.6244758281886864
95.0,52.3,-4.0,1.0,4.918916321114165,0.0001870230330803125,4.9396048,0.0004280131586096325
94.0,55.2,-4.699999999999998,1.0,25.32506523458267,0.00014043898864712963,22.27611,9.29612802248907
95.0,52.8,-6.0,1.0,4.652659813426528,0.00018713065914558886,5.040261,0.1502346798331637
94.0,58.3,-9.7,1.0,10.642184924367868,0.0005050467685155574,10.004168000000002,0.4070655957798315
93.0,49.8,-4.299999999999997,1.0,11.477817095999137,0.0019033287760975219,11.48542,5.780414924632423e-05
92.0,52.0,-1.2999999999999972,1.0,16.877703215059892,0.0007981769885796929,16.064401999999994,0.6614588664179064
93.0,53.1,-6.800000000000002,1.0,11.190668319552461,0.000451024496115319,11.076515999999998,0.01303075205920772
93.0,55.3,0.4000000000000021,1.0,23.653061399458664,0.00031122080670755196,23.955317000000004,0.09135844805860605
94.0,58.40000000000001,-8.5,1.0,12.0813773270452,0.000549372063684154,11.504256000000002,0.3330690261304104
92.0,53.0,-1.5,1.0,16.649364393016107,0.00022198880119963735,17.144240000000003,0.2449018663876799
93.0,57.40000000000001,-2.8999999999999986,1.0,13.199220513706853,0.00012079831170032163,13.619564000000002,0.17668864646907856
94.0,51.7,-1.3999999999999986,1.0,39.3557989078939,0.0002294722053509216,44.03026200000001,21.850605199462205
94.0,50.40000000000001,-0.09999999999999787,1.0,16.697958310518988,0.00042716607310266014,17.208779999999997,0.2609387984442325
92.0,58.7,-1.8999999999999984,1.0,2.847712086541419,0.0006388321437283918,3.0259402,0.03176526042700483
95.0,49.90000000000001,-8.8,1.0,5.408228304754048,0.0011596861814565163,5.545470999999999,0.018835557398373014
92.0,56.3,1.0,1.0,8.158354863602135,0.0003086011085374369,7.268522300000001,0.7918019912467459
92.0,55.3,-3.0999999999999983,1.0,10.725129973264751,0.00042925303248374447,9.810675999999999,0.8362260692196923
93.0,50.90000000000001,-2.1999999999999997,1.0,22.46964023308017,0.0003264651768617153,22.846791999999997,0.14224345529074733
94.0,56.40000000000001,-2.6999999999999997,1.0,18.736076008805234,0.0003879654907474871,17.715710000000005,1.0411467919251138
93.0,52.5,-9.2,1.0,3.7029208721985145,0.0004792881217886162,3.8031222999999996,0.010040326133456233
92.0,50.1,-9.1,1.0,7.365070879630179,0.0001926659223933275,7.215839,0.022270153897956176
92.0,55.0,-2.0,1.0,14.864518741983002,0.0006380587278309815,16.069632000000002,1.4522979646483496
95.0,52.5,-7.099999999999998,1.0,5.0335315113849255,0.00040710395178692913,4.898584,0.0182108308289847
93.0,54.3,-5.599999999999998,1.0,21.426393396102522,0.00023601854906954146,21.082407000000003,0.11832664070359904
98.0,51.45617,0.634889,0.0,1.7275986676782888,0.19903204857906948,10.000000000000002,68.43262380299807
93.0,56.5,-7.800000000000002,1.0,9.81128318886328,0.00026628300413091276,10.576035,0.5848453326368921
93.0,57.5,-7.599999999999998,1.0,7.202250655754865,0.0003965745183219232,7.407572999999999,0.04215726504631748
92.0,57.1,-10.2,1.0,8.24644961498017,0.0006330233892480759,10.310817000000002,4.261612700333619
93.0,58.6,-8.099999999999998,1.0,5.38570882485633,0.0005539079148593554,4.7288239999999995,0.43149767312653214
93.0,50.3,-5.599999999999998,1.0,8.946807408586823,0.00028404002502664585,9.30453,0.12796545240735877
93.0,53.5,-8.8,1.0,5.135698943307542,9.861635638124146e-05,5.0242352,0.012424166072129674
92.0,58.3,-8.8,1.0,11.605912275263796,0.0004554410860372395,12.290014999999997,0.46799653799149443
92.0,51.5,-5.799999999999998,1.0,9.477174207548478,0.00023289491643397275,10.403925999999998,0.8588688848121065
95.0,53.3,-1.6999999999999993,1.0,17.404791956492478,9.569136762254841e-05,18.745173000000005,1.7966213417943275
94.0,52.8,-7.199999999999998,1.0,5.514672992486503,0.0002043757723661123,6.702020599999999,1.4097943410680238
95.0,54.1,-5.0,1.0,8.679042009183076,0.0006976598425000867,6.895116300000001,3.18239093588434
95.0,52.8,-8.599999999999998,1.0,4.519128530106841,0.000471307498223902,4.6225486,0.010695710856705823
92.0,50.2,-3.0,1.0,15.469465669890928,0.00021785497203439296,15.003718000000001,0.216920892008828
92.0,53.40000000000001,-3.5999999999999983,1.0,8.45163982887851,0.00011850113256853412,10.638816000000002,4.783739603521666
92.0,52.6,-5.899999999999999,1.0,7.46547194254377,0.00018388458106687372,6.4347954000000005,1.0622941353499789
92.0,50.90000000000001,-1.6999999999999993,1.0,17.39786343246522,0.0004300658402095857,17.892985999999993,0.24514635688222786
92.0,55.3,-9.2,1.0,5.629481279255981,0.0002860821172177333,5.69186,0.003891104801660301
94.0,50.5,-8.899999999999997,1.0,4.590411576434796,0.00021933898202984185,4.341594000000001,0.06191018634288542
92.0,49.90000000000001,-0.5,1.0,19.888268835482975,0.0007865379964191633,19.572166000000003,0.09992100260037516
94.0,50.1,0.8000000000000007,1.0,14.864193623307278,0.0006035279658715492,14.4404335,0.17957264210540008
93.0,55.3,-5.5,1.0,16.443492409817633,0.00024065572633002758,15.169793,1.6223101865697862
92.0,53.1,-10.5,1.0,5.900449068605322,0.0004914798192144623,5.6276946,0.07439500014417184
93.0,54.3,-1.8999999999999984,1.0,28.597276038578688,0.00017800321084926257,29.624190999999993,1.0545543379909201
93.0,58.3,-2.6999999999999997,1.0,8.870469984537804,0.0004642428554104135,8.982130999999999,0.01246818237404852
93.0,58.1,-6.699999999999998,1.0,6.5978687263317655,0.0003516984248778017,6.762825500000001,0.027210737179033426
96.0,54.59965,-5.928833,0.0,1.1853283671810653,0.06366426124222282,4.999999999999999,14.55171966623347
92.0,54.1,-3.1999999999999997,1.0,9.976077590955029,0.00021355839686304512,10.19036,0.045916950826116305
93.0,55.1,-2.599999999999998,1.0,20.310809840447302,0.00020875164166266036,20.294843999999998,0.00025490806118877484
95.0,49.7,-4.299999999999997,1.0,5.715891834609227,0.0013528301896192614,5.8052993,0.007993694867602201
94.0,49.90000000000001,-6.800000000000002,1.0,4.8794905051776505,0.00033530934221372263,5.091918000000001,0.04512544055649959
93.0,55.6,-8.099999999999998,1.0,13.570876664677623,0.00011926331296456667,12.3106,1.5882972715309525
94.0,51.6,-3.799999999999997,1.0,15.96494748082064,0.00015543531730963423,20.566354999999998,21.172951157560327
93.0,50.5,-7.300000000000002,1.0,5.815349489289651,0.00037688494079195537,5.664273999999999,0.02282380346410775
92.0,51.3,-4.5,1.0,11.466135204217128,0.00024665315690341273,12.990642999999999,2.3241240194027464
93.0,54.2,-10.4,1.0,3.791105055066414,0.0006270556767662481,2.6839209,1.2258567532301292
94.0,55.6,-6.199999999999998,1.0,19.967102691756722,0.00021491657908461032,17.832183999999998,4.557877820412241
93.0,54.8,-4.899999999999999,1.0,20.483397775132836,0.0002492638616201739,20.188581000000003,0.08691693089972367
93.0,57.8,-5.199999999999998,1.0,8.437808920671394,0.00011387084336857859,9.732306499999998,1.6757239828876165
94.0,54.2,-5.099999999999998,1.0,23.576190086491284,0.00025155148804231894,28.881775000000005,28.14923127445134
93.0,57.5,0.20000000000000284,1.0,14.38446362750602,0.0006486693928696448,14.615303000000003,0.05328681589341533
94.0,56.40000000000001,-9.8,1.0,7.626099160855837,0.00038131855127055775,6.781631,0.71312647469924
93.0,51.8,-3.5999999999999983,1.0,22.710252684307466,0.00020215389178038898,21.336405,1.88745745967699
94.0,54.1,-2.099999999999998,1.0,40.00074346899097,0.00021914940491776915,38.522034,2.186581693683559
92.0,56.8,-10.5,1.0,7.362919102054897,0.001338302471481328,9.500894,4.570936664243377
95.0,53.3,-1.5,1.0,19.163064262107742,0.00012548378247089804,21.339349999999996,4.736219612953232
92.0,57.6,-0.8999999999999986,1.0,3.863255894695938,0.00011277597921770805,4.176148,0.09790146956160856
94.0,57.40000000000001,-0.5999999999999979,1.0,15.479753183394234,0.0001361351643003577,15.223395000000002,0.06571951819319063
95.0,53.40000000000001,-1.0,1.0,24.1949737116667,0.00023032781698871199,25.106503999999997,0.8308874665489815
92.0,58.1,-10.7,1.0,10.336766341798834,0.002038259173722946,9.384345,0.9071064123138911
93.0,50.90000000000001,-8.899999999999997,1.0,4.900379826710452,0.0003201366299174686,5.202689599999999,0.09139119902637743
94.0,52.7,-5.0,1.0,11.286467704216333,0.00020337104418764062,11.296727,0.00010525314997677476
94.0,51.2,-8.0,1.0,4.700895860712568,0.00044828372117524697,4.735803,0.0012185083732321668
93.0,58.5,-2.8999999999999986,1.0,7.548366345127964,0.0005964959244141819,7.595332999999999,0.002205866669868859
94.0,49.7,-9.9,1.0,4.409143848955106,0.0015958484187794711,4.213873400000001,0.03813054823512824
93.0,53.1,-2.3999999999999986,1.0,34.572498839626476,0.00018180031623736193,34.384174,0.03546624522033742
93.0,56.40000000000001,-4.699999999999998,1.0,11.270121293677645,0.00010372136311292787,11.878863999999998,0.37056768250066247
93.0,54.0,-4.899999999999999,1.0,23.823405685672196,0.0003023480684482314,25.342664999999997,2.30814886417178
94.0,56.1,-10.1,1.0,6.302353574865706,0.0004602381228170753,6.897829499999999,0.3545915774145423
94.0,50.2,-1.1999999999999993,1.0,15.150849784389354,0.00018695436679587476,15.278243000000002,0.016229031383620845
94.0,58.90000000000001,-3.5999999999999983,1.0,12.748736864113313,0.0014799057038418725,13.278696999999998,0.2808577456290327
92.0,50.8,-1.2999999999999972,1.0,18.700410820879284,0.0004744951698790869,21.395080000000004,7.2612419849031316
94.0,55.90000000000001,0.20000000000000284,1.0,23.239073812460614,0.00017227249970301367,23.407415000000004,0.028338755422172106
92.0,56.8,-1.7999999999999972,1.0,6.019102181825501,0.0002116980232588935,4.953448000000001,1.1356188352421754
92.0,52.6,-10.0,1.0,5.915884288151564,0.0004607497698318876,5.990924400000002,0.0056310183862260275
94.0,49.8,-3.5,1.0,7.1177368433372,0.0008758201277950938,6.395841000000001,0.521133608627526
93.0,56.8,-5.599999999999998,1.0,9.340286126479908,0.00018116491776267216,8.367106999999999,0.9470776122161991
93.0,57.6,-2.5,1.0,12.793026494923168,0.00016243230645904893,14.219726999999997,2.035474331186478
94.0,52.90000000000001,-6.0,1.0,7.617804136371725,0.0002427982930874941,6.623685999999999,0.9882708690631931
95.0,49.8,-4.199999999999998,1.0,5.81341326462446,0.0009596033964105716,5.905781299999999,0.008531853959136897
92.0,53.6,-7.5,1.0,6.160226301605513,0.00014752106606596546,6.7081789999999994,0.3002521596777993
92.0,51.2,-0.2999999999999972,1.0,21.820531195357244,0.0008996763309514763,22.005903,0.03436270595651207
94.0,55.5,-2.0,1.0,24.272386916286663,0.00023896828766355137,25.614759999999997,1.801965495878044
94.0,58.1,0.6000000000000014,1.0,11.709427594843444,0.0002455988164752302,11.807431000000001,0.009604667422280357
94.0,53.5,-6.800000000000002,1.0,7.7959015864954475,0.0002755317465215416,7.006419999999999,0.6232811754153696
93.0,57.7,-4.699999999999998,1.0,9.416247574656838,9.711154752327518e-05,10.372666,0.9147362043358949
92.0,52.6,-3.899999999999999,1.0,9.04881200158882,0.0003642547116096563,8.748012000000001,0.09048064095583326
94.0,50.1,-3.5999999999999983,1.0,8.41304438867774,0.00029191278736588345,7.7338824,0.46126100686470295
93.0,54.8,-8.3,1.0,12.643545760392156,0.00012365044607742218,13.972740000000002,1.7667573266066794
94.0,57.7,-2.799999999999997,1.0,15.57661240442908,0.00017257649853105741,16.721730999999995,1.3112965979223055
94.0,56.7,-1.6999999999999993,1.0,19.310236204003495,0.0003588770716948589,18.737242000000002,0.3283223578215963
94.0,51.90000000000001,-8.099999999999998,1.0,4.949101435426126,0.0003398875212764626,5.6828027,0.5383175456373016
95.0,51.8,-1.5,1.0,13.777340694729109,0.0002211809191964734,14.096494,0.1018588322653347
94.0,58.40000000000001,-1.599999999999998,1.0,13.018009993840776,0.00026303769521420276,12.653952999999998,0.13253749476438448
93.0,56.0,-5.099999999999998,1.0,12.105786221863267,0.00014432213102576953,15.096078000000002,8.941844918392155
93.0,57.40000000000001,-6.300000000000002,1.0,7.870334756251122,0.0002584498987451391,7.340895000000001,0.2803064554992467
93.0,53.6,-3.299999999999997,1.0,30.75206195870281,0.00022516567702876827,30.994843,0.05894263401334724
93.0,56.6,-6.300000000000002,1.0,9.271439789866115,0.00024174724944804667,9.582941999999997,0.0970336269182936
93.0,55.1,-3.1999999999999997,1.0,19.49887349243393,0.000181778754900555,20.116426,0.38137109960114196
94.0,51.8,-10.1,1.0,4.863083559478326,0.0007229119230366464,4.934606,0.005115459498176284
94.0,53.7,-10.3,1.0,5.027402286534529,0.00025266404065280197,5.050342,0.0005262304538778998
94.0,58.7,-6.899999999999999,1.0,10.181937484355485,0.00048052870929170456,10.064079000000001,0.013890622334571806
95.0,53.3,-10.4,1.0,3.7398544621939567,0.0005353168338805088,3.6127746,0.01614929137523506
94.0,51.3,-9.2,1.0,4.773488813770853,0.0005204020065558787,4.553994,0.04817797327230124
92.0,50.7,-1.7999999999999972,1.0,17.429324775595084,0.00025274613999218655,18.856688000000005,2.037365774383613
94.0,52.40000000000001,1.8000000000000007,1.0,42.20427202861871,0.002164636194151064,47.63694400000001,29.51392474863194
95.0,51.40000000000001,-7.800000000000002,1.0,5.39606447128195,0.0003210751036846884,5.484204999999999,0.0077687528026972215
95.0,51.8,-0.09999999999999787,1.0,20.66894017403607,0.0005413581180053554,22.085836,2.0075937816340086
92.0,51.5,-7.0,1.0,8.203021077947739,0.00042564935936020956,8.685794,0.23306969426687843
92.0,52.7,-2.799999999999997,1.0,10.947030274443296,0.00013806892600905623,10.373071000000001,0.3294292487194737
93.0,59.0,-0.09999999999999787,1.0,9.933390702735563,0.0011271019099857028,9.728126999999999,0.04213318766071414
94.0,56.5,0.3000000000000007,1.0,19.55471558586564,0.00012238073158114978,18.563064999999995,0.9833708844476784
94.0,55.90000000000001,-8.2,1.0,11.341192015417304,0.00011522630678431822,12.4607725,1.253460461458422
92.0,58.1,-2.099999999999998,1.0,3.7736640382668956,0.0001483213082173604,3.512323399999999,0.06829892920974877
94.0,53.90000000000001,-6.899999999999999,1.0,9.043875828210739,0.00023723313950807477,8.721721,0.10378373333949042
92.0,54.6,-5.199999999999998,1.0,8.25372264998872,0.00022542528300407684,7.8134503,0.19383974216458996
94.0,50.7,0.6000000000000014,1.0,18.20594623433383,0.0005435031287316897,17.302736000000003,0.815788727405366
92.0,51.1,-8.5,1.0,7.579521248217508,0.0006257433090208943,7.08482,0.2447293249879604
94.0,54.5,-1.1999999999999993,1.0,31.97762705372415,0.00019627532246366052,33.34988799999999,1.8831001046738753
94.0,56.40000000000001,-1.5,1.0,20.590215624207037,0.0002933827971473185,20.187253999999996,0.1623780705835766
92.0,55.8,-6.5,1.0,9.678466270878745,0.00022099413899773023,10.760434,1.1706541668598045
93.0,53.1,1.0,1.0,36.625423500960544,0.00018225031615353668,33.81562800000001,7.8949507572180515
94.0,52.90000000000001,-1.599999999999998,1.0,50.5542932685755,9.065330736841752e-05,43.10567000000001,55.4819885971642
94.0,54.40000000000001,-7.800000000000002,1.0,7.522082489962924,8.452566045927772e-05,7.4539339999999985,0.0046442166842269195
95.0,51.8,-2.799999999999997,1.0,7.860033453773709,0.0003302228686176451,7.760205700000001,0.009965580423504029
95.0,51.5,-0.09999999999999787,1.0,17.47147055411396,0.00044525130018434496,20.857515000000003,11.46529698951572
94.0,58.8,1.2000000000000028,1.0,9.979837180231135,0.0015156080245591675,9.501126,0.22916439407828665
94.0,57.8,0.10000000000000142,1.0,12.968653436193554,0.00027341992506616273,13.259594,0.08464641166801265
92.0,58.2,1.400000000000002,1.0,5.530012188381689,0.0007181612753574503,5.912227,0.14608816222042068
94.0,57.0,-8.399999999999999,1.0,13.737490776285158,0.00021781757250506552,14.420736999999999,0.46682540222059044
93.0,50.2,-8.899999999999997,1.0,4.332014440344722,0.000685156777055725,4.276129200000001,0.0031231600883872292
93.0,50.5,1.6000000000000014,1.0,23.228584777068072,0.0006182994719918008,20.837782000000004,5.715937918836384
93.0,52.8,-4.5,1.0,22.056015776370288,0.00020575719187583018,20.56583,2.220653648096322
94.0,51.0,-7.5,1.0,4.666762925137269,0.00044328991209650225,4.849285,0.03331430781219629
92.0,54.1,-1.3999999999999986,1.0,20.562145171663932,0.0004295370997753261,19.028166,2.3530920990987667
92.0,51.52253,-0.154611,0.0,26.95694127673971,0.0010731185203591,57.999999999999986,963.6714948957859
94.0,55.8,-7.5,1.0,14.190422105591393,0.00013813904886287356,17.427310000000002,10.477443240968997
93.0,56.8,-9.5,1.0,9.40494065754388,0.00047215778324484405,9.722583,0.10089665772101081
92.0,51.1,-4.299999999999997,1.0,12.085613360218561,0.00019363369586010816,11.754806500000003,0.10943317876766093
93.0,55.6,-9.5,1.0,11.361410800641488,0.00017589636018052997,10.907395,0.20613034723213244
92.0,54.90000000000001,-2.599999999999998,1.0,12.671444590971792,0.0005069407966857965,12.223627999999998,0.2005396991495988
95.0,53.90000000000001,-6.399999999999999,1.0,5.932146395101155,0.00048346766435471015,6.465818,0.2848053818753087
93.0,49.7,-6.5,1.0,5.071821257180007,0.001348192580445684,4.934475399999999,0.01886388448451107
92.0,51.3,-4.399999999999999,1.0,11.604320303254088,0.00023908962340834418,13.030833000000001,2.0349384739772978
93.0,51.2,-5.699999999999998,1.0,11.751641860400152,0.0002589611010701642,12.030814999999995,0.07793764187403338
93.0,58.3,1.1000000000000014,1.0,13.833832052044656,0.0010519270707040884,13.613456,0.048565604314789144
93.0,51.6,-0.8999999999999986,1.0,32.2774503986633,0.00040741876885787976,37.214287000000006,24.37235562829778
94.0,58.40000000000001,-8.2,1.0,11.944209512714684,0.000549107339754961,12.195136999999995,0.0629646038753202
94.0,56.5,-7.800000000000002,1.0,14.836476192984804,0.00012812570102589796,15.404376,0.3225101908078955
93.0,53.40000000000001,-9.7,1.0,3.2556708851572655,0.0002285648005596702,3.2841803999999994,0.0008127924365680644
95.0,53.0,-6.800000000000002,1.0,4.807463523059032,0.00039437680494410404,4.382505999999999,0.18058889640446818
92.0,58.8,0.3000000000000007,1.0,3.0908680226090866,0.002049755622814978,2.7386023999999995,0.12409106887216771
93.0,55.6,1.3000000000000007,1.0,23.51705754003329,0.000890276233121069,24.867464000000002,1.82359760711983
94.0,56.2,-4.299999999999997,1.0,17.580948401044715,0.00011675645655051252,18.739602999999995,1.3424804796802214
93.0,49.8,-8.599999999999998,1.0,3.948361680389106,0.0021231101605695872,4.207106,0.06694862293090414
94.0,54.0,-4.199999999999998,1.0,31.024847188942285,0.00023269325017764682,32.783885999999995,3.0942175388073228
93.0,55.8,-7.599999999999998,1.0,13.022657089692306,0.0001893508192863528,12.471260000000003,0.3040387505211417
92.0,51.40000000000001,-6.599999999999998,1.0,8.774928108292514,0.00035615436859359767,9.088846999999998,0.09854507057085506
92.0,55.1,-5.899999999999999,1.0,9.167093476448684,0.0001305837144699987,8.877883999999998,0.08364212126772326
93.0,51.3,-4.099999999999998,1.0,18.748171711110242,0.00028423803709074164,18.001165000000004,0.5580190264437347
94.0,52.5,-3.299999999999997,1.0,30.5354928172392,0.0001387789837676582,33.95525,11.694739189044089
93.0,54.6,-1.099999999999998,1.0,25.944010695251635,0.0001813832983991897,26.578330999999995,0.402362249016053
94.0,54.90000000000001,-3.5,1.0,29.482234559968354,0.0002168704222338601,28.404144,1.1622792554928827
93.0,52.3,-1.7999999999999972,1.0,34.08351557428348,0.00021006721203002245,36.562949999999994,6.147595071428171
95.0,50.5,-1.599999999999998,1.0,8.305968917979985,0.0005624237294644471,7.831782999999999,0.22485228481052252
94.0,57.3,-9.0,1.0,12.314360059698759,0.00033149100587836876,13.576044999999999,1.591848888582944
92.0,54.1,-8.2,1.0,5.945118580998503,0.00019916273113417085,5.656187,0.0834814584982947
93.0,55.1,-0.09999999999999787,1.0,23.68303821461577,0.0001809753785379071,23.218061000000002,0.21620381011183798
92.0,51.3,-5.699999999999998,1.0,9.924886248195872,0.00027405710231262774,10.149182,0.05030858427737898
92.0,55.7,-10.7,1.0,4.854354911107409,0.002299137679964743,4.385861,0.21948654474471654
93.0,57.40000000000001,-8.599999999999998,1.0,7.4470696030182655,0.00041018957379415925,6.276874499999999,1.3693565791279312
92.0,55.90000000000001,-9.9,1.0,5.721546346416216,0.00041977626193643024,4.5477777,1.3777328353097549
94.0,54.8,-10.2,1.0,4.954171782473469,9.54247116293632e-05,4.959844599999999,3.218085868931268e-05
92.0,52.3,-8.7,1.0,5.96469769319362,0.0003019336429640212,6.2038593,0.057198274170209715
92.0,50.2,-1.8999999999999984,1.0,17.57123803600236,0.00018740985150306357,16.767242000000003,0.6464096259075023
95.0,53.40000000000001,1.400000000000002,1.0,27.282970018770055,0.0004144504970924777,27.794724000000002,0.2618921373047016
92.0,58.0,-1.2999999999999972,1.0,3.4620824770319545,0.00020751616524665277,3.500348,0.001464250248018003
