date,lat,lon,indicator,mu,var,truth,sq_error
94.0,51.8,-7.199999999999998,1.0,4.737772597748455,0.0004521586673383759,4.882878,0.02105557776258268
93.0,51.40000000000001,-1.3999999999999986,1.0,28.594668425012614,0.00039606811239922216,25.995534999999997,6.7554945610178185
92.0,52.8,-3.0999999999999983,1.0,10.149138082341869,0.0002838957306610867,9.297504000000002,0.7252806102062744
94.0,50.2,-7.599999999999998,1.0,4.933452833601934,0.0002658659832618503,4.81496,0.014040551615015611
92.0,57.5,0.6000000000000014,1.0,4.882286952889799,0.00028552509396323375,4.64444,0.05657117299896198
94.0,57.40000000000001,-6.699999999999998,1.0,12.716378940131142,0.0001709028772701005,11.830632000000003,0.7845476419516745
93.0,53.1,-5.5,1.0,17.688362851000125,0.00014836218557012621,17.005949999999995,0.46568729921012586
95.0,53.2,-5.799999999999998,1.0,4.86147319400826,0.0001350761231954559,5.5189495,0.4322750929405434
94.0,55.90000000000001,-1.0,1.0,23.138227122049475,0.00015966531692955844,22.978202999999997,0.02560771963770624
94.0,54.0,1.0,1.0,33.777072932214224,0.0004485722816467124,33.381122999999995,0.15677634882045274
93.0,51.5,-6.0,1.0,11.436429503110627,0.0004722586757122238,11.780929,0.11867990335703119
93.0,55.3,-3.299999999999997,1.0,17.88779457527145,0.0002870239163953278,16.575285,1.7226813851792384
93.0,58.3,-4.0,1.0,7.644644469512066,0.00026331755427202666,7.490267,0.02383240309294883
94.0,51.5,-2.5,1.0,29.3956813639251,0.00032695257538534363,33.003482999999996,13.016232645264697
94.0,50.7,-1.2999999999999972,1.0,20.842858847516855,0.000432427901744015,23.072945000000004,4.973284247497098
94.0,57.5,0.20000000000000284,1.0,13.835217198685973,0.0002363703825778437,14.19305,0.1280443136962438
93.0,54.3,-7.300000000000002,1.0,14.670513987852711,0.0002805349035245169,14.711503000000004,0.001680099116810906
95.0,50.40000000000001,0.4000000000000021,1.0,9.353489548853727,0.0008942627827356707,9.059466,0.0864498472805395
94.0,52.5,-3.0999999999999983,1.0,34.37844204458696,0.0003084255879118419,36.151825,3.1448871065494917
92.0,50.0,-6.599999999999998,1.0,11.166866066379452,0.00036242339588042426,11.761268,0.3533136586918458
93.0,52.8,-5.5,1.0,16.53158902179531,0.00018507312232120214,16.492990000000002,0.0014898844835545461
93.0,51.8,-3.299999999999997,1.0,23.80160605125562,0.0001714675161479558,21.097948000000006,7.309766858119313
94.0,58.8,-9.5,1.0,10.723272186799026,0.0011214112123120964,10.615300000000001,0.011657993122163425
94.0,53.0,-6.699999999999998,1.0,6.29214360116143,0.0003938033162550931,6.7586575,0.2176352178095633
92.0,54.2,-9.2,1.0,5.279619606711086,0.00029101203519667944,5.3575669999999995,0.006075796120536546
93.0,52.7,-7.099999999999998,1.0,8.935209400064299,0.0004036564158275243,8.564166999999998,0.13767246264547672
92.0,58.1,-3.0999999999999983,1.0,4.7569571048704615,0.000292159290501005,3.5728904999999997,1.4020137247694622
93.0,53.8,-2.5,1.0,32.88642444935701,0.00018286847292087584,32.773309999999995,0.012794878653340329
94.0,52.5,-9.1,1.0,5.512944151092717,9.437548445897129e-05,5.1002517,0.17031505918891443
93.0,53.1,-8.0,1.0,6.481260062075938,0.00032063900114551896,6.2033705999999995,0.07722255313285444
93.0,57.40000000000001,-7.099999999999998,1.0,7.575841581255116,0.0002925506155088083,6.7690673,0.6508847408947089
94.0,50.8,-2.8999999999999986,1.0,16.8728247226073,0.0003119943203466258,13.631851999999999,10.503904188684595
94.0,52.2,-0.09999999999999787,1.0,42.019230583653965,0.0005526130207738662,38.617259999999995,11.573403852046933
92.0,53.3,-4.899999999999999,1.0,7.09541822308259,0.000242742826656697,7.527568300000001,0.18675368897972436
94.0,53.0,1.3000000000000007,1.0,42.7365191584359,0.0008952890271307979,42.68287999999999,0.002877159317712291
93.0,50.90000000000001,-5.799999999999998,1.0,10.389645368203213,0.00038901952810045936,10.244845999999999,0.020966857032050083
95.0,50.5,1.8000000000000007,1.0,10.049130297221833,0.002360007566883638,11.176824,1.271693087285533
93.0,49.8,-9.0,1.0,3.968513592684274,0.000933274926810277,4.37287,0.16350410413728128
93.0,54.1,-8.3,1.0,9.20732070657175,0.0002596720260131002,9.401944,0.03787822634485893
92.0,56.1,0.7000000000000028,1.0,9.003785219004945,0.0003654915778016353,8.564323,0.19312704193274993
93.0,54.1,-0.09999999999999787,1.0,29.65779626636956,0.0002512592267964413,28.706717,0.9045517709180557
94.0,57.6,-1.599999999999998,1.0,15.6815661561724,0.00027755763861230486,15.479328000000002,0.0409002718120109
94.0,58.6,-7.5,1.0,11.024971837196984,0.0004960003172615792,11.578066999999997,0.30591425911609116
95.0,52.1,1.3000000000000007,1.0,24.079699987407754,0.00041205862064763705,24.090460000000004,0.0001157778709853836
92.0,50.8,-8.0,1.0,8.674986719749942,0.00022827471277214924,8.929578,0.06481671997936327
94.0,54.1,-5.0,1.0,23.833702062076977,0.000505789614395772,29.32472,30.151277994592398
94.0,49.90000000000001,-2.099999999999998,1.0,11.191096296140252,0.0014409214356123157,11.395817999999997,0.04191097603123708
94.0,55.40000000000001,-1.599999999999998,1.0,25.315954859848205,0.00015065103693094942,25.799134999999996,0.23346304783710484
94.0,56.0,-9.2,1.0,8.039337631447692,0.00011469949732301528,6.429134,2.592755734727334
93.0,54.7,-1.8999999999999984,1.0,24.585734353919594,0.0001425404167385186,26.538629999999998,3.8138014044797957
95.0,54.0,0.5,1.0,28.24482661594721,0.00104132211004822,28.829009999999997,0.3412702262033642
92.0,55.1,-3.899999999999999,1.0,9.510626622781992,0.00014178441218680595,11.224453000000002,2.937200851248211
95.0,51.90000000000001,1.7000000000000028,1.0,21.232756641190246,0.001001276795164278,23.249151000000005,4.065846210239818
92.0,56.90000000000001,-6.199999999999998,1.0,10.211861929362422,0.00017879387691232745,8.234068999999998,3.911664871436
93.0,53.1,-5.0,1.0,20.402448004099618,0.00011375907876130018,18.792578000000002,2.5916814300996966
93.0,56.3,-6.599999999999998,1.0,10.255184078957816,0.00029374874550554286,11.767777,2.2879373447869282
92.0,52.90000000000001,-3.0999999999999983,1.0,9.990477617750315,0.00029905058444364255,9.374341999999999,0.3796230994605642
93.0,58.8,-6.800000000000002,1.0,4.998310408213229,0.0008047191148424295,4.9706150000000004,0.0007670356360973444
92.0,54.1,-3.3999999999999986,1.0,9.178574024863131,0.00016860342168123957,9.502798,0.10512118605355301
95.0,52.6,-8.2,1.0,4.816869098093216,0.0003788581090088704,4.846553299999999,0.0008811518428426795
94.0,52.0,-9.5,1.0,5.121003674615245,9.260798784719584e-05,4.609067400000001,0.26207874926693525
93.0,49.8,-6.699999999999998,1.0,4.933803652374869,0.0009159887451293051,4.8173056,0.013571796207137691
95.0,50.40000000000001,-7.699999999999998,1.0,5.402870011059125,0.0005430538866929784,5.529898999999999,0.01613636403134052
92.0,57.3,-3.299999999999997,1.0,6.818216434258877,0.00039460797101608953,8.8014965,3.9333998191661146
93.0,56.1,-2.799999999999997,1.0,15.065344815546018,0.00017069101552999772,14.083796500000002,0.9634370957512215
94.0,56.6,-10.0,1.0,7.402547574277747,0.00036245819391654983,6.435311,0.9355465906205531
93.0,55.8,1.400000000000002,1.0,22.64071979575236,0.0008931755480425847,23.335545999999997,0.48278345410917833
93.0,52.90000000000001,-0.3999999999999986,1.0,38.49234450210163,0.00018596521607776347,40.142844999999994,2.724151893562746
92.0,56.5,-10.1,1.0,6.922769836969452,0.0008420893632522801,6.955533999999999,0.001073490379092297
94.0,54.3,-7.599999999999998,1.0,7.841830951092718,0.00037381022137734194,8.014326,0.02975454189752571
93.0,51.7,-10.6,1.0,3.579875621557303,0.0013259916241943623,3.9543216,0.14020979077190887
93.0,58.6,0.4000000000000021,1.0,12.158471616026983,0.00038242848590146715,12.332062,0.030133621407899734
95.0,52.1,-7.599999999999998,1.0,5.279119984618985,0.00040372047511864017,5.029238999999999,0.06244050647415414
93.0,54.6,-2.5,1.0,25.23543610556993,0.0001601912680082336,24.948266999999998,0.08246609519383573
93.0,51.8,-5.199999999999998,1.0,15.423091145582438,0.00027815703753226474,16.588432,1.3580193069746558
92.0,50.0,-9.4,1.0,6.591477318881851,0.0008518759913341039,6.1114707,0.2304063541703866
92.0,52.5,1.7000000000000028,1.0,32.73540059722062,0.0013865704849934572,28.607233,17.041767710742246
94.0,51.40000000000001,-1.1999999999999993,1.0,33.07174689064992,0.0006172505662555517,36.714626,13.270568205339258
93.0,58.7,0.9000000000000021,1.0,12.770252581916944,0.0010454986178489202,13.237782000000003,0.2185837567730835
93.0,50.1,-2.5,1.0,17.940132778125676,0.0005403032827073206,18.136000000000003,0.03836396860476673
94.0,58.5,-5.0,1.0,10.78515733294785,0.0004551487495484292,10.288213,0.2469536700489834
93.0,52.7,-8.2,1.0,5.452489063601962,0.00035638612311589095,5.2831964000000005,0.02866000594944686
92.0,51.2,-8.7,1.0,7.342441195473402,0.00011648047875884909,6.578608999999999,0.5834396228417184
95.0,51.2,-8.3,1.0,5.282836144810749,0.00036911134126676526,5.3905177,0.01159531732797579
94.0,49.90000000000001,-8.2,1.0,4.9079725541576,0.0010074048607841405,4.646591999999999,0.0683197940917344
93.0,53.6,-2.6999999999999997,1.0,33.330440674859176,0.00026594108101064964,32.2494,1.1686489406999796
95.0,52.90000000000001,-0.3999999999999986,1.0,26.732834021079423,0.00021418736028893672,27.164946,0.18672076232665752
92.0,51.2,-7.899999999999999,1.0,8.033126556518845,0.00026846496140314345,7.5334935000000005,0.2496331911663624
93.0,54.6,-10.3,1.0,5.303816642666792,0.0006353825680596414,5.2129769999999995,0.00825184067983056
94.0,49.7,-8.5,1.0,4.861612668756161,0.0027071242417289754,4.629959599999999,0.053663144264146805
92.0,51.5,1.8000000000000007,1.0,25.818549711398113,0.0028250578791438464,26.410614000000006,0.35054012183766586
93.0,57.0,-1.1999999999999993,1.0,15.340106742135132,0.00017724189827729496,15.556436,0.04679834780836422
93.0,53.6,0.3000000000000007,1.0,33.13550860072611,0.00033294169377823664,33.83347,0.48715011487636123
92.0,56.7,-5.899999999999999,1.0,10.212750847420697,0.00013375778336440075,8.310770999999999,3.6175273399944614
93.0,50.5,-1.5,1.0,20.626433624140866,0.0005969874704604922,19.986600000000003,0.409387066581231
95.0,53.7,-10.7,1.0,3.6402661758483648,0.0018794316400513828,3.4137323,0.05131759690688237
92.0,58.5,1.5,1.0,5.217106208582242,0.0005155173778983357,5.567412,0.12271414750082152
93.0,56.90000000000001,-8.399999999999999,1.0,8.762459425692057,0.0003765417353391176,8.494463999999999,0.07182154819186763
92.0,52.1,-9.4,1.0,6.018426758845098,0.00011038385523161777,6.128181,0.012045993451488374
94.0,58.7,0.3000000000000007,1.0,10.591674513570666,0.0011656797916221337,10.676508999999998,0.007196890087728403
93.0,50.40000000000001,-2.299999999999997,1.0,19.51361121170729,0.0007050117766921493,19.263421999999995,0.06259464165471725
94.0,51.40000000000001,-7.699999999999998,1.0,4.76628196899833,0.0005432814635909025,4.873721999999999,0.011543360261639641
92.0,57.5,-1.8999999999999984,1.0,4.554708706591958,0.00015108981454431592,4.6022086,0.002256239873775347
92.0,50.90000000000001,-5.099999999999998,1.0,11.092596281630343,0.0002411338161430725,10.231276999999999,0.7418709049082116
93.0,54.0,-9.7,1.0,4.473809561842075,0.00038117356149395973,4.1503463,0.10462848176151504
95.0,52.3,-2.1999999999999997,1.0,10.50095335437803,0.000236028504519084,9.46061,1.0823142949985296
92.0,52.7,-1.3999999999999986,1.0,16.534885865585384,0.000390592835159539,16.025752999999998,0.25921627481918647
93.0,58.3,-6.399999999999999,1.0,6.2917122342597605,0.00042102706194005956,5.5314765,0.5779583716454769
95.0,50.0,-3.1999999999999997,1.0,6.435565015175699,0.0004021657142262708,6.1988010000000004,0.056057198882118575
95.0,49.90000000000001,-3.5999999999999983,1.0,6.145322559103431,0.0006886980103486258,6.3906426,0.06018192246549396
94.0,50.7,-3.3999999999999986,1.0,13.086625133910477,0.0003164379085104723,10.9538355,4.548791622515986
93.0,53.1,-4.299999999999997,1.0,24.371308648071274,0.00013165027138012665,24.092521999999995,0.07772199514281895
92.0,55.6,-10.5,1.0,4.786154993620924,0.00139873563467451,4.5058,0.07859892244818845
93.0,57.7,-7.199999999999998,1.0,7.110440292362309,0.000425366835764439,8.524253999999999,1.9988691999042316
92.0,56.1,-10.3,1.0,5.819751672478166,0.0013689090003357704,4.5312295,1.6602893889678512
93.0,52.5,-1.6999999999999993,1.0,35.697778866166935,0.0003570223027664555,35.863167,0.027353234812782845
93.0,49.90000000000001,-0.1999999999999993,1.0,17.652045371076404,0.0008303657265299315,18.566011000000003,0.8353331708537093
92.0,53.5,-4.399999999999999,1.0,7.221465291160578,0.00010000199815701624,7.825102000000002,0.3643772762584919
94.0,55.3,-10.4,1.0,5.18152718434301,0.000730482432203792,4.8784175,0.0918754807425191
92.0,52.5,1.5,1.0,32.33432446009093,0.0007692225628011922,29.663331999999993,7.1342007218626495
94.0,58.0,-10.5,1.0,7.955217534112303,0.0025144138251035016,7.6113973,0.11821235338503877
93.0,51.0,-9.7,1.0,4.492486191071872,0.00020344396916354896,4.373350599999999,0.014193289060044386
95.0,52.3,-10.3,1.0,3.9295851164162237,0.0006181399482277391,3.933616399999999,1.6251247332817588e-05
92.0,58.2,-0.6999999999999993,1.0,3.185366471584803,0.00040069474772909,3.2522514000000005,0.004473593649106101
92.0,56.6,-5.899999999999999,1.0,10.211144223039879,0.00012462022595832438,8.496406,2.9403271735539604
94.0,50.5,0.20000000000000284,1.0,17.130690613383358,0.0006116326697596826,17.114826000000004,0.00025168595780328035
92.0,58.0,-5.899999999999999,1.0,9.043194289948893,0.0007676738640151606,9.718838,0.45649442293162407
95.0,51.6,-8.399999999999999,1.0,5.185068392300458,0.0002889714603415216,5.343146000000001,0.024988530056010524
93.0,53.90000000000001,1.7000000000000028,1.0,31.87366930147508,0.0013858446382541804,35.647279999999995,14.240137704021704
92.0,58.6,-7.399999999999999,1.0,10.504998185861742,9.182524338033021e-05,10.6908865,0.03455446533316332
94.0,53.0,-1.6999999999999993,1.0,49.039278250704406,0.0005478314395850658,41.058364999999995,63.69497631526925
94.0,53.7,-9.4,1.0,5.23059344303279,0.00036778854914080013,5.5227165000000005,0.0853358804118682
95.0,53.7,-6.300000000000002,1.0,5.500906974506337,0.000165661981582853,5.609067400000001,0.011698677642970466
95.0,53.90000000000001,-5.399999999999999,1.0,7.064710591626498,0.00046621331825032886,6.4889627,0.3314856347123574
94.0,54.0,-4.899999999999999,1.0,24.02881408909479,0.000489268274339697,29.812459999999994,33.450560022730485
93.0,49.7,-4.0,1.0,12.535508586263225,0.0011888647966372893,12.299658999999998,0.055625027340535066
92.0,50.1,-10.2,1.0,5.066754493277961,0.0012802981760633232,5.021323699999999,0.002063956977864923
94.0,50.8,-5.099999999999998,1.0,6.54675289099038,0.00045260769083614176,7.498075,0.9050137550905117
92.0,53.1,1.0,1.0,33.47609104387128,0.0003713640153954459,37.11705399999999,13.256611247901517
92.0,51.40000000000001,-2.099999999999998,1.0,15.386430668166513,0.0003502506101297207,15.818347000000001,0.18655171770449572
93.0,52.40000000000001,-8.5,1.0,4.785397091103805,0.00034555495006088655,4.5711746,0.04589127569471985
94.0,51.7,-1.6999999999999993,1.0,38.36258565838064,0.0005211654603805572,39.956528000000006,2.5406521884070328
93.0,51.90000000000001,-4.399999999999999,1.0,19.2935471152715,0.00014712877951414288,19.523526999999994,0.05289074737973106
95.0,53.2,-2.0,1.0,14.49658144626107,0.00018775511332339871,16.333745999999998,3.3751735975147548
94.0,57.3,-6.199999999999998,1.0,12.316686390136681,0.00023093065931419996,11.4849825,0.6917313608684896
92.0,59.0,-9.0,1.0,12.748245648149847,0.000750212832621853,12.142578000000002,0.3668333000153648
93.0,55.945589,-3.182186,0.0,22.454944673159222,0.00020491982418863075,34.99999999999999,157.378413153496
93.0,55.7,-5.599999999999998,1.0,13.598661783182118,0.00023336355050140758,14.332648,0.5387357664786278
92.0,51.0,-2.3999999999999986,1.0,15.473909843569132,0.0006407983714652208,15.355747000000001,0.013962457600342893
94.0,58.5,-1.5,1.0,12.36246369179685,0.000470029572118063,12.294944000000001,0.004558908780341361
94.0,51.6,1.2000000000000028,1.0,29.76954215648797,0.0006838733292624875,28.489331999999994,1.638938044774965
95.0,53.74878,-0.341222,0.0,49.22513466214307,0.0007109182915962785,12.0,1385.7106506146854
94.0,52.5,-4.0,1.0,20.21219911197125,0.00019597128381327613,20.929274000000003,0.5141963950414512
93.0,56.8,-4.699999999999998,1.0,10.78170329150325,0.000246046986197245,10.548260000000003,0.05449577034787024
94.0,57.0,-0.6999999999999993,1.0,17.22947951455712,0.00028531489223667116,16.962877,0.07107690076817999
94.0,50.6,-1.599999999999998,1.0,19.216190338682438,0.00032129652819132954,19.810762,0.35351546044192644
94.0,58.0,-4.099999999999998,1.0,12.693572837848748,0.0003627140251322732,12.486515999999998,0.04287253409992358
94.0,58.8,-1.7999999999999972,1.0,11.843546234852385,0.0010998066105723484,11.631984,0.04475857921573585
95.0,53.6,-7.099999999999998,1.0,4.800846018558619,6.279313017282842e-05,4.542014599999999,0.06699370323306732
94.0,53.5,-9.1,1.0,5.403181368776023,0.0003293305830880889,5.7088094,0.0934084934698441
93.0,58.90000000000001,-9.2,1.0,4.852885015054339,0.0018260211091408699,4.870825,0.0003218430598505498
93.0,54.8,-5.299999999999997,1.0,20.19284102110303,0.00010632028493147028,19.626642000000004,0.320581331498023
93.0,53.0,-2.8999999999999986,1.0,32.083520466941174,0.00035551192137599127,31.164529999999996,0.8445434783287646
92.0,50.6,1.0,1.0,23.806420947949093,0.0006609319631355721,24.081488000000004,0.07566188312397863
93.0,50.90000000000001,-5.399999999999999,1.0,11.897607220327613,0.00032649896751460494,12.383522,0.2361131731040638
93.0,52.40000000000001,-6.199999999999998,1.0,12.1606788436643,0.00038797787261916385,13.213651,1.1087503620182546
94.0,54.8,-9.4,1.0,5.2783270693907,0.00015514996015836017,5.347681,0.004809967690959516
92.0,51.1,-7.199999999999998,1.0,8.796966335921311,0.000385609981886879,8.099871999999998,0.48594051317357745
94.0,51.7,1.3000000000000007,1.0,31.469985950234665,0.0008193423120221538,29.17903,5.248479165915615
93.0,50.1,-4.0,1.0,14.473503548324542,0.00043193590693715866,15.762081,1.6604318489664174
92.0,57.6,-8.0,1.0,10.24294988317398,0.00023814927194035638,9.420368000000002,0.6766409545260479
92.0,53.3,-3.899999999999999,1.0,7.877764521192182,0.0001006256715588139,10.75198,8.261114618618453
92.0,52.3,-1.599999999999998,1.0,15.439173012665625,0.00046569047214854584,15.952797000000004,0.26380960036526596
95.0,53.3,-1.599999999999998,1.0,18.65457160918324,0.00022778366085104778,19.792925,1.2958484423840166
92.0,57.90000000000001,-0.3999999999999986,1.0,3.5575710650488137,0.0003212992876946143,4.0124474,0.20691248009862392
93.0,54.7,-7.199999999999998,1.0,16.380171078600668,0.0002722787087579743,16.395810999999995,0.00024460714137712023
93.0,55.40000000000001,-0.09999999999999787,1.0,22.090469144704723,0.000299436360008251,21.668715,0.1778765585756138
93.0,51.6,-7.199999999999998,1.0,7.821270848693118,0.000611110414552129,7.5634365,0.06647855136600428
92.0,56.90000000000001,-6.399999999999999,1.0,10.176099655994314,0.0001745660146044735,8.402264999999998,3.146489386806472
94.0,52.6,1.6000000000000014,1.0,43.75030067498896,0.0012666001929838005,48.28214000000001,20.537567667716665
93.0,50.1,-0.7999999999999972,1.0,18.42365934935054,0.0007125220796701182,17.096296000000002,1.7618934611990782
94.0,52.0,-10.7,1.0,4.664824297704076,0.001208031016411036,4.681706000000001,0.0002849918724082433
94.0,56.1,-7.800000000000002,1.0,13.979066005355383,0.00032864282957645167,16.260134000000004,5.203271196192033
92.0,53.3,-5.299999999999997,1.0,6.9950098543395915,0.0003588140366304386,7.309242200000002,0.09874196705924349
94.0,58.0,-5.599999999999998,1.0,10.143077240628495,0.000330852102564786,10.773258000000002,0.39712778948204946
92.0,52.3,0.10000000000000142,1.0,24.000575745183568,0.0005042860707099205,22.365890000000004,2.6721974855063437
95.0,50.90000000000001,-9.0,1.0,5.229775034056268,0.0007491462127158129,5.2899769999999995,0.0036242767034901945
92.0,51.40000000000001,-6.0,1.0,9.387806988094491,0.00028552054350582654,9.935774,0.30026784613665264
94.0,50.0,-3.899999999999999,1.0,7.163443980572454,0.000634692257016592,6.5737705,0.3477148136904325
93.0,57.8,-6.699999999999998,1.0,7.153478128555913,0.0003325857206055006,8.640531000000001,2.211326242470107
94.0,52.5,-6.699999999999998,1.0,5.306524399447325,0.00029843457602689717,7.0051656000000015,2.8853819282150397
95.0,52.2,-5.5,1.0,4.776572447076482,0.00023523543632471852,5.198218,0.17778497230017876
92.0,53.5,1.3000000000000007,1.0,35.239857295808434,0.0006587533501797605,38.128193,8.342483140107806
94.0,51.7,-2.3999999999999986,1.0,33.549557306403536,0.00032259305227631455,35.26575,2.945317361553878
92.0,56.5,1.0,1.0,7.349273217299499,0.0003332398804266901,6.502050399999999,0.7177865021529012
94.0,58.8,-3.899999999999999,1.0,12.673185700511805,0.0005194316261149893,13.028031000000002,0.12591518656886821
95.0,51.7,-8.099999999999998,1.0,5.274515792750233,0.0002870659813066315,5.3288927,0.002956848042049795
94.0,58.7,-6.5,1.0,9.937103652600054,0.0008322267472933156,9.382655,0.3074133083700162
92.0,50.40000000000001,0.6000000000000014,1.0,23.194691273753257,0.00047938500758067966,23.416441000000003,0.04917294109050652
92.0,54.2,-7.300000000000002,1.0,6.732644006086327,0.00015059920251955244,6.388481,0.11844817475837716
93.0,57.6,-8.099999999999998,1.0,7.0718863774228895,0.0005093160895843185,7.4717765,0.15991211013473633
94.0,55.0,-5.699999999999998,1.0,22.655821267437396,0.00019034706166826498,22.362645999999994,0.08595173743699204
92.0,52.40000000000001,-0.09999999999999787,1.0,23.081192474599757,0.00048586805097792634,20.075334999999995,9.035179157607253
93.0,51.90000000000001,-3.5999999999999983,1.0,22.912278624028033,0.0001240652238162552,21.515333000000002,1.9514570764910666
92.0,58.0,-8.599999999999998,1.0,10.738682900415249,0.0006217296480549915,10.815087,0.005837586433356586
95.0,52.7,-3.0999999999999983,1.0,6.651361770641605,0.0001830933912305024,5.0913687,2.4335783804498234
94.0,56.6,1.1000000000000014,1.0,17.971457405205722,0.0004257820180695548,18.394373,0.17885760032019904
95.0,53.2,-7.599999999999998,1.0,4.567666193790498,0.0002415237125938583,4.4778347,0.008069697276632367
93.0,57.40000000000001,-2.1999999999999997,1.0,13.84156479322852,0.00013766059305584514,15.275049999999998,2.0548798380326705
93.0,56.5,-8.8,1.0,10.266081189666258,0.00034934211904216154,10.456640000000002,0.03631266019581195
93.0,56.3,-5.699999999999998,1.0,10.546040632124768,0.00030768743794744557,11.252655999999998,0.4993052781174467
94.0,52.0,-6.399999999999999,1.0,4.972767403882446,0.0003264730153167758,4.4893694,0.23367363015753298
94.0,56.40000000000001,0.6000000000000014,1.0,19.78645308960167,0.0003318160471890695,18.55403,1.518866671783328
94.0,50.90000000000001,-6.399999999999999,1.0,4.913622862840628,0.0005679459650179804,4.966576,0.0028040347350192047
93.0,54.1,-10.7,1.0,3.009570168909782,0.0016322583594233588,2.524327,0.23546093297360704
95.0,51.7,-9.7,1.0,4.5896300622965756,0.00014909369687498872,4.802962,0.04551051564429775
94.0,49.7,-10.7,1.0,4.275051971854135,0.005692338743814427,4.611112599999999,0.1129367457897927
92.0,51.1,-9.9,1.0,6.114798740307789,0.0008473497366969552,6.339263999999999,0.050384652808691414
93.0,52.2,-6.199999999999998,1.0,11.844041076230184,0.0004387453760131583,13.460532999999998,2.613046139613035
94.0,50.40000000000001,-5.5,1.0,5.534594004375797,0.0005513951376704759,6.2449650000000005,0.5046269514241224
94.0,58.6,-6.899999999999999,1.0,10.289013871139003,0.0006122922185976481,11.091202000000003,0.6435057940855112
93.0,51.2,1.3000000000000007,1.0,32.63444875818257,0.00030742175990712187,37.52492000000001,23.916708967043384
95.0,49.8,-2.299999999999997,1.0,6.518127221044017,0.0011250235053508978,6.167753,0.12276209477220125
93.0,53.40000000000001,-9.2,1.0,4.021319150831689,0.00021292552172560427,4.481971,0.21220012614218448
94.0,56.3,-0.8999999999999986,1.0,21.164345819552345,0.0003077886781443239,20.891140000000004,0.07464141983726656
94.0,56.90000000000001,-9.6,1.0,9.364210422882001,0.0002655695280244669,9.762091999999997,0.15830974940990378
94.0,50.8,-0.8999999999999986,1.0,22.08202847298538,0.000574795536392886,24.950022,8.225386870997752
95.0,49.90000000000001,-6.899999999999999,1.0,5.355340253045596,0.0005933296952244334,5.5450683,0.03599673180113237
92.0,53.6,-5.099999999999998,1.0,6.956634420197481,0.00031293059223716057,6.5067105000000005,0.2024315339658684
92.0,55.5,-0.1999999999999993,1.0,14.462644085830755,0.00035577479184111975,15.971620000000001,2.277008309542913
94.0,58.8,-0.3999999999999986,1.0,10.530166076203518,0.001702316808917257,11.01858,0.23854816095827613
93.0,54.90000000000001,-1.5,1.0,22.962503446218896,0.00018771557984433937,22.462196,0.2503075407420752
94.0,57.0,-7.0,1.0,14.964985187708105,0.00023084978289173222,15.081401000000001,0.013552641351581941
93.0,52.5,-0.5,1.0,39.478561155582845,0.00023023124781779036,38.457477999999995,1.0426108106150318
92.0,53.40000000000001,-3.899999999999999,1.0,7.802085243881469,9.160977607368569e-05,9.287828999999999,2.207434508845197
92.0,56.5,-1.3999999999999986,1.0,6.712536631392364,0.00019035914449562046,6.161987300000001,0.3031045662965785
92.0,56.1,-1.3999999999999986,1.0,8.793505948478776,0.0002663806905147952,9.042575999999997,0.062035890564783557
95.0,51.7,-8.399999999999999,1.0,5.161729907750168,0.00029135908714562664,5.464933000000001,0.09193211514986101
93.0,56.0,-8.7,1.0,12.035218299019588,0.00031486417743363586,10.977138000000002,1.1195339191733773
93.0,56.2,-8.399999999999999,1.0,11.298862759677657,0.0003478068038704565,11.502122000000002,0.041314318776416524
94.0,57.5,1.8000000000000007,1.0,12.478231694855483,0.0027249025112173436,12.789366999999997,0.09680517810737001
92.0,51.1,0.4000000000000021,1.0,24.177438482087865,0.0007626857790092592,21.750070000000004,5.892117747833525
92.0,53.3,-2.1999999999999997,1.0,13.357737093120951,0.00047176227833104303,12.847400999999998,0.26044292794195834
93.0,52.90000000000001,-1.2999999999999972,1.0,37.78614342803256,0.00029495759875665254,38.871703999999994,1.1784417554102633
93.0,51.1,-4.5,1.0,16.464172973083016,0.00022814942261465578,16.332586,0.01731513148515071
94.0,59.0,-3.0999999999999983,1.0,12.591230355963754,0.0013375593773258523,13.221124000000001,0.3967660027972629
95.0,52.7,-9.4,1.0,4.2446447996170855,9.763091764495858e-05,4.0020733,0.05884093242648164
93.0,52.7,0.4000000000000021,1.0,39.69308629531319,0.00017589301778697818,39.20430999999999,0.23890226686009758
92.0,54.8,0.9000000000000021,1.0,22.519697878881612,0.0004081905678173625,21.631035,0.789721712302153
94.0,55.7,-4.599999999999998,1.0,21.211721782143503,0.00023782452807322627,20.378656,0.6939985973783668
94.0,57.7,-1.7999999999999972,1.0,15.554641268249343,0.00027600411241385876,15.5949335,0.0016234639394486425
93.0,53.1,-8.899999999999997,1.0,4.196297164518797,0.00022106718902133702,4.117933,0.006140942280729138
92.0,53.6,-3.5,1.0,8.510767628237012,0.00017601474046666273,8.933246000000002,0.17848797460750726
93.0,58.90000000000001,0.8000000000000007,1.0,12.074082199429538,0.0014104769634134824,12.721907999999999,0.4196782678847583
92.0,53.1,1.400000000000002,1.0,35.29807670282908,0.0008052057022211085,40.207460000000005,24.102044358540873
95.0,52.5,-10.7,1.0,3.6356116369871576,0.0017492010310727574,4.3410134000000005,0.4975916472616269
92.0,51.3,-0.09999999999999787,1.0,22.405581602587095,0.0007696663633298639,23.12121,0.5121240031837652
