date,lat,lon,indicator,mu,var,truth,sq_error
94.0,55.6,-7.300000000000002,1.0,14.480973869181298,0.0003266707203093283,17.643170999999995,9.999490694158
95.0,53.7,-0.3999999999999986,1.0,29.738643412411438,0.0005356273055137241,31.230500000000003,2.225636077931397
95.0,53.90000000000001,-3.0999999999999983,1.0,12.588934021769445,0.0003163798313293751,15.076943000000002,6.190188675755859
93.0,51.8,-9.0,1.0,4.560684358644569,0.0006978987078705308,4.1310873,0.18455363279606563
92.0,52.0,0.4000000000000021,1.0,25.941893374640703,0.0004935174416528904,25.203344,0.5454551787821712
95.0,52.1,0.7000000000000028,1.0,25.092394946929844,0.000642592936903009,24.274725,0.6685841421122529
94.0,56.90000000000001,-5.899999999999999,1.0,14.15294178222374,0.00029558801094657617,13.487701999999999,0.44254396785309097
94.0,55.0,-0.7999999999999972,1.0,26.924550407813975,0.00021728266498568553,26.646523999999996,0.0772986834419448
93.0,53.1,-8.7,1.0,4.7262385035055665,9.885943450247297e-05,4.450059400000001,0.07627489721313806
94.0,53.90000000000001,-2.099999999999998,1.0,42.12627654745282,0.000149339870790011,42.517956000000005,0.15341279354766424
92.0,51.90000000000001,-1.3999999999999986,1.0,16.579082546519242,0.0008700848795806124,15.806264000000002,0.5972485058441102
92.0,52.6,-3.5,1.0,9.575461089984698,0.000452004879854556,9.051145,0.2749073622168416
95.0,51.1,-2.599999999999998,1.0,8.34995374417036,0.0002849523706515203,7.652870700000001,0.48592477046981475
94.0,52.1,-7.199999999999998,1.0,4.850851569800356,0.0003357995732432497,5.1767793,0.1062288853130919
93.0,56.6,-8.0,1.0,9.769637763766292,0.00042095992450954145,10.296643999999999,0.2777355730292172
93.0,50.1,-3.899999999999999,1.0,13.962784555771549,0.0013271175341850131,15.894585000000005,3.731852956321259
92.0,57.2,-5.299999999999997,1.0,9.864369877918953,9.752982828916575e-05,11.190711000000002,1.759180772123215
93.0,55.0,1.2000000000000028,1.0,25.904810389523966,0.0007613829975364069,26.28652,0.14570222672976493
93.0,58.0,-1.599999999999998,1.0,11.293985844062126,0.0002531731429029058,11.327425999999999,0.0011182440291492611
92.0,57.2,0.3000000000000007,1.0,4.973285880211775,0.0005041057110242757,4.826738,0.021476281194564885
92.0,49.90000000000001,-6.699999999999998,1.0,10.866076202805447,0.0010714844431310745,11.087797999999998,0.04916055535118155
94.0,54.8,-3.6999999999999993,1.0,31.467914837535346,0.0002591524828615563,27.437118999999996,16.24731508389231
94.0,52.3,-2.6999999999999997,1.0,37.95174990078754,0.00010119279960131966,38.915479999999995,0.9287757041280486
94.0,57.2,-0.2999999999999972,1.0,16.25687119664583,0.0001664278940405102,15.897284999999998,0.12930223281821385
93.0,52.3,-0.7999999999999972,1.0,36.981831650252246,0.0003759709502114998,35.884396,1.2043650064445657
92.0,54.1,-7.599999999999998,1.0,6.525498750026788,0.0003255025926758097,6.5861053,0.003673153899655419
94.0,55.5,-2.3999999999999986,1.0,24.01585406828163,0.0002704540367284939,27.298683000000004,10.7769657949272
93.0,56.5,-4.0,1.0,12.334156526199557,0.0002084433128935881,12.299561000000002,0.0011968504330240636
95.0,50.5,-4.899999999999999,1.0,5.9027642026258995,0.00037861739227128515,6.0054164000000005,0.010537473625731394
94.0,59.0,0.3000000000000007,1.0,9.826542448454518,0.003760232141144607,9.772641000000002,0.002905366145494839
93.0,54.6,-4.699999999999998,1.0,22.025888970103424,0.0004707406141954218,21.082974999999998,0.8890867550162044
92.0,52.90000000000001,1.1000000000000014,1.0,32.51086458537205,0.0007027831992823922,36.38412,15.002107506944775
95.0,53.40000000000001,0.8000000000000007,1.0,30.245567547370108,0.0003893329290998101,28.27065,3.9002993189103625
94.0,52.2,-8.2,1.0,5.102998201393222,0.00028002607640595454,5.6940904,0.34938998725379555
92.0,57.8,-9.3,1.0,10.368546053444803,0.00032461262883074307,7.765135299999999,6.77774755115204
95.0,53.1,-9.2,1.0,4.091826026004824,0.00031228518001429214,4.24974,0.024936823182949062
95.0,52.0,-10.7,1.0,4.070277502637097,0.0009598403772542594,4.6656127,0.354423997219126
94.0,57.1,-4.299999999999997,1.0,13.56087951728089,0.00017144109731241828,13.363745999999999,0.03886162363553536
94.0,57.6,-9.3,1.0,11.506187933024494,0.0010562859867480913,12.146790499999998,0.41037164881560534
94.0,58.7,-8.0,1.0,11.373581447904677,0.0013761180477054114,12.113767,0.5478746515306576
92.0,54.90000000000001,-8.099999999999998,1.0,6.739890583036166,0.00045795545955627684,6.334696299999998,0.16418240700519396
94.0,58.8,0.10000000000000142,1.0,10.335401131332082,0.0017879547317342862,10.510009,0.0304879078007529
92.0,49.7,-1.7999999999999972,1.0,17.846088619047745,0.000921717652626981,18.175801999999994,0.10871091357896302
95.0,50.6,-4.699999999999998,1.0,5.966857650305594,0.00038481357670958207,6.5009646,0.285270233711862
93.0,58.0,-2.1999999999999997,1.0,11.004136138417199,0.0002709250236700286,10.950112,0.0029186075317205445
93.0,50.1,-4.799999999999997,1.0,10.657301828162652,0.0014422657578819483,11.382298,0.5256194491788105
93.0,50.8,-2.6999999999999997,1.0,21.418211792314548,0.0006281335455212174,21.153198000000003,0.07023231011693645
94.0,49.7,-1.3999999999999986,1.0,11.696158735363932,0.0020138630095186,12.6008215,0.8184147177189743
93.0,59.0,-4.699999999999998,1.0,4.430570019563057,0.0008260871474030817,4.196134,0.054960247268570274
95.0,49.90000000000001,-4.399999999999999,1.0,5.7882683452168955,0.00031425846511753415,5.764501999999999,0.0005648391649686818
93.0,55.7,-0.7999999999999972,1.0,19.690675843795805,0.00019470775890103735,18.08669,2.572770587097339
92.0,57.5,-1.6999999999999993,1.0,4.396888178740318,0.00030899427539493894,4.367960500000001,0.000836810597303026
92.0,51.3,-9.5,1.0,6.449628625717966,0.0009666160615092607,6.131348,0.10130255670741996
94.0,50.2,0.0,1.0,15.456296139437567,0.0005473531251875153,15.853364,0.1576628858916268
94.0,56.8,-2.1999999999999997,1.0,18.046491805528817,0.0001984846985977605,18.123620000000003,0.0059487583823850726
93.0,51.8,-6.399999999999999,1.0,10.146397925929982,0.00043298899155556355,11.734615,2.5224334743675287
93.0,52.7,-2.8999999999999986,1.0,31.415372251688517,0.00022389263774480765,29.957075000000003,2.126630874282272
93.0,53.3,-5.199999999999998,1.0,20.473353581043355,0.00028375253221228413,20.373239999999996,0.010022729109325319
94.0,52.1,-5.5,1.0,6.874551198995151,0.00015328905030888572,5.786201999999999,1.1845039789533889
92.0,51.0,-5.699999999999998,1.0,10.586009429650604,0.000540028192403116,9.856349,0.5324043425979039
94.0,57.6,-4.799999999999997,1.0,11.864734336011685,0.00021616632985293514,11.595479,0.0724984359707656
92.0,57.5,0.0,1.0,4.309059765283399,0.0004478776146562973,4.43359,0.0155077793585717
94.0,50.90000000000001,-8.8,1.0,4.710547737160132,0.0002821999925155867,4.528075000000001,0.03329629980671022
95.0,52.3,-6.899999999999999,1.0,5.156613763797557,0.0002470061951294869,5.116040999999999,0.0016461491621724085
94.0,55.3,-9.9,1.0,5.393053563544032,0.00010236933527019439,5.427398,0.0011795403154780365
94.0,54.1,-10.2,1.0,4.910626936441972,0.00020015992569483743,5.167676999999999,0.0660747351751861
93.0,53.3,-0.5,1.0,35.59856044904461,0.0001657678663876812,33.82977299999999,3.128609039897786
93.0,54.1,-0.5999999999999979,1.0,30.230978381215017,0.00011334854690040525,29.975700000000003,0.06516705191575796
94.0,50.8,-0.5999999999999979,1.0,21.469868682178763,0.0005396201844446975,23.901419999999998,5.9124418111981845
93.0,52.7,-1.3999999999999986,1.0,36.77930109881584,0.0003290481493839993,38.33979399999999,2.4351380946461183
92.0,50.0,-1.099999999999998,1.0,19.382363507537374,0.0005296326112334802,19.523539,0.019930519672064925
93.0,56.7,-2.8999999999999986,1.0,14.438402432343164,0.0001782855432613236,14.41925,0.00036681566465947426
95.0,49.90000000000001,-10.4,1.0,5.823204380027448,0.005844348511970842,5.4932284000000005,0.10888414739507461
94.0,51.40000000000001,-1.2999999999999972,1.0,32.788968318280126,0.00048157014826185766,37.12757,18.823464552622504
94.0,53.0,-3.899999999999999,1.0,26.066881273601837,0.00013931268302179466,28.850710000000007,7.7497023779196565
94.0,50.7,-6.899999999999999,1.0,4.73912731539445,0.00027305994386925953,4.988309,0.062091511942859855
93.0,50.0,-4.899999999999999,1.0,9.895299319358207,0.0017428390144440813,10.194375000000003,0.0894462627513533
94.0,58.6,-5.299999999999997,1.0,10.507832961922409,0.000926456295904434,9.535562500000001,0.9453098511268123
92.0,58.6,-9.9,1.0,12.130836776136917,0.0018893275513920038,12.313646999999998,0.033419577948869746
95.0,51.6,-4.5,1.0,5.29142589352453,0.00016386326662049295,5.0154204,0.07617903245571947
92.0,51.90000000000001,-8.399999999999999,1.0,6.456074801967313,0.00019154512827091233,7.1634044999999995,0.5003153017190114
94.0,56.6,-9.2,1.0,10.182588026543256,0.00039095617685148693,11.417790000000002,1.5257239152314406
92.0,55.6,-6.199999999999998,1.0,9.550682330203717,0.0002567513467125678,10.746639,1.4303123560302158
94.0,58.5,-2.5,1.0,13.79359300990293,0.0004541965094588348,13.6092,0.03400078210106206
94.0,54.5,-4.599999999999998,1.0,28.852922907054634,0.00023101621387806384,25.124726999999996,13.899444721378948
94.0,56.1,0.8000000000000007,1.0,22.129544591379357,0.0009633954693860196,21.084264999999995,1.0926094241542064
92.0,57.0,-0.7999999999999972,1.0,4.958946754386548,0.0003868584144938335,4.7544837,0.04180514060907657
93.0,51.5,0.6000000000000014,1.0,35.319267675928984,0.00047721096973288887,45.920395000000006,112.38390054116523
94.0,55.3,-10.5,1.0,4.903429172382585,0.00035496305199400423,4.855595600000001,0.0022880506468798824
95.0,53.3,-9.4,1.0,3.9293038261877924,0.0002828230608335535,4.38673,0.20923870448847598
94.0,57.2,0.0,1.0,15.861392885756759,0.00015309454384471362,15.590858000000003,0.07318912441142125
94.0,53.40000000000001,1.6000000000000014,1.0,39.57871740601514,0.001636322994594227,37.71673199999999,3.4669896522133805
94.0,54.1,-3.5999999999999983,1.0,36.64963181251112,0.00019301141911759524,34.600567,4.198666605871228
92.0,50.3,-10.6,1.0,4.623798868541607,0.004966195164784845,5.068029,0.1973404096955409
93.0,57.1,-8.8,1.0,8.360925678501648,0.00033959692389352175,7.878114000000002,0.23310711689757663
93.0,51.1,-4.0,1.0,18.437159793789707,0.0007377754224552253,18.054651,0.14631297732645687
92.0,51.3,-2.1999999999999997,1.0,15.139548954798334,0.00042877247591394113,16.439512000000004,1.689903918889999
92.0,58.40000000000001,-2.799999999999997,1.0,3.7073281416422494,0.00018562527001841905,3.5771208,0.016953951817541498
92.0,57.8,-7.099999999999998,1.0,10.519175862764993,0.00046183559453540307,11.556169,1.0753547666725043
93.0,57.0,-3.299999999999997,1.0,13.458982869546391,9.153800968112754e-05,12.156676999999998,1.696000577854986
93.0,55.7,0.3000000000000007,1.0,21.084061950322226,0.00020241506388205877,20.750635000000003,0.1111735312011787
93.0,58.6,-7.0,1.0,5.311950196004028,0.0009205970321980813,4.9134970000000004,0.1587649494058237
94.0,52.1,-5.799999999999998,1.0,6.091925909465328,0.0001800593452505555,5.005633400000001,1.1800314161204777
95.0,53.6,-0.6999999999999993,1.0,27.64918521306909,0.0004228267983110152,29.655250000000002,4.024295929364172
94.0,58.8,-8.0,1.0,11.152082696530792,0.0017359263175077003,12.06351,0.8306997295091529
94.0,52.90000000000001,0.5,1.0,41.38813964540241,0.00017664462110536638,43.808323,5.8572874698712445
93.0,56.6,-1.8999999999999984,1.0,15.860117338582798,0.00023073629109010744,14.746059999999998,1.2411237536501911
94.0,57.1,-8.599999999999998,1.0,13.172925522817717,0.0004924376122462757,14.373478,1.4413262504685163
92.0,56.1,-3.0,1.0,9.125520498932497,0.00031894692191294173,8.372378000000001,0.5672236236982844
95.0,53.5,-8.2,1.0,4.331650660667705,0.00031405777698194397,4.3487053,0.00029086072275464876
93.0,49.7,0.5,1.0,17.4825884836218,0.002438013344504565,18.388851000000003,0.8213117485921514
94.0,56.2,-1.6999999999999993,1.0,20.620731446038278,0.00012170265476358648,21.495689999999996,0.7655524711507816
92.0,58.2,-4.799999999999997,1.0,6.647746236617304,0.0005168112887448741,6.076662000000001,0.32613720531276824
93.0,54.2,-3.5,1.0,26.883628055116247,0.000236289541039203,26.549126,0.11189162487699228
94.0,58.7,-8.399999999999999,1.0,11.579022208812331,0.0014808228122314112,11.884357000000003,0.09322933470961929
93.0,55.40000000000001,-4.899999999999999,1.0,15.603191285898317,0.00045154286639755226,16.049322,0.19903261406487746
93.0,58.6,-0.1999999999999993,1.0,10.540090451669458,0.00010568135999419195,11.233922000000002,0.4814022174587587
92.0,53.5,-1.2999999999999972,1.0,19.532945708551335,0.00030171158522545216,25.570534,36.45247237703799
93.0,51.3,-7.599999999999998,1.0,6.7293948473921645,0.0006286114651200743,6.8628993,0.017823438866117678
93.0,51.6,-10.6,1.0,3.4918957458274407,0.0009614422972010507,3.993584,0.2516911043747103
92.0,54.2,-2.0,1.0,16.009158935680667,0.00020350423592778842,13.668665999999998,5.477907181971113
93.0,53.6,-7.099999999999998,1.0,12.109386614374634,0.00024116674676118388,12.637716999999997,0.27913299637504496
92.0,49.7,-9.5,1.0,6.0762616780314405,0.001774474441998898,5.220707,0.7319738071014817
93.0,59.0,-9.3,1.0,4.991088778375341,0.0017525488532757108,4.8461246,0.02101461301203769
93.0,57.2,-2.6999999999999997,1.0,14.054780943050133,7.026858283809728e-05,14.220801,0.02756265930963697
92.0,49.90000000000001,-8.5,1.0,8.360885189430157,0.0007526253080817027,8.3761,0.00023149046067619535
93.0,50.0,-3.1999999999999997,1.0,15.748795830208762,0.000995254922350205,16.791574,1.087386311393166
93.0,51.6,-6.899999999999999,1.0,8.469484478612818,0.0005147990043041064,8.337794999999998,0.01734211877731643
96.0,54.97825,-1.610528,0.0,14.29203843961079,0.06780915010155449,3.0000000000000004,127.51013212164769
94.0,57.90000000000001,-0.8999999999999986,1.0,14.075617671648388,0.00045461213739729115,13.653923999999998,0.1778255527082999
95.0,50.5,-10.4,1.0,5.599977428150675,0.0013178791354611947,5.269003,0.10954407208966649
94.0,51.8,-7.399999999999999,1.0,4.734488929494845,0.0002407778170965302,4.870343999999999,0.018456600181960364
93.0,54.90000000000001,0.4000000000000021,1.0,25.401220732885218,0.0002331991766102317,24.552198,0.7208396009558827
93.0,51.8,-9.2,1.0,4.329867759227745,0.0006959970589236084,3.9324062000000004,0.15797569106374976
94.0,55.6,-9.3,1.0,6.934514912537225,0.00012364945212307691,6.680341999999999,0.06460386946765671
93.0,55.7,-1.7999999999999972,1.0,18.307943952716766,0.00028937364926339825,17.788239,0.27009323787833495
94.0,54.7,-6.599999999999998,1.0,14.56259174667842,0.00019935447746924053,18.51203,15.598062516799809
92.0,58.1,-3.299999999999997,1.0,4.882028573986929,0.00023774663575685607,3.6367867000000005,1.5506273247304778
92.0,50.8,1.3000000000000007,1.0,24.658957780687082,0.0007746073989571198,24.008097,0.42361975583659883
93.0,55.0,-9.2,1.0,9.968201904578857,0.00013352400449320558,12.018316999999998,4.2029719044736344
93.0,54.8,1.5,1.0,27.2246999395749,0.0014793382892204943,27.861161999999997,0.40508395436055844
93.0,56.90000000000001,-5.699999999999998,1.0,9.119289484760989,0.00028389408483191463,8.025933,1.1954284027689062
94.0,50.6,-5.399999999999999,1.0,5.793439239770151,0.0003269789571746574,6.6178975000000015,0.6797314228612326
93.0,54.7,-7.899999999999999,1.0,13.613137076280946,0.00012262714370332934,14.920131,1.7082331166385272
94.0,52.2,-3.799999999999997,1.0,20.123238398406965,0.00014850216027670863,20.309724999999997,0.03477725257371816
93.0,58.1,-9.1,1.0,6.156750477399949,0.00036242330233556924,7.412422000000001,1.5767109726687343
93.0,53.8,-4.899999999999999,1.0,23.853382449402126,0.00031437887936125805,25.745156999999995,3.5788109502897707
94.0,51.90000000000001,-4.399999999999999,1.0,12.066159250843175,0.00015080204098644366,14.609066000000002,6.466374734907345
93.0,56.8,-4.299999999999997,1.0,11.476252948419194,0.00011493617244837964,11.300396,0.03092566630731148
93.0,57.7,-4.399999999999999,1.0,9.904271301676475,0.0002886293482086227,10.841793,0.8789469348274243
94.0,49.7,-3.6999999999999993,1.0,6.821691165017935,0.002207010134895359,5.6356673,1.4066526083920812
95.0,52.90000000000001,-9.1,1.0,4.245373216993482,0.00036371364182418624,4.369015,0.015287290505030983
92.0,52.2,-6.800000000000002,1.0,7.159484860000986,0.00020779960003026893,7.116846599999999,0.0018180212159117797
92.0,54.5,-2.8999999999999986,1.0,11.595750011093802,0.00026988268874589765,9.356250999999999,5.015355820690124
94.0,49.90000000000001,-7.399999999999999,1.0,4.757922183795733,0.0006563262650156889,4.8908453000000005,0.017668554821453186
92.0,50.8,-8.7,1.0,7.6318470152083995,0.00045339671162731085,8.114320000000001,0.23278018105371703
92.0,54.0,-1.8999999999999984,1.0,16.385606247478012,0.0001893243157009027,14.929211000000002,2.1210871168765344
93.0,58.0,-8.5,1.0,6.2833480061037355,0.0004255814521905888,7.9962849999999985,2.9341531450583664
95.0,52.1,-6.899999999999999,1.0,5.270475293018126,0.00023769042469015176,5.0669427,0.04142551642068183
94.0,58.8,-6.899999999999999,1.0,10.240798002539979,0.0014547884684366732,9.884331999999999,0.12706801096683298
93.0,53.40000000000001,-7.099999999999998,1.0,11.127218040823715,0.00029576841094164255,12.218341000000002,1.1905493120416177
94.0,51.3,-9.1,1.0,4.818219128344024,0.0002505479322818571,4.595429,0.04963544128754674
92.0,59.0,1.0,1.0,3.510485600773885,0.00462784364518584,3.1652315,0.11920039410118391
95.0,51.6,-5.699999999999998,1.0,5.16386076107931,0.00030880645907391534,5.317696999999999,0.023665588405263203
94.0,50.40000000000001,0.8000000000000007,1.0,16.06435065236415,0.0004980550832459425,15.623346999999999,0.1944842213985221
93.0,55.6,-4.199999999999998,1.0,14.723227609605043,0.0004972212370684143,15.981408,1.5830178947744056
93.0,51.7,1.7000000000000028,1.0,38.73695528211715,0.002082531042657714,40.88174,4.6001014860638145
93.0,51.638094,-2.678731,0.0,39.3058675630612,0.0007810797447250141,59.999999999999986,428.2471173175621
92.0,51.90000000000001,-2.8999999999999986,1.0,12.313503893646963,0.0007493922215375358,12.659478,0.11969808226678229
93.0,50.40000000000001,-10.6,1.0,4.093885839171048,0.0026597481829598157,3.5232165000000006,0.3256634946699204
93.0,56.7,-1.599999999999998,1.0,15.888538761223591,0.00020590819509380345,16.132630999999996,0.05958102103087755
93.0,57.5,-10.2,1.0,7.433935702064999,0.0009484459843074375,7.039295699999999,0.1557407312298629
93.0,54.2,0.20000000000000284,1.0,29.29807683084151,0.00021020970125154858,28.379435000000004,0.8439028133718323
93.0,58.90000000000001,-8.7,1.0,5.01960689931792,0.0013919358997287405,4.7722983,0.06116154329659152
93.0,54.40000000000001,-10.6,1.0,4.161955516307762,0.0014095638449786417,3.1979601,0.9292871626623749
93.0,58.5,0.5,1.0,12.359210221786187,0.0003285561515842174,12.808994,0.2023054471442929
95.0,52.5,-0.8999999999999986,1.0,20.35869229327077,0.00015443622214732257,23.309683,8.708346151202274
93.0,58.6,-6.899999999999999,1.0,5.3158565144952,0.0009177815204850677,4.909349400000001,0.16524803413521325
94.0,55.3,-0.8999999999999986,1.0,25.30694588441897,0.0002901668952094922,25.625693999999996,0.1016003611864556
93.0,58.7,1.5,1.0,13.501460365675898,0.0036342750726888187,13.978679000000005,0.22773762494616548
93.0,55.6,1.7000000000000028,1.0,23.149945936042965,0.0013366729326100275,25.600685,6.006121959604998
93.0,51.0,-9.6,1.0,4.5375457605967595,0.0005473171944888114,4.5124216,0.0006312234456917785
94.0,50.5,-6.699999999999998,1.0,4.8024568518515185,0.0002471439923062795,5.1777690000000005,0.1408592085478281
93.0,57.6,-9.5,1.0,7.165790146932008,0.0004144660939664156,6.262962999999999,0.8150968572373914
93.0,54.3,0.0,1.0,28.65508102113128,0.00017864163768502393,27.590649999999993,1.133013398746596
92.0,55.6,-9.8,1.0,5.353574941204359,0.0008018540453231123,5.081550599999999,0.07399724220766603
93.0,52.1,-4.399999999999999,1.0,20.02647395022791,0.0003307407033831528,19.575853000000002,0.20305924078430249
92.0,58.6,-9.5,1.0,12.275462002616022,0.0011951026643379644,13.036857999999999,0.5797238648323404
92.0,52.1,-5.899999999999999,1.0,8.223642121247634,0.00020719745457975565,7.492323399999998,0.5348270720472772
95.0,50.6,-4.0,1.0,6.339779021390165,0.00034994478489777604,7.5801816,1.5385985570219283
95.0,52.8,-1.3999999999999986,1.0,17.39168309650657,9.085084927822319e-05,20.528970000000005,9.842569114831432
94.0,50.0,-8.099999999999998,1.0,4.749188391105851,0.000569233134005062,4.6659527,0.006928180273868633
94.0,51.40000000000001,-10.6,1.0,4.442532892995509,0.0014179190348440483,4.6549134,0.045105479755484776
93.0,55.7,0.7000000000000028,1.0,21.627676801436213,0.0002714682089188933,23.014290000000003,1.9226961624313044
94.0,53.1,-8.3,1.0,5.450226846728255,0.00019594721252198468,5.526365,0.005797018383631717
93.0,54.1,-8.5,1.0,8.185040297685415,0.0001009045969786564,8.453669000000001,0.07216137970721877
94.0,49.7,-9.0,1.0,4.611198761456991,0.002909972273787391,4.3432565,0.07179305547468644
95.0,51.90000000000001,-7.0,1.0,5.399468295019726,0.00021795637781552246,5.2321734000000015,0.02798758189966053
92.0,56.1,-5.0,1.0,9.955184934461142,0.00020005288420519147,8.981029,0.9489797846458623
95.0,53.1,-0.5,1.0,26.51779270575691,0.00029874376266920966,28.992714,6.125235412697886
94.0,57.5,-9.6,1.0,10.44686350078746,0.0010797298724616678,11.44867,1.0036162618644848
93.0,55.7,-2.1999999999999997,1.0,17.62753622928559,0.00034834880114876306,17.512299999999996,0.013279388539961676
92.0,57.6,0.10000000000000142,1.0,4.262947821766378,0.0004376548863264769,4.6960406,0.1875693545581171
94.0,54.3,-6.099999999999998,1.0,15.63069568404987,0.0002377306037008806,20.719543,25.896367005052856
94.0,58.90000000000001,1.8000000000000007,1.0,9.255685340807768,0.006832140787726602,8.208048,1.0975439978547707
95.0,52.7,-8.0,1.0,4.88518219905149,0.0004098744597762254,4.661765,0.049915244832013275
94.0,49.7,-9.4,1.0,4.521847988103075,0.0034724708992303482,4.0792565000000005,0.19588722534129402
92.0,49.7,0.8000000000000007,1.0,18.61782110383368,0.0029008384741766205,17.922224,0.48385533086180416
95.0,51.40000000000001,-9.9,1.0,4.662939402684207,0.00040074627987639203,5.1582313,0.24531406354667817
95.0,50.0,0.0,1.0,8.332812607199077,0.00103291187998427,7.265161000000001,1.139879954354771
92.0,55.1,-4.799999999999997,1.0,9.07044489627576,0.0004447381347638493,9.631682,0.31498708659677344
95.0,49.7,-9.9,1.0,5.510375673288632,0.006851130384711341,5.489987,0.0004156979984705592
92.0,53.1,-7.199999999999998,1.0,6.181262880014397,0.00023741875201738297,5.875766999999999,0.09332773270577138
93.0,59.0,-4.5,1.0,4.477107301297184,0.0008550304387065658,4.133093,0.11834583949698979
94.0,59.0,0.6000000000000014,1.0,9.715922347377264,0.0043726905383825775,9.482178999999999,0.054635952443128875
95.0,54.0,-4.099999999999998,1.0,9.734115139924654,0.00032055018343391656,11.588506,3.4387654619309833
93.0,56.2,-5.799999999999998,1.0,10.927138094549365,0.00027243679594089124,12.340514000000002,1.9976314501084091
93.0,51.3,-8.0,1.0,6.090149725978221,0.0006599997299486502,6.053578,0.001337491141026085
92.0,51.40000000000001,1.0,1.0,26.65761317894696,0.0004501496889763785,25.443903,1.4730923984794644
93.0,50.7,-1.2999999999999972,1.0,22.850257044092977,0.0004169700735387634,24.179875999999997,1.7678865679072722
93.0,52.0,-9.1,1.0,4.252859240134172,0.0006146075255621137,3.6805594,0.32752710701759896
92.0,50.8,-1.0,1.0,19.455579281376302,0.00016807665386049295,21.466834999999996,4.045149565696512
93.0,54.40000000000001,-3.6999999999999993,1.0,24.928000576901585,0.0003245202847847318,23.960854999999995,0.9353705669203093
94.0,50.1,-8.0,1.0,4.753415435549328,0.00035008876195231534,4.679723,0.0054305750571918
93.0,50.2,-1.2999999999999972,1.0,19.595487381478392,0.0004938670327321567,17.302212,5.259111975294862
92.0,52.7,1.1000000000000014,1.0,31.608835399699434,0.0005442735781287593,32.64741000000001,1.0786372003894975
94.0,53.5,-1.2999999999999972,1.0,43.803231479560246,0.00011262245450170852,41.525448,5.188297579757594
93.0,56.1,-5.599999999999998,1.0,11.394090252905263,0.00027219132014241195,13.692589,5.283096490396074
92.0,54.2,-4.699999999999998,1.0,7.709298790099738,0.00048251673683451024,7.1264414999999985,0.33972262062241193
93.0,51.5,-2.0,1.0,28.165028078458185,0.0006501437333774354,24.903295999999994,10.638896151643193
93.0,53.40000000000001,-8.0,1.0,7.327607107866558,0.00016050256459388686,7.752732000000002,0.18073117391147225
95.0,51.5,0.5,1.0,18.21960175888696,0.0006290100180264531,21.674207999999997,11.934304281137148
93.0,50.90000000000001,-4.699999999999998,1.0,14.478844755604456,0.0006209221640057512,15.152877999999998,0.45432081455038004
94.0,49.8,-3.899999999999999,1.0,6.79913792470055,0.0014888845097432441,5.5154057,1.647968424734624
96.0,53.74878,-0.341222,0.0,18.57738709380457,0.04981151962027437,6.0,158.1906661074018
94.0,53.3,-6.5,1.0,7.879682829648085,0.0004186692955754823,6.0962615,3.1805916390437448
92.0,56.90000000000001,-9.0,1.0,8.210333929401068,0.0004453586971077118,10.190496,3.921041825838646
94.0,52.90000000000001,-1.1999999999999993,1.0,48.96392336251057,0.00014914593363398178,45.682174999999994,10.76987231484085
93.0,51.2,-2.0,1.0,25.745325401393536,0.000636570359885014,25.336645,0.16701967048318145
95.0,52.90000000000001,-2.6999999999999997,1.0,8.87488647864711,0.00016362473077105672,7.166945999999999,2.91706067860132
94.0,49.7,-5.0,1.0,5.177945830579315,0.0016823621384413755,4.673703999999999,0.25425982370597955
94.0,50.2,-3.299999999999997,1.0,9.968023904884738,0.00042938797924821435,10.703371999999998,0.5407368209896412
94.0,57.5,-5.0,1.0,11.86529872698313,0.0002452760178136959,12.302799,0.1914064888898354
93.0,52.7,-9.7,1.0,3.0600714433502416,0.0004278470530952924,3.4577850000000003,0.15817607314300083
95.0,53.7,-3.1999999999999997,1.0,10.403642020309501,0.0002533225296219625,13.628669000000002,10.400799019731634
92.0,56.90000000000001,-5.799999999999998,1.0,10.376348444421815,7.621543785461369e-05,8.889128999999999,2.211821675866336
94.0,50.3,-9.7,1.0,4.4640891490594585,0.0009629022976697824,4.184022,0.07843760798229314
94.0,52.5,-3.1999999999999997,1.0,32.148685123669694,0.00010347482700895096,34.865455999999995,7.380843994476512
94.0,57.2,-8.8,1.0,12.687240658571337,0.0006052701925528346,14.279822999999999,2.536318514230398
93.0,55.2,-6.800000000000002,1.0,16.6040462722807,0.00016110816807182258,16.183465999999996,0.17688776543171256
93.0,52.1,-9.2,1.0,4.037132295295019,0.0005642470084301634,3.5660993999999993,0.2218719884500093
92.0,56.0,-10.6,1.0,5.495985942668271,0.0029888205909188205,3.7129946,3.1790581280300025
94.0,55.3,-8.3,1.0,8.822222360409272,0.00014631226604353226,7.002458999999999,3.31153868788805
93.0,53.0,-1.6999999999999993,1.0,36.28898752892827,0.0002457466336239684,36.320170000000005,0.0009723465021397422
92.0,56.5,-1.599999999999998,1.0,6.891518677360926,0.0004967203311427551,6.14317,0.560025742907848
94.0,57.0,-3.299999999999997,1.0,15.598904774362888,0.00019516003512963476,15.914357000000004,0.09951010665941033
93.0,58.8,-1.7999999999999972,1.0,7.08319441058287,0.0009087691533126882,7.18525,0.010415343331277862
92.0,53.5,0.9000000000000021,1.0,33.93781321185988,0.0007712571694917835,37.158027999999995,10.369783281756265
94.0,53.3,-2.599999999999998,1.0,45.42303734429294,0.00012546528419692192,41.84895999999999,12.774028862988162
